recording id,timestamp [ns]
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440751676874e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440752010294e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440752343724e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440752677143e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440753010573e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440753343992e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440753677425e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440754010844e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440754344274e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440754677693e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440755011113e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440755344543e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440755677962e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440756011395e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440756344814e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440756678244e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440757011663e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440757345093e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440757678513e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440758011935e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440758345364e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440758678784e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440759012214e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440759345633e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440759679063e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440760012483e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440760345912e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440760679334e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440761012754e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440761346184e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440761679603e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440762013033e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440762346452e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440762679882e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440763013304e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440763346734e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440763680154e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440764013573e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440764347003e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440764680422e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440765013855e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440765347274e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440765680704e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440766014124e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440766347553e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440766680973e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440767014403e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440767347825e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440767681244e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440768014674e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440768348093e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440768681523e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440769014943e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440769348372e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440769681795e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440770015214e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440770348644e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440770682063e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440771015493e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440771348913e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440771682342e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440772015764e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440772349194e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440772682614e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440773016044e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440773349463e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440773682883e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440774016312e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440774349734e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440774683164e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440775016584e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440775350013e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440775683433e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440776016863e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440776350282e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440776683704e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440777017134e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440777350554e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440777683983e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440778017403e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440778350833e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440778684255e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440779017684e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440779351104e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440779684524e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440780017953e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440780351373e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440780684803e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440781018225e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440781351654e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440781685074e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440782018504e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440782351923e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440782685343e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440783018772e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440783352195e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440783685624e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440784019044e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440784352474e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440784685893e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440785019323e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440785352742e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440785686175e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440786019594e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440786353014e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440786686444e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440787019863e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440787353293e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440787686712e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440788020145e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440788353564e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440788686984e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440789020413e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440789353833e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440789687263e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440790020682e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440790354115e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440790687534e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440791020964e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440791354383e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440791687813e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440792021233e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440792354655e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440792688084e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440793021504e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440793354934e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440793688353e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440794021783e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440794355203e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440794688632e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440795022054e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440795355474e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440795688904e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440796022323e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440796355753e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440796689172e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440797022602e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440797356024e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440797689454e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440798022874e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440798356293e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440798689723e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440799023142e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440799356575e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440799689994e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440800023424e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440800356844e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440800690273e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440801023693e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440801357112e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440801690545e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440802023964e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440802357394e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440802690813e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440803024243e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440803357663e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440803691092e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440804024515e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440804357944e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440804691364e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440805024783e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440805358213e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440805691633e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440806025062e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440806358484e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440806691914e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440807025334e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440807358753e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440807692183e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440808025603e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440808359032e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440808692454e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440809025884e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440809359304e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440809692733e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440810026153e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440810359583e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440810693002e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440811026424e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440811359854e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440811693274e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440812026703e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440812360123e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440812693553e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440813026975e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440813360404e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440813693824e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440814027244e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440814360673e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440814694093e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440815027523e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440815360945e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440815694374e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440816027794e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440816361224e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440816694643e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440817028063e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440817361492e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440817694915e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440818028344e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440818361764e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440818695194e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440819028613e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440819362043e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440819695462e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440820028884e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440820362314e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440820695734e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440821029164e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440821362583e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440821696013e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440822029432e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440822362865e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440822696284e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440823029714e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440823363133e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440823696553e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440824029983e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440824363402e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440824696835e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440825030254e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440825363684e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440825697103e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440826030523e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440826363953e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440826697375e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440827030804e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440827364224e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440827697654e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440828031073e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440828364503e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440828697923e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440829031352e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440829364774e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440829698194e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440830031624e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440830365043e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440830698473e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440831031892e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440831365322e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440831698744e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440832032174e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440832365594e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440832699013e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440833032443e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440833365862e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440833699295e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440834032714e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440834366144e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440834699564e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440835032993e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440835366413e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440835699832e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440836033265e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440836366684e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440836700114e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440837033533e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440837366963e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440837700383e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440838033812e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440838367235e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440838700654e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440839034084e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440839367503e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440839700933e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440840034353e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440840367782e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440840701204e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440841034634e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440841368054e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440841701484e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440842034903e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440842368323e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440842701752e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440843035174e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440843368604e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440843702024e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440844035453e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440844368873e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440844702292e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440845035722e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440845369144e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440845702574e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440846035994e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440846369423e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440846702843e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440847036273e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440847369695e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440847703124e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440848036544e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440848369964e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440848703393e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440849036813e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440849370243e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440849703665e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440850037094e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440850370514e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440850703944e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440851037363e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440851370783e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440851704212e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440852037635e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440852371064e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440852704484e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440853037914e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440853371333e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440853704763e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440854038182e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440854371604e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440854705034e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440855038454e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440855371884e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440855705303e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440856038733e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440856372152e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440856705585e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440857039004e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440857372424e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440857705853e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440858039273e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440858372703e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440858706122e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440859039555e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440859372974e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440859706404e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440860039823e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440860373253e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440860706673e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440861040095e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440861373524e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440861706944e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440862040374e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440862373793e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440862707223e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440863040643e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440863374065e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440863707494e+18
b60b8918-719d-474c-bc87-7b7478d24056,1.7773440864040914e+18
