recording id,timestamp [ns] 
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446531704097e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446532037527e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446532370957e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446532704387e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446533037816e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446533371246e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446533704676e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446534038106e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446534371538e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446534704968e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446535038397e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446535371827e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446535705257e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446536038687e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446536372116e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446536705546e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446537038976e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446537372406e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446537705836e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446538039268e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446538372698e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446538706127e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446539039557e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446539372997e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446539706427e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446540039857e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446540373286e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446540706716e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446541040146e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446541373576e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446541707008e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446542040438e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446542373868e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446542707297e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446543040727e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446543374157e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446543707587e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446544041016e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446544374446e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446544707876e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446545041306e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446545374738e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446545708168e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446546041597e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446546375027e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446546708467e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446547041887e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446547375327e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446547708756e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446548042186e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446548375616e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446548709046e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446549042476e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446549375908e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446549709338e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446550042767e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446550376197e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446550709627e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446551043057e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446551376486e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446551709916e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446552043346e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446552376776e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446552710208e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446553043638e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446553377068e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446553710497e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446554043927e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446554377357e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446554710797e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446555044216e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446555377656e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446555711086e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446556044516e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446556377946e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446556711378e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446557044808e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446557378237e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446557711667e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446558045097e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446558378527e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446558711956e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446559045386e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446559378816e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446559712246e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446560045676e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446560379108e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446560712538e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446561045967e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446561379397e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446561712827e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446562046257e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446562379686e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446562713116e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446563046546e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446563379986e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446563713416e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446564046848e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446564380278e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446564713708e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446565047137e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446565380567e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446565713997e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446566047427e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446566380856e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446566714286e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446567047716e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446567381146e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446567714578e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446568048008e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446568381437e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446568714867e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446569048297e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446569381727e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446569715156e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446570048586e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446570382016e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446570715456e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446571048876e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446571382316e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446571715748e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446572049178e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446572382607e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446572716037e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446573049467e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446573382897e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446573716326e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446574049756e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446574383186e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446574716616e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446575050048e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446575383478e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446575716908e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446576050337e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446576383767e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446576717197e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446577050627e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446577384056e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446577717486e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446578050916e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446578384346e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446578717786e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446579051218e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446579384648e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446579718077e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446580051507e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446580384937e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446580718367e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446581051796e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446581385226e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446581718656e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446582052086e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446582385516e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446582718948e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446583052378e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446583385807e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446583719237e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446584052667e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446584386097e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446584719526e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446585052956e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446585386386e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446585719816e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446586053248e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446586386678e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446586720118e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446587053548e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446587386977e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446587720407e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446588053837e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446588387267e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446588720696e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446589054126e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446589387556e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446589720986e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446590054418e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446590387848e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446590721277e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446591054707e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446591388137e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446591721567e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446592054996e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446592388426e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446592721856e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446593055286e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446593388716e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446593722148e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446594055578e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446594389007e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446594722447e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446595055877e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446595389307e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446595722737e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446596056166e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446596389596e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446596723026e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446597056456e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446597389888e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446597723318e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446598056748e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446598390177e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446598723607e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446599057037e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446599390467e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446599723896e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446600057326e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446600390756e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446600724186e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446601057618e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446601391048e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446601724477e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446602057907e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446602391337e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446602724777e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446603058207e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446603391636e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446603725066e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446604058496e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446604391926e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446604725356e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446605058788e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446605392218e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446605725647e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446606059077e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446606392507e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446606725937e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446607059366e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446607392796e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446607726226e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446608059656e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446608393088e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446608726518e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446609059948e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446609393377e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446609726807e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446610060237e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446610393667e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446610727107e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446611060536e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446611393966e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446611727396e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446612060826e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446612394258e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446612727688e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446613061117e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446613394547e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446613727977e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446614061407e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446614394836e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446614728266e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446615061696e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446615395126e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446615728556e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446616061988e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446616395418e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446616728847e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446617062277e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446617395707e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446617729137e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446618062566e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446618396006e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446618729436e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446619062866e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446619396296e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446619729728e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446620063158e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446620396588e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446620730017e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446621063447e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446621396877e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446621730307e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446622063736e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446622397166e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446622730596e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446623064026e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446623397458e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446623730888e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446624064317e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446624397747e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446624731177e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446625064607e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446625398036e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446625731466e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446626064896e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446626398336e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446626731766e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446627065196e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446627398628e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446627732058e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446628065487e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446628398917e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446628732347e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446629065777e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446629399206e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446629732636e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446630066066e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446630399496e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446630732928e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446631066358e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446631399788e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446631733217e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446632066647e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446632400077e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446632733507e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446633066936e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446633400366e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446633733796e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446634067236e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446634400666e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446634734098e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446635067528e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446635400957e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446635734387e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446636067817e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446636401247e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446636734676e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446637068106e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446637401536e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446637734966e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446638068396e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446638401828e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446638735258e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446639068687e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446639402117e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446639735547e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446640068977e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446640402406e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446640735836e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446641069266e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446641402696e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446641736128e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446642069568e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446642402998e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446642736428e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446643069857e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446643403287e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446643736717e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446644070147e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446644403576e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446644737006e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446645070436e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446645403866e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446645737298e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446646070728e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446646404157e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446646737587e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446647071017e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446647404447e+18
08d815c7-b66b-4e0f-86eb-cdf22f889a32,1.7773446647737876e+18
