time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
91.0623076999999,[user's car] 차량 Coupe_LHD,4005.8291015625,5.5,4197.275390625,3.13719817614821,68.8173156738281,19.1159210205078,0.0788297280669212,0,0.0039415494538843,0.0012000000569969,-0.0008495984366163,-0.0008495984366163,-0.0008495984366163,-0.0006061801686882,0.0002157245471607,0.0056680161505937,0.0056680161505937,0.0056680161505937,0.0,0.0,0.0,,도로 1,2197.31567382813,0.01220703125,0.032494603451172,15.9423702832359,14.9894344185854,2,4.39145135879517,-1.18206980914692e-05,0,1,0.0,0.0
91.0789337999999,[user's car] 차량 Coupe_LHD,4005.83032226563,5.5,4197.59326171875,3.13726390161506,68.8027587890625,19.1118774414063,0.0793677791953087,0,0.0039640259929001,0.0013999999500811,-0.000901689985767,-0.000901689985767,-0.000901689985767,-0.0006061801686882,0.0002172888925997,0.0056680161505937,0.0056680161505937,0.0056680161505937,0.0,0.0,0.0,,도로 1,2197.63330078125,0.013427734375,0.0321760081586265,15.9247947462563,15.039473562914,2,4.39145135879517,-1.32567538457806e-05,0,1,0.0,0.0
91.0955722999999,[user's car] 차량 Coupe_LHD,4005.83154296875,5.5,4197.9111328125,3.13733008087153,68.7882019042969,19.1078338623047,0.0799159333109856,0,0.0039905114099383,0.001700000022538,-0.000901689985767,-0.000901689985767,-0.000901689985767,-0.0017830956494435,0.00021888219635,0.0056680161505937,0.0056680161505937,0.0056680161505937,0.0,0.0,0.0,,도로 1,2197.951171875,0.0146484375,0.0318571955852663,15.9072192887173,15.0899596811247,2,4.39145135879517,-1.46939146361547e-05,0,1,0.0,0.0
91.1122900999999,[user's car] 차량 Coupe_LHD,4005.83276367188,5.5,4198.23046875,3.13739731603612,68.7735763549805,19.1037712097168,0.0859280079603195,0,0.0040530543774366,0.0041000000201165,-0.0009757962543517,-0.0009757962543517,-0.0009757962543517,-0.0017830956494435,0.0002354488242417,0.0056680161505937,0.0056680161505937,0.0056680161505937,0.0,0.0,0.0,,도로 1,2198.2705078125,0.015869140625,0.0315314804495161,15.8896439108294,15.1412290131478,2,4.39145135879517,-1.61376974574523e-05,0,1,0.0,0.0
91.1289796999999,[user's car] 차량 Coupe_LHD,4005.833984375,5.5,4198.54931640625,3.1374657420069,68.7589851379394,19.0997180938721,0.0902732908725739,0,0.0041447230614721,0.0059000002220273,-0.0010730121284723,-0.0010730121284723,-0.0010730121284723,-0.0017830956494435,0.0002474602079018,0.0056680161505937,0.0056680161505937,0.0056680161505937,0.0,0.0,0.0,,도로 1,2198.58935546875,0.01708984375,0.0312075951206608,15.872068612804,15.1927962712761,2,4.39145135879517,-1.7579272025614e-05,0,1,0.0,0.0
91.1462142999999,[user's car] 차량 Coupe_LHD,4005.83520507813,5.5,4198.87841796875,3.13753841806118,68.743913269043,19.095531463623,0.0973762646317482,0,0.0042855874635279,0.0087999999523162,-0.0011834625620394,-0.0011834625620394,-0.0011834625620394,-0.005564009770751,0.000267048162641,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2198.91845703125,0.018310546875,0.0302014581440866,15.854005114979,15.2466270103162,2,4.39145135879517,-1.90672089956934e-05,0,1,0.0,0.0
91.1622693999999,[user's car] 차량 Coupe_LHD,4005.83618164063,5.5,4199.18505859375,3.13760858370588,68.7298782348633,19.0916328430176,0.101711675524712,0,0.0044476659968495,0.010499999858439,-0.0013020526384934,-0.0013020526384934,-0.0013020526384934,-0.005564009770751,0.0002790516882669,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2199.22509765625,0.019287109375,0.0305399599429022,15.8374059434397,15.2974459689571,2,4.39145135879517,-2.04535936063621e-05,0,1,0.0,0.0
91.1789457999999,[user's car] 차량 Coupe_LHD,4005.83715820313,5.5,4199.50341796875,3.13768427957943,68.7153007507324,19.0875835418701,0.10386073589325,0,0.0046203681267797,0.010499999858439,-0.0013020526384934,-0.0013020526384934,-0.0013020526384934,-0.005564009770751,0.0002850686723832,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2199.54345703125,0.020263671875,0.0295334083466785,15.8203185442787,15.3508238015831,2,4.39145135879517,-2.18929617403774e-05,0,1,0.0,0.0
91.1956004999999,[user's car] 차량 Coupe_LHD,4005.83837890625,5.5,4199.8212890625,3.13776307244409,68.7007438659668,19.0835399627686,0.111484125256538,0,0.0048322482034564,0.0127999996766448,-0.0014582534786313,-0.0014582534786313,-0.0014582534786313,-0.005564009770751,0.0003061224415432,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2199.861328125,0.021484375,0.0298583914039778,15.8032318161643,15.4046068223465,2,4.39145135879517,-2.33301216212567e-05,0,1,0.0,0.0
91.2122622999999,[user's car] 차량 Coupe_LHD,4005.83935546875,5.5,4200.13916015625,3.13784578401018,68.6861869812012,19.079496383667,0.119588017463684,0,0.0050849076360464,0.0152000002563,-0.0015824954025447,-0.0015824954025447,-0.0015824954025447,-0.0060415584594011,0.0003285139682702,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2200.17919921875,0.0224609375,0.0295100905545799,15.7861445345018,15.4588851535523,2,4.39145135879517,-2.42233272729209e-05,0,1,0.0,0.0
91.2289274999999,[user's car] 차량 Coupe_LHD,4005.84033203125,5.5,4200.45703125,3.13793294225052,68.6716438293457,19.0754566192627,0.12503707408905,0,0.005360216833651,0.0164000000804663,-0.0016787007916718,-0.0016787007916718,-0.0016787007916718,-0.0060415584594011,0.0003436282859183,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2200.4970703125,0.0234375,0.029156149282866,15.7690573055211,15.5136080518445,2,4.39145135879517,-2.34472754527815e-05,0,1,0.0,0.0
91.2456150999999,[user's car] 차량 Coupe_LHD,4005.84130859375,5.5,4200.775390625,3.13802499103627,68.6570938110352,19.0714149475098,0.13043512403965,0,0.0056554875336587,0.0176999997347593,-0.001751703559421,-0.001751703559421,-0.001751703559421,-0.0060415584594011,0.0003586152452044,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2200.8154296875,0.0244140625,0.028797670493386,15.7519701293588,15.5688691482791,2,4.39145135879517,-2.26700303755933e-05,0,1,0.0,0.0
91.2624378999999,[user's car] 차량 Coupe_LHD,4005.84228515625,5.5,4201.09619140625,3.13812278108472,68.6424339294434,19.0673427581787,0.13202702999115,0,0.0059516867622733,0.0175000000745058,-0.001751703559421,-0.001751703559421,-0.001751703559421,-0.0033723195083439,0.0003631470317486,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2201.13623046875,0.025390625,0.0277932193402019,15.7348830061522,15.5839738961388,2,4.39145135879517,-2.18868262891192e-05,0,1,0.0,0.0
91.2789918999999,[user's car] 차량 Coupe_LHD,4005.84301757813,5.5,4201.41162109375,3.13822405848365,68.6280075073242,19.0633354187012,0.140152826905251,0,0.0062668123282492,0.0189999993890524,-0.00182541529648,-0.00182541529648,-0.00182541529648,-0.0033723195083439,0.0003856595430988,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2201.45166015625,0.026123046875,0.0274279391050982,15.7182835335826,15.5991229057643,2,4.39145135879517,-2.11167334782658e-05,0,1,0.0,0.0
91.2956401999999,[user's car] 차량 Coupe_LHD,4005.84399414063,5.5,4201.72900390625,3.13833117056175,68.6135124206543,19.0593090057373,0.143377169966698,0,0.0065804058685898,0.0185000002384186,-0.0018501407466828,-0.0018501407466828,-0.0018501407466828,-0.0033723195083439,0.0003946986980736,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2201.76904296875,0.027099609375,0.0277031338241869,15.7016847832164,15.6144823215209,2,4.39145135879517,-2.03418730961857e-05,0,1,0.0,0.0
91.3123164999999,[user's car] 차량 Coupe_LHD,4005.8447265625,5.5,4202.046875,3.13844358331529,68.5990104675293,19.0552806854248,0.145490661263466,0,0.0068806088529527,0.0175999999046326,-0.0018439522245898,-0.0018439522245898,-0.0018439522245898,-0.0033723195083439,0.0004006862000096,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2202.0869140625,0.02783203125,0.026691487998199,15.6850853819073,15.6298742629518,2,4.39145135879517,-1.95658212760463e-05,0,1,0.0,0.0
91.3289281999999,[user's car] 차량 Coupe_LHD,4005.84545898438,5.5,4202.36328125,3.1385602488344,68.5845771789551,19.0512714385986,0.144309014081955,0,0.0071451291441917,0.0153999999165535,-0.0018007669132202,-0.0018007669132202,-0.0018007669132202,-0.0007379024173133,0.0003975992149207,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2202.40087890625,0.0285644996911287,0.0269455800657262,15.6684860115274,15.6451505399503,2,4.39145135879517,-1.87993045983603e-05,0,1,0.0,0.0
91.3456826999999,[user's car] 차량 Coupe_LHD,4005.84594726563,5.5,4202.6826171875,3.13868201083973,68.5700408935547,19.047233581543,0.143726751208305,0,0.0073707601986825,0.0125000001862645,-0.001751703559421,-0.001751703559421,-0.001751703559421,-0.0007379024173133,0.0003961629117839,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2202.72265625,0.029052734375,0.0265557792684768,15.6513976725202,15.6602091686917,2,4.39145135879517,-1.80137158167781e-05,0,1,0.0,0.0
91.3623171999999,[user's car] 차량 Coupe_LHD,4005.8466796875,5.5,4202.9990234375,3.13880638941183,68.5556007385254,19.0432224273682,0.144760265946388,0,0.0075683300383389,0.0113000003620982,-0.001751703559421,-0.001751703559421,-0.001751703559421,-0.0007379024173133,0.0003991797275375,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2203.0390625,0.02978515625,0.0261645147565433,15.6352866336486,15.6760998437291,2,4.39145135879517,-1.72412401298061e-05,0,1,0.0,0.0
91.3789795999999,[user's car] 차량 Coupe_LHD,4005.84716796875,5.5,4203.31640625,3.13893392678633,68.5411331176758,19.0392036437988,0.142568573355675,0,0.0077252266928553,0.0086000002920627,-0.0016545269172638,-0.0016545269172638,-0.0016545269172638,0.0029217964038252,0.0003933020634576,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2203.3564453125,0.0302734375,0.0251451177036074,15.6186866098771,15.7333509431323,2,4.39145135879517,-1.6466379747726e-05,0,1,0.0,0.0
91.3955912999999,[user's car] 차량 Coupe_LHD,4005.84790039063,5.5,4203.6328125,3.13906316324319,68.5267135620117,19.0351982116699,0.137610137462616,0,0.007821524515748,0.0049000000581145,-0.0015586502850055,-0.0015586502850055,-0.0015586502850055,0.0029217964038252,0.000379783072276,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2203.6728515625,0.031005859375,0.0253552122855333,15.6020873445011,15.7909018195738,2,4.39145135879517,-1.5693904060754e-05,0,1,0.0,0.0
91.4122956999999,[user's car] 차량 Coupe_LHD,4005.84838867188,5.5,4203.95068359375,3.13919429102916,68.5122184753418,19.0311717987061,0.135408878326416,0,0.0078696738928556,0.002199999988079,-0.0014641162706539,-0.0014641162706539,-0.0014641162706539,0.0029217964038252,0.0003738660889212,0.0064777326770126,0.0064777326770126,0.0064777326770126,0.0,0.0,0.0,,도로 1,2203.99072265625,0.031494140625,0.0243354126981684,15.5854873570304,15.8493981190143,2,4.39145135879517,-1.49178513311199e-05,0,1,0.0,0.0
