time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
128.970000000028,[user's car] 차량 Coupe_LHD,4004.35035172189,5.5,4679.11371915582,3.1467588520947,38.1844840658001,10.6068011293889,0.0592389190147533,0,0.0056978286900881,-0.0004918694499987,-0.0018886808113875,-0.0018886808113875,-0.0018886808113875,0.000324047927279,0.0005265484169302,0.198771690295227,0.198771690295227,0.198771690295227,0.0,0.0,0.0,,도로 1,2679.1535140777,1.43531265939143,1.16225813180831,NAN,NAN,3,1.0,-7.68435471402648e-06,0,1,0.0,0.997895842125047
128.980000000028,[user's car] 차량 Coupe_LHD,4004.34966512372,5.5,4679.2198931568,3.14681580077681,38.1921998113723,10.6089443920478,0.0592192391767536,0,0.0056927606207084,-0.0005000000237487,-0.0018885384779423,-0.0018885384779423,-0.0018885384779423,0.000324047927279,0.0005261607789462,0.198849633336067,0.198849633336067,0.198849633336067,0.0,0.0,0.0,,도로 1,2679.25968807868,1.4346260612168,1.18282119651463,NAN,NAN,3,1.0,-7.42513964083084e-06,0,1,0.0,0.997624253092015
128.990000000028,[user's car] 차량 Coupe_LHD,4004.34878438041,5.5,4679.32586498618,3.14687268821857,38.1999816785106,10.6111060218085,0.0583046456044506,0,0.0056859787867126,-0.0005000000237487,-0.0018754136749332,-0.0018754136749332,-0.0018754136749332,0.000324047927279,0.0005178241871561,0.198849633336067,0.198849633336067,0.198849633336067,0.0,0.0,0.0,,도로 1,2679.36565990806,1.4337453179137,1.20197652994779,NAN,NAN,3,1.0,-7.16641957588492e-06,0,1,0.0,0.997264148413035
129.000000000028,[user's car] 차량 Coupe_LHD,4004.348064997,5.5,4679.43195067406,3.14692950689103,38.2078252251485,10.6132847847635,0.0577269178228608,0,0.0056785254946374,-0.0006550514713638,-0.0018663876495171,-0.0018663876495171,-0.0018663876495171,0.0006802934309435,0.0005124824862694,0.200123683222847,0.200123683222847,0.200123683222847,0.0,0.0,0.0,,도로 1,2679.47174559593,1.4330259345018,1.22034654293864,NAN,NAN,3,1.0,-6.90742085199988e-06,0,1,0.0,0.996975780885687
129.010000000028,[user's car] 차량 Coupe_LHD,4004.3473902673,5.5,4679.53811901678,3.14698624312995,38.2157318170587,10.6154810602941,0.0579920601747295,0,0.0056700118159598,-0.0008392976579133,-0.0018644700758159,-0.0018644700758159,-0.0018644700758159,0.0007835669093765,0.0005146225439609,0.200493022799492,0.200493022799492,0.200493022799492,0.0,0.0,0.0,,도로 1,2679.57791393865,1.43235120479887,1.23759494960967,NAN,NAN,3,1.0,-6.64822105067139e-06,0,1,0.0,0.996718649676506
129.020000000028,[user's car] 차량 Coupe_LHD,4004.34655960686,5.5,4679.64411634736,3.14704289588809,38.2236930228778,10.6176925063549,0.057823702895066,0,0.0056616012420859,-0.0007754074641138,-0.0018584368658051,-0.0018584368658051,-0.0018584368658051,0.0007835669093765,0.0005129157791623,0.200493022799492,0.200493022799492,0.200493022799492,0.0,0.0,0.0,,도로 1,2679.68391126924,1.43152054436275,1.25403909981239,NAN,NAN,3,1.0,-6.38943854598519e-06,0,1,0.0,0.996372372752909
129.030000000028,[user's car] 차량 Coupe_LHD,4004.34577942803,5.5,4679.75045636436,3.1470994617635,38.2317048687578,10.6199180190994,0.0576268603100268,0,0.0056524624060146,-0.0009249950233279,-0.0018547853687778,-0.0018547853687778,-0.0018547853687778,0.0007835669093765,0.0005109549908793,0.200493022799492,0.200493022799492,0.200493022799492,0.0,0.0,0.0,,도로 1,2679.79025128624,1.43074036553174,1.26982788047831,NAN,NAN,3,1.0,-6.12981944526701e-06,0,1,0.0,0.996057430664547
129.040000000028,[user's car] 차량 Coupe_LHD,4004.3450882115,5.5,4679.85665652835,3.14715593150237,38.2397605585077,10.6221557106966,0.0576347328862623,0,0.0056424360055327,-0.0010999999940395,-0.0018547853687778,-0.0018547853687778,-0.0018547853687778,0.0007835669093765,0.0005108095099528,0.200493022799492,0.200493022799492,0.200493022799492,0.0,0.0,0.0,,도로 1,2679.89645145022,1.43004914899991,1.2848197930249,NAN,NAN,3,1.0,-5.87054164433258e-06,0,1,0.0,0.995786354933569
129.050000000028,[user's car] 차량 Coupe_LHD,4004.34429497379,5.5,4679.96282104829,3.14721229983559,38.2478533906256,10.6244037196182,0.057395952715628,0,0.0056322627668346,-0.0010558053338771,-0.0018547853687778,-0.0018547853687778,-0.0018547853687778,0.0005171238911968,0.0005084785287346,0.200493022799492,0.200493022799492,0.200493022799492,0.0,0.0,0.0,,도로 1,2680.00272386734,1.42925591129113,1.29885294219079,NAN,NAN,3,1.0,-5.61108774740014e-06,0,1,0.0,0.995460221406793
129.060000000028,[user's car] 차량 Coupe_LHD,4004.34347869687,5.5,4680.06917875662,3.14726856051564,38.2559825099548,10.6266618083208,0.0566891033341101,0,0.0056207508292682,-0.0011111257921727,-0.0018429061199028,-0.0018429061199028,-0.0018429061199028,0.000180682138307,0.0005020035320608,0.200493022799492,0.200493022799492,0.200493022799492,0.0,0.0,0.0,,도로 1,2680.10921781911,1.42843963437266,1.31198677460115,NAN,NAN,3,1.0,-5.35109327922062e-06,0,1,0.0,0.995135234402525
129.070000000028,[user's car] 차량 Coupe_LHD,4004.34278998174,5.5,4680.17540447061,3.14732469210127,38.2641456845282,10.6289293568134,0.0558405608282806,0,0.0056061580751468,-0.0013932234710407,-0.0018227156251668,-0.0018227156251668,-0.0018227156251668,0.000180682138307,0.000494277825132,0.200493022799492,0.200493022799492,0.200493022799492,0.0,0.0,0.0,,도로 1,2680.21544353311,1.42775091923545,1.32451018432756,NAN,NAN,3,1.0,-5.09175320788813e-06,0,1,0.0,0.994876340860032
129.080000000028,[user's car] 차량 Coupe_LHD,4004.34202322897,5.5,4680.28184840861,3.14738066384904,38.2723354670624,10.6312042964062,0.0554720590602079,0,0.0055897266801903,-0.0016268213302704,-0.0018227156251668,-0.0018227156251668,-0.0018227156251668,0.000180682138307,0.0004908054504503,0.200493022799492,0.200493022799492,0.200493022799492,0.0,0.0,0.0,,도로 1,2680.32188747111,1.42698416646676,1.33647685479398,NAN,NAN,3,1.0,-4.8318802161203e-06,0,1,0.0,0.994560277392366
129.090000000028,[user's car] 차량 Coupe_LHD,4004.3411558854,5.5,4680.38805956861,3.14743647394529,38.2805484258637,10.633485673851,0.0553592693897535,0,0.0055732387155624,-0.0017208497915269,-0.0018227156251668,-0.0018227156251668,-0.0018227156251668,0.000180682138307,0.0004895977059811,0.200493022799492,0.200493022799492,0.200493022799492,0.0,0.0,0.0,,도로 1,2680.42809863111,1.4261168228994,1.34748212119483,NAN,NAN,3,1.0,-4.57257486976919e-06,0,1,0.0,0.994200473945563
129.100000000028,[user's car] 차량 Coupe_LHD,4004.34042484338,5.5,4680.49419226973,3.14749211034951,38.2887836543512,10.6357732373198,0.0549390551164436,0,0.0055552077204284,-0.00179999996908,-0.0018197316319823,-0.0018197316319823,-0.0018197316319823,0.0003026591059934,0.0004856719894365,0.200493022799492,0.200493022799492,0.200493022799492,0.0,0.0,0.0,,도로 1,2680.53423133223,1.42538578087949,1.35782858195373,NAN,NAN,3,1.0,-4.31346156118774e-06,0,1,0.0,0.993911732507869
129.110000000028,[user's car] 차량 Coupe_LHD,4004.33953168467,5.5,4680.60052073746,3.14754756804629,38.2970364732706,10.6380656870196,0.0549428294321396,0,0.0055370387693703,-0.00179999996908,-0.0018034591339528,-0.0018034591339528,-0.0018034591339528,0.0009678315254859,0.0004854960570992,0.200493022799492,0.200493022799492,0.200493022799492,0.0,0.0,0.0,,도로 1,2680.64055979996,1.42449262216695,1.36737513649045,NAN,NAN,3,1.0,-4.05387152281491e-06,0,1,0.0,0.993536399176504
129.120000000028,[user's car] 차량 Coupe_LHD,4004.33881006546,5.5,4680.7069642745,3.1476028413411,38.3052980523419,10.640360570095,0.0549352578162016,0,0.0055190388443608,-0.00179999996908,-0.0018032116979481,-0.0018032116979481,-0.0018032116979481,0.0009678315254859,0.0004852197745791,0.200444959433181,0.200444959433181,0.200444959433181,0.0,0.0,0.0,,도로 1,2680.747003337,1.42377100295777,1.37647898226067,NAN,NAN,3,1.0,-3.79399935416055e-06,0,1,0.0,0.993252567485988
129.130000000028,[user's car] 차량 Coupe_LHD,4004.33790894478,5.5,4680.81374707472,3.14765793671752,38.3135697065556,10.642658251821,0.054939723132056,0,0.0055010387917766,-0.00179999996908,-0.001799308306344,-0.001799308306344,-0.001799308306344,0.0009678315254859,0.0004850496719123,0.199686742613604,0.199686742613604,0.199686742613604,0.0,0.0,0.0,,도로 1,2680.85378613722,1.42286988228085,1.3845089899832,NAN,NAN,3,1.0,-3.53329843657981e-06,0,1,0.0,0.99286996634382
129.140000000028,[user's car] 차량 Coupe_LHD,4004.33700692713,5.5,4680.92019431731,3.14771284467917,38.3218589146024,10.6449608096118,0.0554195803026687,0,0.0054840932340397,-0.0016190186368815,-0.0017992289504036,-0.0017992289504036,-0.0017992289504036,0.0009678315254859,0.0004890743693142,0.19967132806778,0.19967132806778,0.19967132806778,0.0,0.0,0.0,,도로 1,2680.96023337981,1.42196786463085,1.39186278082135,NAN,NAN,3,1.0,-3.27341780421523e-06,0,1,0.0,0.992486081072435
129.150000000028,[user's car] 차량 Coupe_LHD,4004.33629742692,5.5,4681.02652531358,3.1477675929945,38.3301495292504,10.6472637581251,0.0554703547734577,0,0.0054679981250932,-0.0015999999595806,-0.0017992289504036,-0.0017992289504036,-0.0017992289504036,0.0009678315254859,0.0004893109126206,0.19967132806778,0.19967132806778,0.19967132806778,0.0,0.0,0.0,,도로 1,2681.06656437608,1.42125836441917,1.39868586726582,NAN,NAN,3,1.0,-3.01382109515318e-06,0,1,0.0,0.992203364224789
129.160000000028,[user's car] 차량 Coupe_LHD,4004.33543294031,5.5,4681.13278023153,3.14782218033603,38.3384396202132,10.6495665611703,0.0554706846682718,0,0.0054519981029185,-0.0015999999595806,-0.0017956930526024,-0.0017956930526024,-0.0017956930526024,0.0003525641218697,0.0004891022490973,0.19967132806778,0.19967132806778,0.19967132806778,0.0,0.0,0.0,,도로 1,2681.17281929403,1.42039387780487,1.40478999209284,NAN,NAN,3,1.0,-2.75441004489759e-06,0,1,0.0,0.991837709088311
129.170000000028,[user's car] 차량 Coupe_LHD,4004.33453579267,5.5,4681.23931293844,3.14787658915234,38.3467282724937,10.6518689645816,0.0543692382754495,0,0.0054322018025721,-0.0020112089654537,-0.0017925107590036,-0.0017925107590036,-0.0017925107590036,0.0001653114013606,0.0004791846939124,0.201360759143843,0.201360759143843,0.201360759143843,0.0,0.0,0.0,,도로 1,2681.27935200094,1.41949673016546,1.41024554868489,NAN,NAN,3,1.0,-2.49432011862264e-06,0,1,0.0,0.991453674373414
129.180000000027,[user's car] 차량 Coupe_LHD,4004.33377151353,5.5,4681.34595256103,3.14793079288448,38.35501807289,10.6541716869139,0.0538669729708547,0,0.0054105165099483,-0.002199999988079,-0.0017915437929332,-0.0017915437929332,-0.0017915437929332,0.0001653114013606,0.0004745513171876,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2681.38599162353,1.41873245102861,1.41520602303649,NAN,NAN,3,1.0,-2.23396920924738e-06,0,1,0.0,0.991140200282358
129.190000000027,[user's car] 차량 Coupe_LHD,4004.33292123653,5.5,4681.45256760294,3.14798477070009,38.3633233040612,10.6564786955726,0.0535522811694858,0,0.0053873086446831,-0.0023177308218529,-0.001789509461185,-0.001789509461185,-0.001789509461185,0.0001653114013606,0.000471575247672,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2681.49260666544,1.41788217402513,1.41966153323765,NAN,NAN,3,1.0,-1.97367834358918e-06,0,1,0.0,0.990783433025395
129.200000000027,[user's car] 차량 Coupe_LHD,4004.33211466026,5.5,4681.55909898495,3.14803850981793,38.3716532284351,10.6587925634542,0.0533342607894118,0,0.0053633638145296,-0.0024000001139938,-0.0017880878876894,-0.0017880878876894,-0.0017880878876894,0.0001653114013606,0.0004694509982832,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2681.59913804745,1.41707559775529,1.42346704442257,NAN,NAN,3,1.0,-1.71359235300766e-06,0,1,0.0,0.990448836730821
129.210000000027,[user's car] 차량 Coupe_LHD,4004.33130173613,5.5,4681.66567538817,3.14809200980076,38.3799982778537,10.6611106327371,0.0533344690169974,0,0.0053395080053238,-0.0024000001139938,-0.0017880878876894,-0.0017880878876894,-0.0017880878876894,0.0001445410022226,0.0004692487241847,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2681.70571445067,1.41626267363207,1.42657046153836,NAN,NAN,3,1.0,-1.45339629848877e-06,0,1,0.0,0.990108376740967
129.220000000027,[user's car] 차량 Coupe_LHD,4004.33038378428,5.5,4681.7722222291,3.14814527129778,38.3883585568739,10.663432932465,0.0533367769066986,0,0.0053149095355074,-0.0024000001139938,-0.001787416909644,-0.001787416909644,-0.001787416909644,0.0001235217205248,0.0004690646316169,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2681.8122612916,1.41534472178501,1.42905182353912,NAN,NAN,3,1.0,-1.19327203418413e-06,0,1,0.0,0.989718285661428
129.230000000027,[user's car] 차량 Coupe_LHD,4004.32946365253,5.5,4681.87877804482,3.14819828608234,38.3967358063876,10.6657599462188,0.0529279761936072,0,0.0052904565523671,-0.0022483121823666,-0.0017856792584221,-0.0017856792584221,-0.0017856792584221,0.0001235217205248,0.0004652674466377,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2681.91881710732,1.41442459002827,1.4309347999544,NAN,NAN,3,1.0,-9.33125914683139e-07,0,1,0.0,0.989328351970332
129.240000000027,[user's car] 차량 Coupe_LHD,4004.32855735308,5.5,4681.98556525262,3.14825106976898,38.40512361136,10.6680898920444,0.0522488123229157,0,0.0052685321476102,-0.0020000000949949,-0.0017842497909441,-0.0017842497909441,-0.0017842497909441,0.0001235217205248,0.0004590955640758,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2682.02560431512,1.41351829057691,1.43220268039757,NAN,NAN,3,1.0,-6.72414643940338e-07,0,1,0.0,0.988935408515726
129.250000000027,[user's car] 차량 Coupe_LHD,4004.32766289418,5.5,4682.09234410781,3.14830364993587,38.41352363574,10.67042323215,0.0522495089621106,0,0.0052485320818842,-0.0020000000949949,-0.0017842497909441,-0.0017842497909441,-0.0017842497909441,0.0001235217205248,0.0004589009369527,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2682.13238317031,1.41262383168332,1.43288677393981,NAN,NAN,3,1.0,-4.11724070747198e-07,0,1,0.0,0.988550356438064
129.260000000027,[user's car] 차량 Coupe_LHD,4004.32679679037,5.5,4682.19895817618,3.14835603241303,38.4219267470606,10.6727574297391,0.0523292576811198,0,0.0052286238335464,-0.0019559654201169,-0.0017842497909441,-0.0017842497909441,-0.0017842497909441,0.0001159206112609,0.0004594000799293,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2682.23899723868,1.4117577278705,1.4330041926005,NAN,NAN,3,1.0,-1.63247434228323e-07,0,1,0.0,0.988188173461663
129.270000000027,[user's car] 차량 Coupe_LHD,4004.32607167792,5.5,4682.30576856836,3.14840821321959,38.4303309721003,10.6750919366945,0.0527890129916599,0,0.0052094003563678,-0.0017102601984102,-0.0017827551733313,-0.0017827551733313,-0.0017827551733313,7.17367729521356e-05,0.0004632338524797,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2682.34580763086,1.41103261541643,1.43251238303521,NAN,NAN,3,1.0,0.0,0,1,0.0,0.987890568337615
129.280000000027,[user's car] 차량 Coupe_LHD,4004.32516827787,5.5,4682.41235625708,3.14846021694462,38.43875561142,10.6774321142833,0.0527872130630833,0,0.0051915797597049,-0.00179999996908,-0.0017696826253086,-0.0017696826253086,-0.0017696826253086,7.17367729521357e-05,0.0004630150257804,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2682.45239531958,1.41012921536524,1.43145877477529,NAN,NAN,3,1.0,0.0,0,1,0.0,0.987496976994972
129.290000000027,[user's car] 차량 Coupe_LHD,4004.32425985608,5.5,4682.51909581648,3.14851203250724,38.447183707415,10.6797732520597,0.0527882907882048,0,0.0051735798442317,-0.00179999996908,-0.0017696826253086,-0.0017696826253086,-0.0017696826253086,7.17367729521357e-05,0.0004628215344861,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2682.55913487898,1.40922079358312,1.42978765262142,NAN,NAN,3,1.0,0.0,0,1,0.0,0.987113133044845
129.300000000027,[user's car] 차량 Coupe_LHD,4004.32334185791,5.5,4682.62608370941,3.1485636649183,38.4556112487076,10.6821142357521,0.0532655048749608,0,0.0051560198884025,-0.0015306187593557,-0.001764182481058,-0.001764182481058,-0.001764182481058,7.17367729521357e-05,0.0004668006344681,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2682.66612277191,1.40830279541277,1.42748585956416,NAN,NAN,3,1.0,0.0,0,1,0.0,0.986711909749136
129.310000000027,[user's car] 차량 Coupe_LHD,4004.32244111834,5.5,4682.73302254238,3.14861514008416,38.4640395809861,10.6844554391628,0.0528614114286658,0,0.005142319870704,-0.0010078230986022,-0.0017532069126044,-0.0017532069126044,-0.0017532069126044,7.17367729521357e-05,0.0004630568591624,0.201462365430999,0.201462365430999,0.201462365430999,0.0,0.0,0.0,,도로 1,2682.77306160488,1.40740205584138,1.42463887341684,NAN,NAN,3,1.0,0.0,0,1,0.0,0.986328568126598
129.320000000027,[user's car] 차량 Coupe_LHD,4004.32152294946,5.5,4682.83968527531,3.14866650724891,38.4724637284547,10.6867954801263,0.0527621564395765,0,0.0051324931064022,-0.00089999998454,-0.0017509394092485,-0.0017509394092485,-0.0017509394092485,0.0004894196832358,0.0004619846746697,0.201314702630043,0.201314702630043,0.201314702630043,0.0,0.0,0.0,,도로 1,2682.87972433781,1.40648388695615,1.42114095256881,NAN,NAN,3,1.0,0.0,0,1,0.0,0.985928190320319
129.330000000027,[user's car] 차량 Coupe_LHD,4004.32063423761,5.5,4682.94658785549,3.14871777951331,38.4808900029447,10.6891361119291,0.0527632189966471,0,0.0051234930916318,-0.00089999998454,-0.0017384023105439,-0.0017384023105439,-0.0017384023105439,0.0006209583953022,0.0004617916779646,0.201314702630043,0.201314702630043,0.201314702630043,0.0,0.0,0.0,,도로 1,2682.98662691799,1.40559517510871,1.41717103638615,NAN,NAN,3,1.0,0.0,0,1,0.0,0.98554684141283
129.340000000027,[user's car] 차량 Coupe_LHD,4004.31972773723,5.5,4683.05367232487,3.14876896522349,38.4893140855816,10.6914761348838,0.0527644303890395,0,0.0051144931391736,-0.00089999998454,-0.0017322424100711,-0.0017322424100711,-0.0017322424100711,0.0006209583953022,0.0004616001477173,0.201314702630043,0.201314702630043,0.201314702630043,0.0,0.0,0.0,,도로 1,2683.09371138737,1.4046886747317,1.41253244488806,NAN,NAN,3,1.0,0.0,0,1,0.0,0.985160506529762
129.350000000027,[user's car] 차량 Coupe_LHD,4004.31880490708,5.5,4683.16045510709,3.14882006121215,38.4977373315899,10.6938159254416,0.0530542096925167,0,0.0051058834152595,-0.0007912449496674,-0.0017322424100711,-0.0017322424100711,-0.0017322424100711,0.0006209583953022,0.0004639316159733,0.201314702630043,0.201314702630043,0.201314702630043,0.0,0.0,0.0,,도로 1,2683.20049416959,1.40376584458151,1.40719116258449,NAN,NAN,3,1.0,0.0,0,1,0.0,0.984759252138261
129.360000000027,[user's car] 차량 Coupe_LHD,4004.31780984545,5.5,4683.26730664108,3.14887107531132,38.5061604602078,10.696155683391,0.0532971757814197,0,0.0050982446809936,-0.0006999999750405,-0.0017217934057949,-0.0017217934057949,-0.0017217934057949,0.0006209583953022,0.0004658528831903,0.201684608732828,0.201684608732828,0.201684608732828,0.0,0.0,0.0,,도로 1,2683.30734570358,1.40277078295064,1.40147230825196,NAN,NAN,3,1.0,0.0,0,1,0.0,0.984317219276859
129.370000000027,[user's car] 차량 Coupe_LHD,4004.31680689281,5.5,4683.37444264604,3.14892201310176,38.514583028071,10.6984952855753,0.052751797514887,0,0.0050895764655491,-0.0009038450412306,-0.0016994981962109,-0.0016994981962109,-0.0016994981962109,0.0008451236935433,0.0004608857514658,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2683.41779949917,1.40176783031167,1.39529023659192,NAN,NAN,3,1.0,0.0,0,1,0.0,0.983875052295243
129.380000000027,[user's car] 차량 Coupe_LHD,4004.3159007934,5.5,4683.48148452862,3.14897284890231,38.5230058856866,10.7008349682463,0.0516915821590155,0,0.0050776328980857,-0.001300000003539,-0.0016809712396934,-0.0016809712396934,-0.0016809712396934,0.0012807692401111,0.0004514238601006,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2683.52867605633,1.40086173089551,1.38822815340858,NAN,NAN,3,1.0,0.0,0,1,0.0,0.983486498957929
129.390000000027,[user's car] 차량 Coupe_LHD,4004.3149832588,5.5,4683.58842426225,3.14902355403641,38.531427572659,10.7031743257386,0.0516931996816112,0,0.0050643428773422,-0.001300000003539,-0.001675571590873,-0.001675571590873,-0.001675571590873,0.0012807692401111,0.0004512406517401,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2683.62846332475,1.39994419629692,1.38042962145266,NAN,NAN,3,1.0,0.0,0,1,0.0,0.983092501517808
129.400000000027,[user's car] 차량 Coupe_LHD,4004.31404538816,5.5,4683.6955538258,3.1490741243174,38.5398470261005,10.7055130628057,0.0516947678715602,0,0.0050502329725379,-0.001300000003539,-0.0016549039864912,-0.0016549039864912,-0.0016549039864912,0.0012807692401111,0.0004510571945204,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2683.7355928883,1.39900632565639,1.37209101176441,NAN,NAN,3,1.0,0.0,0,1,0.0,0.982684187367322
129.410000000027,[user's car] 차량 Coupe_LHD,4004.3129192458,5.5,4683.80265384505,3.14912455917593,38.5482675491052,10.7078520969737,0.0516583018262341,0,0.0050371586061453,-0.0013141384637388,-0.0016549039864912,-0.0016549039864912,-0.0016549039864912,0.0012807692401111,0.0004505422861389,0.202136397361755,0.202136397361755,0.202136397361755,0.0,0.0,0.0,,도로 1,2683.84269290755,1.39788018330308,1.36299682622447,NAN,NAN,3,1.0,0.0,0,1,0.0,0.98216838933649
129.420000000027,[user's car] 차량 Coupe_LHD,4004.31196996809,5.5,4683.90934870431,3.14917485699542,38.5566848334919,10.7101902315255,0.0511125760529729,0,0.0050231222175732,-0.0014828989437663,-0.0016541150219935,-0.0016541150219935,-0.0016541150219935,0.0012616753984177,0.000445588095474,0.202101267717105,0.202101267717105,0.202101267717105,0.0,0.0,0.0,,도로 1,2683.94938776681,1.39693090559458,1.35282256276372,NAN,NAN,3,1.0,0.0,0,1,0.0,0.981759002398778
129.430000000027,[user's car] 차량 Coupe_LHD,4004.3110827889,5.5,4684.01669738702,3.14922500615174,38.5651061047664,10.7125294735462,0.0501235186704127,0,0.0050088518090293,-0.001119510327824,-0.0016373499465304,-0.0016373499465304,-0.0016373499465304,0.000855941429651,0.0004367749294557,0.201354781474351,0.201354781474351,0.201354781474351,0.0,0.0,0.0,,도로 1,2684.05673644952,1.39604372639858,1.3426196079494,NAN,NAN,3,1.0,0.0,0,1,0.0,0.981375745937015
129.440000000027,[user's car] 차량 Coupe_LHD,4004.3101835954,5.5,4684.12379667826,3.14927502999416,38.5735216672785,10.7148671297996,0.050533976042313,0,0.0049981734013775,-0.0009256003243478,-0.0016092873323932,-0.0016092873323932,-0.0016092873323932,0.0008341575739905,0.0004401590781834,0.201314702630043,0.201314702630043,0.201314702630043,0.0,0.0,0.0,,도로 1,2684.16383574076,1.39514453290328,1.33156411062524,NAN,NAN,3,1.0,0.0,0,1,0.0,0.980986755340255
129.450000000027,[user's car] 차량 Coupe_LHD,4004.30905931126,5.5,4684.23100557698,3.14932495951933,38.5819388611301,10.7172052392028,0.0506037699609964,0,0.0049889686581075,-0.00089999998454,-0.0016053001163527,-0.0016053001163527,-0.0016053001163527,0.0008341575739905,0.0004405749419911,0.201314702630043,0.201314702630043,0.201314702630043,0.0,0.0,0.0,,도로 1,2684.27104463948,1.39402024876107,1.31946715842349,NAN,NAN,3,1.0,0.0,0,1,0.0,0.980481609255632
129.460000000027,[user's car] 차량 Coupe_LHD,4004.30809587258,5.5,4684.33828095503,3.14937477061436,38.5903561257978,10.7195433682772,0.0493692936764738,0,0.0049748362268815,-0.0014318785003229,-0.0015908090801513,-0.0015908090801513,-0.0015908090801513,0.0008341575739905,0.0004296408633085,0.201314702630043,0.201314702630043,0.201314702630043,0.0,0.0,0.0,,도로 1,2684.37832001753,1.39305681007987,1.30667714607264,NAN,NAN,3,1.0,0.0,0,1,0.0,0.980059787201247
129.470000000027,[user's car] 차량 Coupe_LHD,4004.30718269314,5.5,4684.44546226651,3.14942442985205,38.5987718725044,10.7218810756957,0.0486051448858068,0,0.0049589057433311,-0.0017389844102711,-0.001586228609085,-0.001586228609085,-0.001586228609085,0.0008341575739905,0.0004228056296572,0.201314702630043,0.201314702630043,0.201314702630043,0.0,0.0,0.0,,도로 1,2684.48550132901,1.3921436306441,1.29319444629812,NAN,NAN,3,1.0,0.0,0,1,0.0,0.979663145028546
129.480000000027,[user's car] 차량 Coupe_LHD,4004.30612953934,5.5,4684.55266838273,3.14947390022429,38.6071862064229,10.724218390673,0.0474250345837925,0,0.0049379020045934,-0.0021093407056397,-0.0015737710515064,-0.0015737710515064,-0.0015737710515064,0.0011299846651916,0.0004123614269121,0.201314702630043,0.201314702630043,0.201314702630043,0.0,0.0,0.0,,도로 1,2684.59270744523,1.39109047684117,1.27909108885583,NAN,NAN,3,1.0,0.0,0,1,0.0,0.979191698256504
129.490000000027,[user's car] 차량 Coupe_LHD,4004.30512187068,5.5,4684.65979112369,3.14952314922969,38.6155898499077,10.7265527360855,0.0465225309005725,0,0.0049138015374928,-0.0024110408759268,-0.0015660929493606,-0.0015660929493606,-0.0015660929493606,0.0013123149983584,0.0004043370290997,0.201314702630043,0.201314702630043,0.201314702630043,0.0,0.0,0.0,,도로 1,2684.69983018619,1.39008280818237,1.26397532027363,NAN,NAN,3,1.0,0.0,0,1,0.0,0.9787446876518
129.500000000027,[user's car] 차량 Coupe_LHD,4004.30420421703,5.5,4684.76698832743,3.14957214995187,38.623988528966,10.7288857024906,0.046302391670493,0,0.0048889794901144,-0.0024999999441206,-0.0015607536012023,-0.0015607536012023,-0.0015607536012023,0.0013123149983584,0.0004022482835417,0.201721344362307,0.201721344362307,0.201721344362307,0.0,0.0,0.0,,도로 1,2684.80702738993,1.38916515453452,1.24794992341749,NAN,NAN,3,1.0,0.0,0,1,0.0,0.978344557407219
