recording id,timestamp [ns] 
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438729382456e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438729715886e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438730049306e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438730382735e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438730716165e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438731049587e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438731383017e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438731716447e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438732049866e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438732383296e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438732716726e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438733050145e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438733383575e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438733717005e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438734050427e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438734383857e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438734717276e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438735050706e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438735384136e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438735717555e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438736050985e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438736384417e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438736717837e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438737051267e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438737384696e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438737718116e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438738051546e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438738384975e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438738718395e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438739051827e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438739385257e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438739718676e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438740052106e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438740385536e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438740718956e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438741052385e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438741385815e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438741719237e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438742052667e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438742386097e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438742719516e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438743052946e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438743386365e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438743719795e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438744053225e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438744386647e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438744720077e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438745053507e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438745386926e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438745720356e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438746053786e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438746387205e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438746720635e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438747054067e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438747387487e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438747720916e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438748054346e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438748387766e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438748721196e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438749054625e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438749388045e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438749721477e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438750054907e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438750388326e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438750721756e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438751055176e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438751388605e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438751722035e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438752055457e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438752388887e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438752722317e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438753055736e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438753389166e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438753722596e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438754056015e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438754389445e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438754722875e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438755056297e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438755389727e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438755723156e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438756056576e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438756390006e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438756723436e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438757056855e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438757390285e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438757723717e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438758057137e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438758390566e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438758723996e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438759057416e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438759390845e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438759724265e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438760057697e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438760391127e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438760724547e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438761057976e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438761391406e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438761724826e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438762058255e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438762391685e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438762725107e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438763058537e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438763391967e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438763725386e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438764058816e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438764392246e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438764725665e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438765059095e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438765392525e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438765725947e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438766059377e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438766392806e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438766726226e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438767059656e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438767393075e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438767726505e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438768059937e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438768393367e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438768726787e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438769060216e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438769393636e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438769727066e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438770060495e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438770393915e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438770727347e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438771060777e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438771394196e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438771727626e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438772061056e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438772394476e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438772727905e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438773061335e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438773394757e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438773728187e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438774061617e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438774395036e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438774728466e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438775061896e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438775395315e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438775728745e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438776062167e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438776395597e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438776729027e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438777062446e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438777395876e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438777729306e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438778062725e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438778396155e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438778729587e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438779063007e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438779396436e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438779729866e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438780063286e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438780396716e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438780730145e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438781063565e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438781396997e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438781730427e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438782063846e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438782397276e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438782730706e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438783064125e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438783397555e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438783730985e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438784064407e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438784397837e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438784731256e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438785064686e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438785398116e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438785731535e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438786064965e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438786398395e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438786731817e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438787065247e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438787398676e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438787732096e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438788065526e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438788398956e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438788732375e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438789065805e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438789399237e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438789732657e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438790066086e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438790399516e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438790732936e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438791066365e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438791399795e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438791733217e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438792066647e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438792400067e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438792733496e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438793066926e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438793400346e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438793733775e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438794067205e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438794400627e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438794734057e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438795067487e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438795400906e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438795734336e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438796067766e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438796401185e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438796734615e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438797068045e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438797401467e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438797734897e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438798068326e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438798401746e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438798735176e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438799068605e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438799402025e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438799735457e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438800068887e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438800402307e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438800735736e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438801069156e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438801402586e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438801736015e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438802069435e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438802402867e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438802736297e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438803069716e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438803403146e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438803736576e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438804069996e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438804403425e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438804736855e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438805070277e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438805403707e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438805737137e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438806070556e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438806403986e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438806737416e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438807070835e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438807404265e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438807737697e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438808071117e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438808404547e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438808737966e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438809071396e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438809404826e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438809738245e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438810071675e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438810405107e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438810738527e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438811071956e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438811405386e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438811738806e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438812072236e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438812405665e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438812739085e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438813072517e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438813405947e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438813739366e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438814072796e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438814406226e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438814739645e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438815073075e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438815406505e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438815739927e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438816073357e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438816406787e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438816740206e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438817073636e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438817407055e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438817740485e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438818073915e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438818407337e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438818740767e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438819074196e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438819407616e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438819741046e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438820074476e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438820407895e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438820741325e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438821074757e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438821408177e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438821741606e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438822075036e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438822408456e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438822741885e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438823075315e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438823408737e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438823742167e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438824075597e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438824409016e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438824742446e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438825075876e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438825409295e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438825742725e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438826076147e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438826409577e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438826743007e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438827076426e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438827409856e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438827743286e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438828076705e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438828410135e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438828743565e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438829076987e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438829410417e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438829743846e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438830077266e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438830410696e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438830744125e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438831077545e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438831410977e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438831744407e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438832077827e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438832411256e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438832744686e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438833078106e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438833411535e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438833744955e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438834078387e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438834411817e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438834745236e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438835078666e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438835412096e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438835745516e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438836078945e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438836412375e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438836745797e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438837079227e+18
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1.7773438837412657e+18
