time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
142.458384599999,[user's car] 차량 Coupe_LHD,4005.22973632813,5.5,4827.4521484375,3.14468587893201,57.6767601013184,16.0213222503662,0.0178183950483799,0,0.000891241361387,0.0040000001899898,-0.0004214214277453,-0.0004214214277453,-0.0004214214277453,-0.0003497787984088,6.94179616402835e-05,0.0850202441215515,0.0850202441215515,0.0850202441215515,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2827.49194335938,-0.579345703125,0.0134428629411364,67.9859429754554,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.474965199999,[user's car] 차량 Coupe_LHD,4005.22875976563,5.5,4827.7177734375,3.14470121242308,57.6675933837891,16.0187759399414,0.0183458179235458,0,0.0009528573718853,0.0032999999821186,-0.0004170263418927,-0.0004170263418927,-0.0004170263418927,-0.0003497787984088,7.1495451265946e-05,0.0696356296539307,0.0696356296539307,0.0696356296539307,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2827.75756835938,-0.580322265625,0.0134827028607629,67.9966923324605,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.491527799999,[user's car] 차량 Coupe_LHD,4005.22802734375,5.5,4827.98291015625,3.14471746696177,57.6587013244629,16.0163059234619,0.0183438509702682,0,0.0010066139511764,0.0032999999821186,-0.0004126419371459,-0.0004126419371459,-0.0004126419371459,-0.0003497787984088,7.15098358341493e-05,0.0696356296539307,0.0696356296539307,0.0696356296539307,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2828.02270507813,-0.5810546875,0.0137279269749419,68.0074398251746,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.508253299999,[user's car] 차량 Coupe_LHD,4005.22705078125,5.5,4828.2509765625,3.14473475298753,57.6495414733887,16.0137615203857,0.0188704449683428,0,0.0010550002334639,0.002600000007078,-0.0004126419371459,-0.0004126419371459,-0.0004126419371459,-0.0003497787984088,7.35860376153141e-05,0.0696356296539307,0.0696356296539307,0.0696356296539307,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2828.29077148438,-0.58203125,0.0137684363973756,68.0181892013538,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.524990099999,[user's car] 차량 Coupe_LHD,4005.22607421875,5.5,4828.5185546875,3.14475278392926,57.6398666381836,16.0110740661621,0.0183254182338715,0,0.0010968211572617,0.002199999988079,-0.0004082682426087,-0.0004082682426087,-0.0004082682426087,0.0001974789629457,7.14846755727194e-05,0.0566801615059376,0.0566801615059376,0.0566801615059376,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2828.55834960938,-0.5830078125,0.0136026617220492,68.0294268553859,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.541600899999,[user's car] 차량 Coupe_LHD,4005.22534179688,5.5,4828.78466796875,3.14477132078079,57.6292785644531,16.0081329345703,0.019402302801609,0,0.0011311596026644,0.001700000022538,-0.0004039053455926,-0.0004039053455926,-0.0004039053455926,0.0001974789629457,7.5713251135312e-05,0.0566801615059376,0.0566801615059376,0.0566801615059376,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2828.82446289063,-0.583740234375,0.0136422044212712,68.0401743700598,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.558224199999,[user's car] 차량 Coupe_LHD,4005.22436523438,5.5,4829.05078125,3.14479039297208,57.6180862426758,16.0050239562988,0.0194039884954691,0,0.0011617814889177,0.00179999996908,-0.0004082682426087,-0.0004082682426087,-0.0004082682426087,0.0001974789629457,7.5749252573587e-05,0.0566801615059376,0.0566801615059376,0.0566801615059376,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2829.09057617188,-0.584716796875,0.0138959321071426,68.0509237764369,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.574878399999,[user's car] 차량 Coupe_LHD,4005.22338867188,5.5,4829.3173828125,3.14481000337554,57.6065849304199,16.0018291473389,0.0204704888164997,0,0.0011907665757462,0.0012000000569969,-0.0004126419371459,-0.0004126419371459,-0.0004126419371459,0.0001974789629457,7.99445697339252e-05,0.0453441292047501,0.0453441292047501,0.0453441292047501,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2829.35717773438,-0.585693359375,0.013942329854748,68.0616731938958,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.591666799999,[user's car] 차량 Coupe_LHD,4005.22265625,5.5,4829.5859375,3.1448301998556,57.5946853637695,15.9985237121582,0.0204700231552124,0,0.0012138702441006,0.0013999999500811,-0.0004126419371459,-0.0004126419371459,-0.0004126419371459,-6.55955445836298e-05,7.99757908680476e-05,0.0453441292047501,0.0453441292047501,0.0453441292047501,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2829.62573242188,-0.58642578125,0.0137720629973872,68.0729089971269,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.608408499999,[user's car] 차량 Coupe_LHD,4005.2216796875,5.5,4829.853515625,3.14485072612474,57.582511138916,15.9951419830322,0.0204770192503929,0,0.0012370828771963,0.0015000000130385,-0.0004214214277453,-0.0004214214277453,-0.0004214214277453,-6.55955445836298e-05,8.00369525677525e-05,0.0453441292047501,0.0453441292047501,0.0453441292047501,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2829.89331054688,-0.58740234375,0.0138161000190796,68.084146700211,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.624864299999,[user's car] 차량 Coupe_LHD,4005.220703125,5.5,4830.11669921875,3.14487128379198,57.5703266143799,15.9917573928833,0.0215487089008093,0,0.0012593930587172,0.00089999998454,-0.0004214214277453,-0.0004214214277453,-0.0004214214277453,-6.55955445836298e-05,8.42614390421659e-05,0.0453441292047501,0.0453441292047501,0.0453441292047501,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2830.15673828125,-0.58837890625,0.0140765290865226,68.0953844142691,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.641562799999,[user's car] 차량 Coupe_LHD,4005.2197265625,5.5,4830.3837890625,3.14489254786677,57.5577369689941,15.988260269165,0.0237616747617722,0,0.0012864504242315,0.00179999996908,-0.0004258271073922,-0.0004258271073922,-0.0004258271073922,-6.55955445836298e-05,9.29553934838623e-05,0.0283400807529688,0.0283400807529688,0.0283400807529688,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2830.423828125,-0.58935546875,0.0141262071331869,68.1066221392962,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.658288999999,[user's car] 차량 Coupe_LHD,4005.21899414063,5.5,4830.6513671875,3.14491433263287,57.544845199585,15.9846792221069,0.0243007689714432,0,0.0013170753372833,0.0020999999251216,-0.0004302433226257,-0.0004302433226257,-0.0004302433226257,-0.0002641970058903,9.51069305301644e-05,0.0283400807529688,0.0283400807529688,0.0283400807529688,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2830.69140625,-0.590087890625,0.0139550366808768,68.1178579721808,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.674891299999,[user's car] 차량 Coupe_LHD,4005.21801757813,5.5,4830.91650390625,3.14493650485253,57.5317268371582,15.9810352325439,0.0243000742048025,0,0.0013518402120098,0.0020999999251216,-0.0004302433226257,-0.0004302433226257,-0.0004302433226257,-0.0002641970058903,9.51475813053548e-05,0.0283400807529688,0.0283400807529688,0.0283400807529688,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2830.95654296875,-0.591064453125,0.0142174339151126,68.1295839824957,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.691540299999,[user's car] 차량 Coupe_LHD,4005.21704101563,5.5,4831.1826171875,3.14495932419423,57.5182994842529,15.9773054122925,0.0248468741774559,0,0.00138813292142,0.0023000000510364,-0.0004346700152382,-0.0004346700152382,-0.0004346700152382,-0.0002641970058903,9.73340283962898e-05,0.0234817806631327,0.0234817806631327,0.0234817806631327,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2831.22265625,-0.592041015625,0.014265931951464,68.1408217373436,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.708274299999,[user's car] 차량 Coupe_LHD,4005.21606445313,5.5,4831.4501953125,3.14498283588518,57.504549407959,15.9734859466553,0.0254039224237204,0,0.0014182073064148,0.0015999999595806,-0.0004391071561258,-0.0004391071561258,-0.0004391071561258,-0.0002641970058903,9.95637747109868e-05,0.0234817806631327,0.0234817806631327,0.0234817806631327,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2831.490234375,-0.593017578125,0.0143160369996589,68.1520595031409,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.725015999999,[user's car] 차량 Coupe_LHD,4005.21508789063,5.5,4831.71728515625,3.14500681655439,57.4905727386475,15.9696035385132,0.0253982786089182,0,0.0014449940063059,0.0015999999595806,-0.0004524805699475,-0.0004524805699475,-0.0004524805699475,-0.0003332571068312,9.95900627458468e-05,0.020242914557457,0.020242914557457,0.020242914557457,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2831.75732421875,-0.593994140625,0.0141471184023888,68.1637855461158,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.741621799999,[user's car] 차량 Coupe_LHD,4005.21411132813,5.5,4831.982421875,3.14503117035971,57.4765102386475,15.9656972885132,0.0280784647911787,0,0.0014879509108141,0.0028999999631196,-0.0004749729705508,-0.0004749729705508,-0.0004749729705508,-0.0003332571068312,0.0001101533198379,0.020242914557457,0.020242914557457,0.020242914557457,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2832.0224609375,-0.594970703125,0.0141983767206253,68.1750233337492,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.758366099999,[user's car] 차량 Coupe_LHD,4005.21313476563,5.5,4832.25,3.14505651934827,57.4621730804443,15.9617147445679,0.0286289304494858,0,0.0015373837668448,0.003000000026077,-0.0004749729705508,-0.0004749729705508,-0.0004749729705508,-0.0003332571068312,0.0001123688707593,0.020242914557457,0.020242914557457,0.020242914557457,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2832.2900390625,-0.595947265625,0.0144736113285337,68.1862611323165,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
142.774971499999,[user's car] 차량 Coupe_LHD,4005.21215820313,5.5,4832.5146484375,3.14508248228792,57.4478221893311,15.9577283859253,0.0296909622848034,0,0.0015853972872719,0.0024999999441206,-0.0005114752566441,-0.0005114752566441,-0.0005114752566441,-0.0003332571068312,0.0001165955982287,0.020242914557457,0.020242914557457,0.020242914557457,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2832.5546875,-0.596923828125,0.0143173969725125,68.1979872079046,INF,2,4.39145135879517,-2.58048953583057e-06,0,1,0.0,0.0
142.791641099999,[user's car] 차량 Coupe_LHD,4005.21118164063,5.5,4832.78076171875,3.14510940378182,57.4332893371582,15.9536914825439,0.032427404075861,0,0.001643574796617,0.0037000000011175,-0.0005392546299844,-0.0005392546299844,-0.0005392546299844,-0.0013024229556322,0.0001274059759452,0.0234817806631327,0.0234817806631327,0.0234817806631327,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2832.82080078125,-0.597900390625,0.0145964035999778,68.2097132943219,INF,2,4.39145135879517,-5.2876439440297e-06,0,1,0.0,0.0
142.808239799999,[user's car] 차량 Coupe_LHD,4005.21020507813,5.5,4833.04541015625,3.14513725907783,57.4187187194824,15.9496440887451,0.032976895570755,0,0.0017093695932999,0.0040000001899898,-0.000567368348129,-0.000567368348129,-0.000567368348129,-0.0013024229556322,0.0001296306727454,0.0234817806631327,0.0234817806631327,0.0234817806631327,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2833.08544921875,-0.598876953125,0.0146585025823125,68.2214393915631,INF,2,4.39145135879517,-7.97989650891395e-06,0,1,0.0,0.0
142.824950999999,[user's car] 차량 Coupe_LHD,4005.208984375,5.5,4833.31201171875,3.14516641130812,57.4039833068848,15.9455509185791,0.0329736471176147,0,0.0017756143352016,0.0040000001899898,-0.0005958073306828,-0.0005958073306828,-0.0005958073306828,-0.0013024229556322,0.000129684456624,0.0251012146472931,0.0251012146472931,0.0251012146472931,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2833.35205078125,-0.60009765625,0.0147211061010599,68.2331674327,INF,2,4.39145135879517,-1.06920188045478e-05,0,1,0.0,0.0
142.841720199999,[user's car] 차량 Coupe_LHD,4005.2080078125,5.5,4833.57958984375,3.14519672435604,57.3891448974609,15.9414291381836,0.0340405441820621,0,0.001835306524299,0.0035000001080334,-0.0006149431574158,-0.0006149431574158,-0.0006149431574158,-0.0015113794943317,0.0001339497684966,0.0251012146472931,0.0251012146472931,0.0251012146472931,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2833.61962890625,-0.60107421875,0.0145595990443254,68.2448935545598,INF,2,4.39145135879517,-1.34140746013145e-05,0,1,0.0,0.0
142.858317599999,[user's car] 차량 Coupe_LHD,4005.20703125,5.5,4833.84375,3.14522769799654,57.3744163513184,15.9373378753662,0.0340375751256943,0,0.0018935974221676,0.0035000001080334,-0.0006149431574158,-0.0006149431574158,-0.0006149431574158,-0.0015113794943317,0.000134006870212,0.0251012146472931,0.0251012146472931,0.0251012146472931,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2833.8837890625,-0.60205078125,0.014851330611686,68.2571079530695,INF,2,4.39145135879517,-1.61013595061377e-05,0,1,0.0,0.0
142.874898199999,[user's car] 차량 Coupe_LHD,4005.2060546875,5.5,4834.1083984375,3.14525960140707,57.3596740722656,15.9332427978516,0.0351047702133656,0,0.0019501392962411,0.003000000026077,-0.0006245630793273,-0.0006245630793273,-0.0006245630793273,-0.0015113794943317,0.0001382795016979,0.0251012146472931,0.0251012146472931,0.0251012146472931,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2834.1484375,-0.60302734375,0.0149186947259055,68.268834096491,INF,2,4.39145135879517,-1.87936129805166e-05,0,1,0.0,0.0
142.891602399999,[user's car] 차량 Coupe_LHD,4005.20483398438,5.5,4834.37451171875,3.14529260984626,57.3447738647461,15.9291038513184,0.0345590226352215,0,0.0019983111415058,0.0027999999001622,-0.0006245630793273,-0.0006245630793273,-0.0006245630793273,-0.0015113794943317,0.0001362005277769,0.0251012146472931,0.0251012146472931,0.0251012146472931,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2834.41455078125,-0.604248046875,0.0149923460470888,68.2810504622727,INF,2,4.39145135879517,-2.15007676160894e-05,0,1,0.0,0.0
142.908485999999,[user's car] 차량 Coupe_LHD,4005.20385742188,5.5,4834.64306640625,3.14532677357869,57.3296848297119,15.9249124526978,0.034556683152914,0,0.0020457850769162,0.0027999999001622,-0.0006245630793273,-0.0006245630793273,-0.0006245630793273,-0.0001440845808247,0.000136262999149,0.0251012146472931,0.0251012146472931,0.0251012146472931,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2834.68310546875,-0.605224609375,0.0148478745762961,68.2937531615921,INF,2,4.39145135879517,-2.42327569139889e-05,0,1,0.0,0.0
142.924984399999,[user's car] 차량 Coupe_LHD,4005.20263671875,5.5,4834.90576171875,3.14536099869014,57.3149253845215,15.9208126068115,0.0383583754301071,0,0.0020997296087443,0.0035000001080334,-0.0006342174019664,-0.0006342174019664,-0.0006342174019664,-0.0001440845808247,0.0001513316383352,0.0259109307080507,0.0259109307080507,0.0259109307080507,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2834.94580078125,-0.6064453125,0.0149309507053083,68.305969558431,INF,2,4.39145135879517,-2.38162283494603e-05,0,1,0.0,0.0
142.941660799999,[user's car] 차량 Coupe_LHD,4005.20166015625,5.5,4835.17138671875,3.14539652747972,57.2999668121338,15.9166574478149,0.0378060340881348,0,0.0021562939509749,0.0031999999191612,-0.0006342174019664,-0.0006342174019664,-0.0006342174019664,-0.0001440845808247,0.0001492304290877,0.0259109307080507,0.0259109307080507,0.0259109307080507,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2835.21142578125,-0.607421875,0.0152387840867983,68.318184016357,INF,2,4.39145135879517,-2.31677295232657e-05,0,1,0.0,0.0
142.958292599999,[user's car] 차량 Coupe_LHD,4005.20043945313,5.5,4835.43603515625,3.14543289684491,57.2850425720215,15.9125118255615,0.0394207313656807,0,0.0022121893707662,0.003000000026077,-0.0006536277942359,-0.0006536277942359,-0.0006536277942359,-0.0001440845808247,0.000155685149366,0.0259109307080507,0.0259109307080507,0.0259109307080507,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2835.47607421875,-0.608642578125,0.0153333848273408,68.3304004442831,INF,2,4.39145135879517,-2.25216153921792e-05,0,1,0.0,0.0
142.975080199999,[user's car] 차량 Coupe_LHD,4005.19946289063,5.5,4835.703125,3.14547048397653,57.2699638366699,15.9083232879639,0.0394190214574337,0,0.0022629522718489,0.003000000026077,-0.0006829939084127,-0.0006829939084127,-0.0006829939084127,-0.0008774161688052,0.0001557603827677,0.0259109307080507,0.0259109307080507,0.0259109307080507,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2835.7431640625,-0.609619140625,0.0152018360926668,68.3431031919961,INF,2,4.39145135879517,-2.18695404328173e-05,0,1,0.0,0.0
142.991594799999,[user's car] 차량 Coupe_LHD,4005.1982421875,5.5,4835.9658203125,3.14550841131914,57.2551013946533,15.9041948318481,0.0421609878540039,0,0.0023288135416805,0.0041999998502433,-0.0007126543205231,-0.0007126543205231,-0.0007126543205231,-0.0008774161688052,0.0001666815078351,0.0259109307080507,0.0259109307080507,0.0259109307080507,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2836.005859375,-0.61083984375,0.0153033735372366,68.3553196509182,INF,2,4.39145135879517,-2.12281938729575e-05,0,1,0.0,0.0
143.008251599999,[user's car] 차량 Coupe_LHD,4005.197265625,5.5,4836.23046875,3.14554790341902,57.2401119232178,15.9000310897827,0.0459533333778381,0,0.0024092318490147,0.0049000000581145,-0.0007627246086485,-0.0007627246086485,-0.0007627246086485,-0.0008774161688052,0.0001817695301724,0.0259109307080507,0.0259109307080507,0.0259109307080507,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2836.2705078125,-0.61181640625,0.0156217995650803,68.368022422765,INF,2,4.39145135879517,-2.0582079741871e-05,0,1,0.0,0.0
143.024922399999,[user's car] 차량 Coupe_LHD,4005.19604492188,5.5,4836.49560546875,3.14558882154159,57.2250846862793,15.8958568572998,0.046502161771059,0,0.0024946529883891,0.0051000001840293,-0.0007627246086485,-0.0007627246086485,-0.0007627246086485,-0.0008774161688052,0.000184037053259,0.0259109307080507,0.0259109307080507,0.0259109307080507,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2836.53564453125,-0.613037109375,0.0157257829904491,68.3807271779541,INF,2,4.39145135879517,-1.99347741727252e-05,0,1,0.0,0.0
143.041779499999,[user's car] 차량 Coupe_LHD,4005.19482421875,5.5,4836.763671875,3.14563164558015,57.2098686218262,15.8916301727295,0.048117883503437,0,0.0025798527058213,0.0049000000581145,-0.0008238237933255,-0.0008238237933255,-0.0008238237933255,-0.0021114146802574,0.0001905327371787,0.0267206486314535,0.0267206486314535,0.0267206486314535,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2836.8037109375,-0.6142578125,0.0156091359124734,68.3934319504148,INF,2,4.39145135879517,-1.92803145182552e-05,0,1,0.0,0.0
143.058302899999,[user's car] 차량 Coupe_LHD,4005.19360351563,5.5,4837.0263671875,3.14567510493216,57.1949546813965,15.887487411499,0.0508406199514866,0,0.0026767454110086,0.0060999998822808,-0.000885987537913,-0.000885987537913,-0.000885987537913,-0.0021114146802574,0.0002014189813053,0.0267206486314535,0.0267206486314535,0.0267206486314535,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2837.06640625,-0.615478515625,0.0159439275699705,68.4061367401379,INF,2,4.39145135879517,-1.86389679583954e-05,0,1,0.0,0.0
143.074958099999,[user's car] 차량 Coupe_LHD,4005.1923828125,5.5,4837.29052734375,3.14572081432441,57.179927444458,15.8833131790161,0.0579209588468075,0,0.0028064181096851,0.0082000000402331,-0.000954485614784,-0.000954485614784,-0.000954485614784,-0.0021114146802574,0.0002295903104823,0.0267206486314535,0.0267206486314535,0.0267206486314535,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2837.33056640625,-0.61669921875,0.0160638527595343,68.4193298122332,INF,2,4.39145135879517,-1.79940470843576e-05,0,1,0.0,0.0
143.091612799999,[user's car] 차량 Coupe_LHD,4005.19116210938,5.5,4837.55517578125,3.14576878039658,57.1649002075195,15.8791389465332,0.0590073280036449,0,0.0029465139377862,0.0087000001221895,-0.0010349532822147,-0.0010349532822147,-0.0010349532822147,-0.0021114146802574,0.0002340195060241,0.0267206486314535,0.0267206486314535,0.0267206486314535,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2837.59521484375,-0.617919921875,0.0161860564867588,68.4320346363926,INF,2,4.39145135879517,-1.73479329532711e-05,0,1,0.0,0.0
143.108427899999,[user's car] 차량 Coupe_LHD,4005.18994140625,5.5,4837.822265625,3.14581955447518,57.149732208252,15.8749256134033,0.0606159381568432,0,0.0030848423484712,0.008500000461936,-0.0010349532822147,-0.0010349532822147,-0.0010349532822147,-0.0031678103841841,0.0002405267878202,0.0267206486314535,0.0267206486314535,0.0267206486314535,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2837.8623046875,-0.619140625,0.0160910266479427,68.4452277427835,INF,2,4.39145135879517,-1.66958579939092e-05,0,1,0.0,0.0
143.124951799999,[user's car] 차량 Coupe_LHD,4005.18872070313,5.5,4838.08447265625,3.1458719752335,57.1348045349121,15.8707790374756,0.0671589002013206,0,0.0032515386119484,0.0103000001981854,-0.0011445216368883,-0.0011445216368883,-0.0011445216368883,-0.0031678103841841,0.0002666288346517,0.0267206486314535,0.0267206486314535,0.0267206486314535,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2838.12451171875,-0.620361328125,0.0162208538655729,68.4584208662777,INF,2,4.39145135879517,-1.60557028721087e-05,0,1,0.0,0.0
143.141579099999,[user's car] 차량 Coupe_LHD,4005.1875,5.5,4838.34814453125,3.14592767548458,57.1197601318359,15.8666000366211,0.0714835375547409,0,0.0034379642456769,0.0111999996006489,-0.0012170778354629,-0.0012170778354629,-0.0012170778354629,-0.0031678103841841,0.0002839476510416,0.0234817806631327,0.0234817806631327,0.0234817806631327,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2838.38818359375,-0.62158203125,0.0165750224080229,68.4716140068658,INF,2,4.39145135879517,-1.54119734361302e-05,0,1,0.0,0.0
143.158334699999,[user's car] 차량 Coupe_LHD,4005.18603515625,5.5,4838.6142578125,3.14598709095033,57.104602432251,15.8623895645142,0.0758087113499641,0,0.0036429825704544,0.0121999997645617,-0.001336409128271,-0.001336409128271,-0.001336409128271,-0.0031678103841841,0.0003012880333699,0.0234817806631327,0.0234817806631327,0.0234817806631327,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2838.654296875,-0.623046875,0.0167161064197008,68.4848091682055,INF,2,4.39145135879517,-1.47622822623816e-05,0,1,0.0,0.0
143.175030199999,[user's car] 차량 Coupe_LHD,4005.18481445313,5.5,4838.87890625,3.1460499897617,57.0894824981689,15.8581895828247,0.0828752219676971,0,0.0038799282629042,0.014299999922514,-0.0014290213584899,-0.0014290213584899,-0.0014290213584899,-0.0059167337603867,0.0003295470960438,0.0242914985865355,0.0242914985865355,0.0242914985865355,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2838.9189453125,-0.624267578125,0.0166420101158111,68.4984906114374,INF,2,4.39145135879517,-1.41161681312951e-05,0,1,0.0,0.0
143.191559599999,[user's car] 차량 Coupe_LHD,4005.18334960938,5.5,4839.14111328125,3.14611620721711,57.0744827270508,15.8540229797363,0.085034117102623,0,0.004117498639971,0.014299999922514,-0.0014290213584899,-0.0014290213584899,-0.0014290213584899,-0.0059167337603867,0.0003383095317985,0.0242914985865355,0.0242914985865355,0.0242914985865355,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2839.18115234375,-0.625732421875,0.0170180998887024,68.5116858189015,INF,2,4.39145135879517,-1.3476014828484e-05,0,1,0.0,0.0
143.208246599999,[user's car] 차량 Coupe_LHD,4005.18212890625,5.5,4839.40576171875,3.14618713018927,57.0593421936035,15.849817276001,0.0893509760499001,0,0.0043688411824405,0.0152000002563,-0.001517123891972,-0.001517123891972,-0.001517123891972,-0.0059167337603867,0.0003556729061529,0.0242914985865355,0.0242914985865355,0.0242914985865355,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2839.44580078125,-0.626953125,0.0171713010957983,68.5253672997982,INF,2,4.39145135879517,-1.28298997879028e-05,0,1,0.0,0.0
143.225093699999,[user's car] 차량 Coupe_LHD,4005.1806640625,5.5,4839.67236328125,3.14626322135519,57.0440608978272,15.8455724716187,0.0969356223940849,0,0.004649403039366,0.0165999997407198,-0.0016004337230697,-0.0016004337230697,-0.0016004337230697,-0.0034238989464938,0.0003860713040921,0.0299595147371292,0.0299595147371292,0.0299595147371292,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2839.71240234375,-0.628173828125,0.0171065417965999,68.5395390823885,INF,2,4.39145135879517,-1.21790171760949e-05,0,1,0.0,0.0
143.241650899999,[user's car] 차량 Coupe_LHD,4005.17919921875,5.5,4839.93505859375,3.14634262708517,57.0290439605713,15.8414011001587,0.099086232483387,0,0.0049249525181949,0.0165999997407198,-0.0016666037263348,-0.0016666037263348,-0.0016666037263348,-0.0034238989464938,0.000394844537368,0.0299595147371292,0.0299595147371292,0.0299595147371292,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2839.97509765625,-0.629638671875,0.0172672318511475,68.5527343611143,INF,2,4.39145135879517,-1.15376706162351e-05,0,1,0.0,0.0
143.258235699999,[user's car] 차량 Coupe_LHD,4005.177734375,5.5,4840.19775390625,3.1464267725092,57.0140064239502,15.8372240066528,0.103374823927879,0,0.0052046598866581,0.0165999997407198,-0.0017029552254825,-0.0017029552254825,-0.0017029552254825,-0.0034238989464938,0.0004121513047721,0.0299595147371292,0.0299595147371292,0.0299595147371292,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2840.23779296875,-0.631103515625,0.0176612396091697,68.5664179295384,INF,2,4.39145135879517,-1.08963258753647e-05,0,1,0.0,0.0
143.274924699999,[user's car] 차량 Coupe_LHD,4005.17626953125,5.5,4840.4619140625,3.14651606764778,56.9988967895508,15.8330268859863,0.106032758951187,0,0.0054776151664555,0.0159000009298325,-0.0017272897530347,-0.0017272897530347,-0.0017272897530347,-0.0034238989464938,0.0004229725163895,0.0461538471281528,0.0461538471281528,0.0461538471281528,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2840.501953125,-0.632568359375,0.0178336719260946,68.5801015231209,INF,2,4.39145135879517,-1.02514022728428e-05,0,1,0.0,0.0
