recording id,timestamp [ns] 
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406696396905e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406696730335e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406697063764e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406697397194e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406697730627e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406698064067e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406698397496e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406698730926e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406699064356e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406699397786e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406699731215e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406700064645e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406700398075e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406700731505e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406701064934e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406701398364e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406701731796e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406702065226e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406702398656e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406702732086e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406703065516e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406703398956e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406703732385e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406704065815e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406704399245e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406704732675e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406705066104e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406705399537e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406705732966e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406706066396e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406706399826e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406706733256e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406707066685e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406707400115e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406707733545e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406708066975e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406708400404e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406708733844e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406709067274e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406709400707e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406709734136e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406710067566e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406710400996e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406710734426e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406711067855e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406711401285e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406711734715e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406712068145e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406712401574e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406712735004e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406713068436e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406713401866e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406713735296e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406714068726e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406714402166e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406714735596e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406715069025e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406715402455e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406715735885e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406716069315e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406716402744e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406716736177e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406717069606e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406717403036e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406717736466e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406718069896e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406718403325e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406718736755e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406719070185e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406719403615e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406719737044e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406720070484e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406720403914e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406720737347e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406721070776e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406721404206e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406721737636e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406722071066e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406722404495e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406722737925e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406723071355e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406723404785e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406723738214e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406724071644e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406724405076e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406724738506e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406725071936e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406725405366e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406725738806e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406726072236e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406726405665e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406726739095e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406727072525e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406727405955e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406727739384e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406728072817e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406728406246e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406728739676e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406729073106e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406729406536e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406729739965e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406730073395e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406730406825e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406730740255e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406731073684e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406731407124e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406731740554e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406732073987e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406732407416e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406732740846e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406733074276e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406733407706e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406733741135e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406734074565e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406734407995e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406734741425e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406735074854e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406735408284e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406735741716e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406736075146e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406736408576e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406736742016e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406737075446e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406737408876e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406737742305e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406738075735e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406738409165e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406738742595e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406739076024e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406739409457e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406739742886e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406740076316e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406740409746e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406740743176e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406741076605e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406741410035e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406741743465e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406742076895e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406742410335e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406742743764e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406743077194e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406743410627e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406743744056e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406744077486e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406744410916e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406744744346e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406745077775e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406745411205e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406745744635e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406746078065e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406746411494e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406746744924e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406747078356e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406747411786e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406747745216e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406748078656e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406748412086e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406748745516e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406749078945e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406749412375e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406749745805e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406750079235e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406750412664e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406750746097e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406751079526e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406751412956e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406751746386e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406752079816e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406752413245e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406752746675e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406753080105e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406753413535e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406753746975e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406754080404e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406754413834e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406754747267e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406755080696e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406755414126e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406755747556e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406756080986e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406756414415e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406756747845e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406757081275e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406757414705e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406757748134e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406758081564e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406758414996e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406758748426e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406759081856e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406759415296e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406759748726e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406760082156e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406760415585e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406760749015e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406761082445e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406761415875e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406761749304e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406762082737e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406762416166e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406762749596e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406763083026e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406763416456e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406763749885e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406764083315e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406764416745e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406764750185e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406765083615e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406765417044e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406765750474e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406766083907e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406766417336e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406766750766e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406767084196e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406767417626e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406767751055e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406768084485e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406768417915e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406768751345e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406769084774e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406769418204e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406769751636e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406770085076e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406770418506e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406770751936e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406771085366e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406771418796e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406771752225e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406772085655e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406772419085e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406772752515e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406773085944e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406773419377e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406773752806e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406774086236e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406774419666e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406774753096e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406775086525e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406775419955e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406775753395e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406776086825e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406776420255e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406776753684e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406777087114e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406777420547e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406777753976e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406778087406e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406778420836e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406778754266e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406779087695e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406779421125e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406779754555e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406780087985e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406780421414e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406780754844e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406781088276e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406781421716e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406781755146e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406782088576e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406782422006e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406782755436e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406783088865e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406783422295e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406783755725e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406784089155e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406784422584e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406784756017e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406785089446e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406785422876e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406785756306e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406786089736e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406786423165e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406786756595e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406787090035e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406787423465e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406787756895e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406788090324e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406788423754e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406788757187e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406789090616e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406789424046e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406789757476e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406790090906e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406790424335e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406790757765e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406791091195e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406791424625e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406791758054e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406792091484e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406792424916e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406792758356e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406793091786e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406793425216e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406793758646e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406794092076e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406794425505e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406794758935e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406795092365e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406795425795e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406795759224e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406796092657e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406796426086e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406796759516e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406797092946e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406797426376e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406797759805e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406798093245e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406798426675e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406798760105e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406799093535e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406799426964e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406799760394e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406800093827e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406800427256e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406800760686e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406801094116e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406801427546e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406801760975e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406802094405e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406802427835e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406802761265e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406803094694e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406803428134e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406803761564e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406804094996e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406804428426e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406804761856e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406805095286e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406805428716e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406805762145e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406806095575e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406806429005e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406806762435e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406807095864e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406807429297e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406807762726e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406808096156e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406808429586e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406808763016e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406809096456e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406809429885e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406809763315e+18
