recording id,timestamp [ns] 
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412160533734e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412160867154e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412161200584e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412161534013e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412161867433e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412162200863e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412162534292e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412162867715e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412163201144e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412163534574e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412163867994e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412164201423e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412164534853e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412164868273e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412165201702e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412165535132e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412165868554e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412166201984e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412166535404e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412166868833e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412167202263e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412167535683e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412167869112e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412168202545e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412168535964e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412168869394e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412169202824e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412169536243e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412169869673e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412170203103e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412170536522e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412170869955e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412171203384e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412171536804e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412171870234e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412172203663e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412172537083e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412172870513e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412173203942e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412173537364e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412173870794e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412174204224e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412174537644e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412174871073e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412175204503e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412175537923e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412175871352e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412176204785e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412176538204e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412176871634e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412177205064e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412177538483e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412177871913e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412178205343e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412178538762e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412178872195e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412179205624e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412179539044e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412179872474e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412180205903e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412180539323e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412180872753e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412181206182e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412181539604e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412181873034e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412182206454e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412182539884e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412182873313e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412183206743e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412183540163e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412183873592e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412184207014e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412184540444e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412184873874e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412185207293e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412185540723e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412185874153e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412186207572e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412186541002e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412186874435e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412187207854e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412187541284e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412187874714e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412188208133e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412188541563e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412188874993e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412189208412e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412189541844e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412189875274e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412190208694e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412190542124e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412190875553e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412191208973e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412191542403e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412191875832e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412192209254e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412192542684e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412192876114e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412193209533e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412193542963e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412193876393e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412194209812e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412194543242e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412194876675e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412195210094e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412195543524e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412195876954e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412196210373e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412196543803e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412196877233e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412197210652e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412197544084e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412197877514e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412198210934e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412198544364e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412198877783e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412199211213e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412199544643e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412199878065e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412200211494e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412200544924e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412200878344e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412201211773e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412201545203e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412201878623e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412202212052e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412202545482e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412202878904e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412203212334e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412203545764e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412203879183e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412204212613e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412204546043e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412204879462e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412205212892e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412205546324e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412205879744e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412206213174e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412206546604e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412206880023e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412207213453e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412207546883e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412207880305e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412208213734e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412208547164e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412208880584e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412209214013e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412209547443e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412209880863e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412210214292e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412210547722e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412210881144e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412211214574e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412211548004e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412211881423e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412212214853e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412212548283e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412212881702e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412213215132e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412213548564e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412213881984e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412214215414e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412214548844e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412214882263e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412215215693e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412215549112e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412215882545e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412216215974e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412216549404e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412216882824e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412217216253e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412217549673e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412217883103e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412218216532e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412218549955e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412218883384e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412219216814e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412219550234e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412219883663e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412220217093e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412220550513e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412220883942e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412221217372e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412221550794e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412221884224e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412222217654e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412222551073e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412222884503e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412223217933e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412223551352e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412223884785e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412224218214e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412224551634e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412224885064e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412225218493e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412225551913e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412225885343e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412226218772e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412226552195e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412226885624e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412227219054e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412227552474e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412227885903e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412228219333e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412228552753e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412228886182e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412229219612e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412229553034e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412229886464e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412230219894e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412230553313e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412230886743e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412231220173e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412231553592e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412231887025e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412232220444e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412232553874e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412232887304e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412233220723e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412233554153e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412233887583e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412234221002e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412234554435e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412234887864e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412235221284e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412235554714e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412235888143e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412236221563e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412236554993e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412236888422e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412237221844e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412237555274e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412237888704e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412238222124e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412238555553e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412238888983e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412239222403e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412239555832e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412239889265e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412240222684e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412240556114e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412240889544e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412241222963e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412241556393e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412241889823e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412242223242e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412242556675e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412242890104e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412243223524e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412243556954e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412243890383e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412244223803e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412244557233e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412244890662e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412245224084e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412245557514e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412245890944e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412246224364e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412246557793e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412246891223e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412247224643e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412247558072e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412247891505e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412248224924e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412248558354e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412248891773e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412249225203e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412249558633e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412249892063e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412250225482e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412250558915e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412250892334e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412251225764e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412251559194e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412251892613e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412252226043e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412252559473e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412252892892e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412253226324e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412253559754e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412253893174e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412254226604e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412254560033e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412254893453e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412255226883e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412255560312e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412255893734e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412256227164e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412256560594e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412256894013e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412257227443e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412257560873e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412257894292e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412258227722e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412258561155e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412258894574e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412259228004e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412259561434e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412259894853e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412260228283e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412260561713e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412260895132e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412261228564e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412261561994e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412261895414e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412262228844e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412262562273e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412262895693e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412263229123e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412263562552e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412263895974e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412264229404e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412264562834e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412264896253e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412265229683e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412265563103e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412265896532e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412266229962e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412266563384e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412266896814e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412267230244e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412267563663e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412267897093e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412268230523e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412268563942e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412268897372e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412269230804e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412269564224e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412269897654e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412270231084e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412270564503e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412270897933e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412271231363e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412271564785e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412271898214e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412272231644e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412272565064e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412272898493e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412273231923e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412273565343e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412273898772e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412274232202e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412274565624e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412274899054e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412275232484e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412275565903e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412275899333e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412276232763e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412276566182e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412276899612e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412277233044e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412277566464e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412277899894e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412278233324e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412278566743e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412278900173e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412279233603e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412279567025e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412279900454e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412280233884e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412280567304e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412280900733e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412281234163e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412281567583e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412281901012e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412282234435e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412282567864e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412282901294e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412283234714e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412283568143e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412283901573e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412284234993e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412284568422e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412284901852e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412285235274e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412285568704e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412285902134e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412286235553e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412286568983e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412286902413e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412287235832e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412287569265e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412287902694e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412288236114e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412288569544e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412288902973e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412289236393e+18
f5aeacca-71ae-456a-9053-683be52add2b,1.7773412289569823e+18
