time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
47.7699999999991,[user's car] 차량 Coupe_LHD,4010.2626953125,5.5,3225.14729180646,3.1417353455055,93.1715207032567,25.8809779731269,-0.0224181195488627,0,-0.0008261192067044,0.0012164391901714,0.0002021732057976,0.0002021732057976,0.0002021732057976,-3.51139751728624e-05,-3.34685374261467e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1225.18696465802,-0.290283203125,0.0047625535175572,NAN,NAN,1,4.52452564239502,-1.73683121781699e-05,0,1,0.0,0.0
47.7799999999991,[user's car] 차량 Coupe_LHD,4010.2626953125,5.5,3225.40578738102,3.14172714869377,93.1584261032175,25.8773405842271,-0.0216226340215904,0,-0.0008136824792865,0.0008404456093226,0.0001981663160618,0.0001981663160618,0.0001981663160618,-3.51139751728624e-05,-3.2290049617708e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1225.44546023258,-0.290283203125,0.0046918658925566,NAN,NAN,1,4.52452564239502,-1.67372200687091e-05,0,1,0.0,0.0
47.7899999999991,[user's car] 차량 Coupe_LHD,4010.2626953125,5.5,3225.66464946294,3.14171906785334,93.1452720838879,25.8736866899688,-0.0215385252492104,0,-0.0008053377633109,0.0007999999797903,0.0001977352949325,0.0001977352949325,0.0001977352949325,-0.0001217653920637,-3.21735749244112e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1225.70432231451,-0.290283203125,0.0046236814503442,NAN,NAN,1,4.52452564239502,-1.61052326769684e-05,0,1,0.0,0.0
47.7999999999991,[user's car] 차량 Coupe_LHD,4010.2626953125,5.5,3225.92337575755,3.14171105783302,93.1320820201345,25.8700227833707,-0.0215359724190629,0,-0.0007974885203487,0.0007999999797903,0.000195720806737,0.000195720806737,0.000195720806737,-0.000165859615663,-3.21788729516531e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1225.96304860911,-0.290283203125,0.0045530845000508,NAN,NAN,1,4.52452564239502,-1.5473576587591e-05,0,1,0.0,0.0
47.8099999999991,[user's car] 차량 Coupe_LHD,4010.2626953125,5.5,3226.18202820682,3.14170311979102,93.1188592015434,25.8663497782065,-0.0215317419385816,0,-0.0007896400822323,0.0007999999797903,0.0001924593597712,0.0001924593597712,0.0001924593597712,-0.000165859615663,-3.21816911305321e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1226.22170105839,-0.290283203125,0.0044812689087754,NAN,NAN,1,4.52452564239502,-1.48421006354521e-05,0,1,0.0,0.0
47.8199999999991,[user's car] 차량 Coupe_LHD,4010.2626953125,5.5,3226.44092715674,3.14169526196159,93.1056080319132,25.8626688977537,-0.0215333875139891,0,-0.0007817882098647,0.0007999999797903,0.000190591556681,0.000190591556681,0.000190591556681,-0.000165859615663,-3.21933133085824e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1226.4806000083,-0.290283203125,0.0044128302338945,NAN,NAN,1,4.52452564239502,-1.42100227977182e-05,0,1,0.0,0.0
47.8299999999991,[user's car] 차량 Coupe_LHD,4010.26253524167,5.5,3226.69928427666,3.14168749822498,93.0923293132057,25.8589803647794,-0.0215351143172455,0,-0.0007739689966561,0.0007344349628671,0.0001903767406474,0.0001903767406474,0.0001903767406474,-0.000165859615663,-3.22050806355177e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1226.73895712822,-0.290443273959494,0.0043445025451209,NAN,NAN,1,4.52452564239502,-1.35792687172568e-05,0,1,0.0,0.0
47.8399999999991,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3226.95788173826,3.14167980325534,93.0790219662137,25.8552838795038,-0.0215368014551891,0,-0.0007660948540202,0.0007398513533316,0.0001898297659031,0.0001898297659031,0.0001898297659031,-0.0001647544506405,-3.22168132274885e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1226.99755458982,-0.29052734375,0.0042773648849342,NAN,NAN,1,4.52452564239502,-1.29479274660269e-05,0,1,0.0,0.0
47.8499999999991,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3227.21667560604,3.14167218272203,93.0656851564157,25.8515792101155,-0.0212208327020067,0,-0.0007574310435899,0.000814371681202,0.0001886434280678,0.0001886434280678,0.0001886434280678,-0.0001630863989703,-3.17530985783184e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1227.2563484576,-0.290492256590017,0.0042101812051012,NAN,NAN,1,4.52452564239502,-1.23161062714678e-05,0,1,0.0,0.0
47.859999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3227.475160693,3.1416646686603,93.0523159462772,25.8478655406325,-0.0195700529583194,0,-0.000745664515219,0.0008891425121674,0.000186766439693,0.000186766439693,0.000186766439693,-0.0001630863989703,-2.9291444558615e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1227.51483354456,-0.290309710624651,0.0041385133630909,NAN,NAN,1,4.52452564239502,-1.1685039001427e-05,0,1,0.0,0.0
47.869999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3227.73359266176,3.14165727226574,93.0389190484898,25.8441441801361,-0.0193317334370316,0,-0.0007365725421443,0.0007727432214533,0.0001864938822109,0.0001864938822109,0.0001864938822109,-0.0001630863989703,-2.8943196000537e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1227.77326551332,-0.290283203125,0.0040696751103761,NAN,NAN,1,4.52452564239502,-1.10541020863837e-05,0,1,0.0,0.0
47.879999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3227.991991906,3.14164995495008,93.0255016496693,25.8404171249081,-0.019333326397584,0,-0.0007280165082128,0.0006999999750405,0.0001854622493609,0.0001854622493609,0.0001854622493609,-0.0001630863989703,-2.89539317963489e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1228.03166475756,-0.290283203125,0.0039647083854377,NAN,NAN,1,4.52452564239502,-1.04232443521195e-05,0,1,0.0,0.0
47.889999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3228.25035570646,3.14164271249128,93.0120639080435,25.836684418901,-0.0193349061637259,0,-0.0007195118435665,0.0006999999750405,0.0001837642048485,0.0001837642048485,0.0001837642048485,-0.000155327566817,-2.89646649659091e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1228.29002855802,-0.290283203125,0.0038361035635765,NAN,NAN,1,4.52452564239502,-9.79247252188501e-06,0,1,0.0,0.0
47.899999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3228.50865144966,3.14163556786585,92.9985982558899,25.8329439599694,-0.0193365855281936,0,-0.0007108657732285,0.0006999999750405,0.0001837642048485,0.0001837642048485,0.0001837642048485,-0.0001063079044551,-2.89755706546736e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1228.54832430122,-0.290283203125,0.003767812945306,NAN,NAN,1,4.52452564239502,-9.16186770729778e-06,0,1,0.0,0.0
47.909999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3228.76687502814,3.14162851765323,92.9851152634228,25.8291986842841,-0.0193319196292585,0,-0.0007019288329749,0.0008254141390436,0.0001829105535227,0.0001829105535227,0.0001829105535227,-9.75711300270632e-05,-2.89769794177107e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1228.8065478797,-0.290283203125,0.0036969675589746,NAN,NAN,1,4.52452564239502,-8.53143903093961e-06,0,1,0.0,0.0
47.919999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3229.02516836046,3.14162154695361,92.9716128041311,25.8254480011475,-0.0193297859772412,0,-0.0006930816814928,0.00089999998454,0.000182143101535,0.000182143101535,0.000182143101535,-9.75711300270632e-05,-2.8982198988662e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1229.06484121202,-0.290283203125,0.0036282819887659,NAN,NAN,1,4.52452564239502,-7.90084032564647e-06,0,1,0.0,0.0
47.929999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3229.28351297579,3.14161465296123,92.9580932915665,25.8216925809907,-0.0193313799353136,0,-0.0006843811372027,0.00089999998454,0.0001817230659071,0.0001817230659071,0.0001817230659071,-9.75711300270632e-05,-2.899301971478e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1229.32318582735,-0.290283203125,0.0035618538898283,NAN,NAN,1,4.52452564239502,-7.27011662036359e-06,0,1,0.0,0.0
47.939999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3229.54171278287,3.14160785569876,92.944564045256,25.8179344570155,-0.0193329339427778,0,-0.0006756828754863,0.00089999998454,0.0001817230659071,0.0001817230659071,0.0001817230659071,-9.75711300270632e-05,-2.90037910036609e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1229.58138563443,-0.290283203125,0.0034938195670291,NAN,NAN,1,4.52452564239502,-6.63974614855175e-06,0,1,0.0,0.0
47.949999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3229.79989806773,3.14160114015611,92.9310230183858,25.8141730606627,-0.0186674605806392,0,-0.00067019390119,0.0005259878394651,0.0001824295235883,0.0001824295235883,0.0001824295235883,-4.73591328359186e-05,-2.80134447605481e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1229.83957091929,-0.290283203125,0.0034261760986669,NAN,NAN,1,4.52452564239502,-6.00941082201264e-06,0,1,0.0,0.0
47.959999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3230.05801237234,3.1415944648258,92.9174656181283,25.8104071161468,-0.0182659945888077,0,-0.0006657267721326,0.000337201929944,0.0001835322273386,0.0001835322273386,0.0001835322273386,-1.70197436091257e-05,-2.74191287174547e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1230.09777604891,-0.290283203125,0.0033595561454253,NAN,NAN,1,4.52452564239502,-5.3790272034214e-06,0,1,0.0,0.0
47.969999999999,[user's car] 차량 Coupe_LHD,4010.26245117187,5.5,3230.31602591234,3.14158782544417,92.903893527967,25.8066370911019,-0.0182675759311703,0,-0.0006617795843994,0.0003999999898951,0.0001846730738179,0.0001846730738179,0.0001846730738179,-1.70197436091257e-05,-2.74295136943279e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1230.35594290453,-0.290283203125,0.0032940102311067,NAN,NAN,1,4.52452564239502,-4.74873706963464e-06,0,1,0.0,0.0
47.979999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3230.5739042188,3.14158122876945,92.8903227277483,25.8028674243745,-0.0182691393057401,0,-0.0006580788054315,0.0003999999898951,0.0001846730738179,0.0001846730738179,0.0001846730738179,-1.70197436091257e-05,-2.74398769727262e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1230.61382121098,-0.290283203125,0.0032288061122334,NAN,NAN,1,4.52452564239502,-4.11915055769381e-06,0,1,0.0,0.0
47.989999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3230.83195657166,3.141574674841,92.8767350550518,25.7990930708477,-0.0182706804007595,0,-0.0006541267665919,0.0003999999898951,0.0001855229301486,0.0001855229301486,0.0001855229301486,-1.70197436091257e-05,-2.7450221753559e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1230.87187356385,-0.290283203125,0.0031586828257606,NAN,NAN,1,4.52452564239502,-3.48914028881259e-06,0,1,0.0,0.0
47.999999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3231.08990464959,3.14156815521871,92.8631426809029,25.7953174113619,-0.0182684952357023,0,-0.0006501727031119,0.0003629292231934,0.0001863761650596,0.0001863761650596,0.0001863761650596,1.78076165268323e-05,-2.74549725495916e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1231.12982164177,-0.290283203125,0.0030864282845926,NAN,NAN,1,4.52452564239502,-2.8593843759932e-06,0,1,0.0,0.0
48.009999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3231.34772588671,3.14156167079653,92.849545776755,25.7915404935431,-0.0182637112223019,0,-0.0006463009764872,0.000312573850841,0.0001869497209554,0.0001869497209554,0.0001869497209554,7.69285470596515e-05,-2.74558234568094e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1231.38764287889,-0.290283203125,0.0030137900755294,NAN,NAN,1,4.52452564239502,-2.22993776675949e-06,0,1,0.0,0.0
48.019999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3231.60562609485,3.14155522666271,92.835933929776,25.7877594249378,-0.0182652325509199,0,-0.0006426023866288,0.000387920426825,0.0001869497209554,0.0001869497209554,0.0001869497209554,7.69285470596515e-05,-2.74661628601099e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1231.64554308704,-0.290283203125,0.0029454129245193,NAN,NAN,1,4.52452564239502,-1.60029882313751e-06,0,1,0.0,0.0
48.029999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3231.86351790699,3.14154882840995,92.8223222033002,25.7839783898056,-0.0182667308700713,0,-0.0006386507061346,0.0003999999898951,0.0001854769503473,0.0001854769503473,0.0001854769503473,7.69285470596515e-05,-2.74764726400191e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1231.90343489918,-0.290283203125,0.0028805975182162,NAN,NAN,1,4.52452564239502,-9.706800145623e-07,0,1,0.0,0.0
48.039999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3232.12144594114,3.14154246146534,92.8087129300637,25.7801980361288,-0.0179593966524292,0,-0.0006348166553467,0.0002764701845283,0.000183045979877,0.000183045979877,0.000183045979877,7.69285470596515e-05,-2.70219839156226e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1232.16136293333,-0.290283203125,0.0028143902062722,NAN,NAN,1,4.52452564239502,-7.23782090111885e-07,0,1,0.0,0.0
48.049999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3232.37939361326,3.14153612827403,92.7951055502545,25.776418208404,-0.0172070811359985,0,-0.0006314664152192,2.31955411097661e-05,0.0001799131568986,0.0001799131568986,0.0001799131568986,6.49523765192566e-05,-2.58977186606983e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1232.41931060544,-0.290283203125,0.0027452135719453,NAN,NAN,1,4.52452564239502,-1.20330845711835e-06,0,1,0.0,0.0
48.059999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3232.63693398743,3.14152981387254,92.7814794970418,25.7726331936227,-0.0164028905578752,0,-0.000631047367654,0.0003216072372782,0.0001799131568986,0.0001799131568986,0.0001799131568986,-8.91216046674868e-05,-2.4694545980382e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1232.67685097961,-0.290283203125,0.0026758797839845,NAN,NAN,1,4.52452564239502,-3.82325128752569e-06,0,1,0.0,0.0
48.069999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3232.89472578993,3.14152352420217,92.7678512379051,25.7688475660847,-0.0161927067642924,0,-0.0006279880810916,0.0003999999898951,0.0001799131568986,0.0001799131568986,0.0001799131568986,-0.0001295968395425,-2.43853772885346e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1232.93464278212,-0.290283203125,0.0026055745403958,NAN,NAN,1,4.52452564239502,-6.44575166577894e-06,0,1,0.0,0.0
48.079999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3233.15237808506,3.14151726518895,92.7542218053792,25.7650616126053,-0.0161941636207362,0,-0.0006239880718922,0.0003999999898951,0.0001768790590158,0.0001768790590158,0.0001768790590158,-0.0001295968395425,-2.4394738335191e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1233.19229507724,-0.290283203125,0.0025372177216667,NAN,NAN,1,4.52452564239502,-9.06683298807868e-06,0,1,0.0,0.0
48.089999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3233.40973489702,3.14151104226666,92.7405921127248,25.761275586868,-0.0161956154442375,0,-0.0006199880596215,0.0003999999898951,0.0001702572626527,0.0001702572626527,0.0001702572626527,-0.0001295968395425,-2.44040953708509e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1233.44964302228,-0.290283203125,0.0024722062654987,NAN,NAN,1,4.52452564239502,-1.16848184780075e-05,0,1,0.0,0.0
48.099999999999,[user's car] 차량 Coupe_LHD,4010.26245117188,5.5,3233.66736254918,3.14150486726394,92.7269651103138,25.7574903084205,-0.0161970728497009,0,-0.0006159880906216,0.0003999999898951,0.0001702572626527,0.0001702572626527,0.0001702572626527,-0.0001295968395425,-2.44134664469737e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1233.70717918734,-0.290283203125,0.0024080772231977,NAN,NAN,1,4.52452564239502,-1.43047186128307e-05,0,1,0.0,0.0
48.109999999999,[user's car] 차량 Coupe_LHD,4010.26259185004,5.5,3233.92490235036,3.14149873278035,92.7133405066547,25.753705696293,-0.0161985038894789,0,-0.0006119880951176,0.0003999999898951,0.0001687172854197,0.0001687172854197,0.0001687172854197,-0.000189002259774,-2.44228003525347e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1233.96476761132,-0.29014252495497,0.0022960676925536,NAN,NAN,1,4.52452564239502,-1.69244353152521e-05,0,1,0.0,0.0
48.119999999999,[user's car] 차량 Coupe_LHD,4010.2626953125,5.5,3234.18242116103,3.14149263329411,92.6997159976825,25.7499211104674,-0.0161966690709575,0,-0.0006082306609828,0.0003672420717345,0.0001678761692362,0.0001678761692362,0.0001678761692362,-0.0002326922694919,-2.44272109442575e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1234.22233815322,-0.2900390625,0.0021965174376416,NAN,NAN,1,4.52452564239502,-1.95441592528101e-05,0,1,0.0,0.0
48.129999999999,[user's car] 차량 Coupe_LHD,4010.2626953125,5.5,3234.43993667796,3.14148656662362,92.6860892761055,25.7461359100293,-0.0161914077626004,0,-0.0006047870792045,0.0003073122932657,0.0001684744638623,0.0001684744638623,0.0001684744638623,-0.0002326922694919,-2.44264569398639e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1234.47985367015,-0.2900390625,0.0021320122924401,NAN,NAN,1,4.52452564239502,-2.20710690915189e-05,0,1,0.0,0.0
48.139999999999,[user's car] 차량 Coupe_LHD,4010.2626953125,5.5,3234.69734792054,3.14148053855021,92.6724499422672,25.7423472061853,-0.016192859274847,0,-0.000601380263606,0.0003814582983862,0.0001684744638623,0.0001684744638623,0.0001684744638623,-0.0002326922694919,-2.44358399035401e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1234.73726491273,-0.2900390625,0.0020683837719381,NAN,NAN,1,4.52452564239502,-2.37489134735551e-05,0,1,0.0,0.0
48.149999999999,[user's car] 차량 Coupe_LHD,4010.2626953125,5.5,3234.9548732883,3.14147454842188,92.6588083984622,25.7385578884617,-0.0161942425584824,0,-0.0005975285748175,0.0003999999898951,0.0001669258171786,0.0001669258171786,0.0001669258171786,-0.0002326922694919,-2.44451240537986e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1234.99479028048,-0.2900390625,0.0020031699260877,NAN,NAN,1,4.52452564239502,-2.36969234904057e-05,0,1,0.0,0.0
48.159999999999,[user's car] 차량 Coupe_LHD,4010.2626953125,5.5,3235.21225103209,3.14146859453599,92.6451676655421,25.7347687959839,-0.0161956112559279,0,-0.0005935285648936,0.0003999999898951,0.0001658084365772,0.0001658084365772,0.0001658084365772,-0.0001613604151346,-2.44543891259959e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1235.25216802427,-0.2900390625,0.0019375592488212,NAN,NAN,1,4.52452564239502,-2.30685597452712e-05,0,1,0.0,0.0
48.169999999999,[user's car] 차량 Coupe_LHD,4010.2626953125,5.5,3235.46945021903,3.14146267775388,92.6315295400708,25.7309804277975,-0.0161969923717587,0,-0.0005895285786429,0.0003999999898951,0.0001651740749644,0.0001651740749644,0.0001651740749644,-3.37694873451255e-05,-2.44636755655796e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1235.50936721121,-0.2900390625,0.0018725582753754,NAN,NAN,1,4.52452564239502,-2.2440631563103e-05,0,1,0.0,0.0
48.179999999999,[user's car] 차량 Coupe_LHD,4010.2626953125,5.5,3235.726834396,3.14145680353832,92.6178949997445,25.7271930554846,-0.0161983862758173,0,-0.0005855285642056,0.0003999999898951,0.0001616331226165,0.0001616331226165,0.0001616331226165,-3.37694873451255e-05,-2.44729849659934e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1235.76675138818,-0.2900390625,0.0018096388313352,NAN,NAN,1,4.52452564239502,-2.18122518917704e-05,0,1,0.0,0.0
48.189999999999,[user's car] 차량 Coupe_LHD,4010.26285189447,5.5,3235.98402807639,3.14145097554744,92.6042655923537,25.7234071089871,-0.0161933063882394,0,-0.0005815285642903,0.0003999999898951,0.00015555068383,0.00015555068383,0.00015555068383,-3.37694873451255e-05,-2.44725104448428e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1236.02394506858,-0.28988248053023,0.0017482064269396,NAN,NAN,1,4.52452564239502,-2.11843383824273e-05,0,1,0.0,0.0
48.199999999999,[user's car] 차량 Coupe_LHD,4010.26293945313,5.5,3236.24118556405,3.14144518222469,92.590634714635,25.7196207540653,-0.0161910804608438,0,-0.0005775285624023,0.0003999999898951,0.0001524103136034,0.0001524103136034,0.0001524103136034,-3.37694873451255e-05,-2.44763526337491e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1236.28110255624,-0.289794921875,0.0017151113780928,NAN,NAN,1,4.52452564239502,-2.05565129284237e-05,0,1,0.0,0.0
48.209999999999,[user's car] 차량 Coupe_LHD,4010.26293945313,5.5,3236.49835502012,3.14143942097089,92.5770034664588,25.7158342962386,-0.0160344466246391,0,-0.0005741569284915,0.0003435658403349,0.0001503175654534,0.0001503175654534,0.0001503175654534,-0.0001040531948383,-2.42466256412995e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1236.53827201231,-0.289794921875,0.0016884066469642,NAN,NAN,1,4.52452564239502,-1.99286575852348e-05,0,1,0.0,0.0
48.219999999999,[user's car] 차량 Coupe_LHD,4010.26293945313,5.5,3236.75560733462,3.1414336859682,92.5633799210646,25.7120499780735,-0.0151830635282433,0,-0.0005735478455414,3.90266919063295e-05,0.0001390243370721,0.0001390243370721,0.0001390243370721,-0.0004833295832523,-2.29659751714812e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1236.7955243268,-0.289794921875,0.0015731635366398,NAN,NAN,1,4.52452564239502,-1.93005989580959e-05,0,1,0.0,0.0
48.229999999999,[user's car] 차량 Coupe_LHD,4010.26293945313,5.5,3237.0128682101,3.14142795123094,92.5497583056528,25.7082661960147,-0.0150683233613298,0,-0.0005734697915613,0.0,0.0001337046226586,0.0001337046226586,0.0001337046226586,-0.0005319338524714,-2.2799186514574e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1237.05278520229,-0.289794921875,0.0015527584142526,NAN,NAN,1,4.52452564239502,-1.86725213812569e-05,0,1,0.0,0.0
48.239999999999,[user's car] 차량 Coupe_LHD,4010.26293945313,5.5,3237.27004280268,3.14142221653271,92.536139875011,25.7044832986142,-0.0150664571128975,0,-0.0005734697915613,0.0,0.0001318698050454,0.0001318698050454,0.0001318698050454,-0.0005319338524714,-2.28030749582031e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1237.30995979487,-0.289794921875,0.001516535803144,NAN,NAN,1,4.52452564239502,-1.80446539851662e-05,0,1,0.0,0.0
48.249999999999,[user's car] 차량 Coupe_LHD,4010.26298360849,5.5,3237.52705094143,3.14141648183449,92.5225243880023,25.7007012188895,-0.015067808406045,0,-0.0005734697915613,0.0,0.0001314143003092,0.0001314143003092,0.0001314143003092,-0.0005319338524714,-2.28118315275274e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1237.56696793362,-0.289750766510798,0.0014484905679157,NAN,NAN,1,4.52452564239502,-1.7417192359849e-05,0,1,0.0,0.0
48.259999999999,[user's car] 차량 Coupe_LHD,4010.26316161842,5.5,3237.7837412668,3.14141074713627,92.5089116345518,25.6969198984866,-0.015069104041096,0,-0.0005734697915613,0.0,0.0001295779578926,0.0001295779578926,0.0001295779578926,-0.0005319338524714,-2.28205067077597e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1237.82365825899,-0.28957275657642,0.0013474685680373,NAN,NAN,1,4.52452564239502,-1.67905064116051e-05,0,1,0.0,0.0
