recording id,timestamp [ns] 
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344398703499e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344398736842e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344398770185e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344398803527e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734439883687e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443988702118e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344398903555e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344398936898e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734439897024e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399003583e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399036926e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399070268e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399103611e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443991369528e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399170296e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399203639e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399236981e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399270324e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399303667e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399337009e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443993703519e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443994036938e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399437037e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734439947038e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399503722e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399537065e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399570408e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734439960375e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443996370929e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399670435e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399703778e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399737121e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399770463e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399803806e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399837149e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399870491e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443999038339e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399937176e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344399970519e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400003862e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400037204e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400070547e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440010389e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400137232e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444001705748e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400203917e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440023726e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400270603e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400303945e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400337288e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400370631e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444004039729e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444004373158e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400470658e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400504001e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400537344e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400570686e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400604029e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400637372e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444006707139e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444007040568e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400737399e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400770742e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400804085e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400837427e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440087077e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344400904113e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444009374548e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444009707978e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440100414e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401037483e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401070826e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401104168e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401137511e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401170854e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444012041958e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401237539e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401270881e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401304224e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401337567e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401370909e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401404252e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401437595e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444014709368e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440150428e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401537622e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401570965e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401604308e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440163765e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401670993e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401704336e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444017376778e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401771021e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401804363e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401837706e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401871049e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401904391e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344401937734e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444019710769e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402004419e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402037762e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402071104e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402104447e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440213779e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402171132e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402204475e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444022378179e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440227116e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402304503e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402337845e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402371188e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402404531e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402437873e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444024712159e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444025045588e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402537901e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402571244e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402604586e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402637929e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402671272e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402704614e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444027379569e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402771299e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402804642e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402837985e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402871327e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440290467e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402938013e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344402971355e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444030046979e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440303804e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403071383e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403104726e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403138068e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403171411e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403204754e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403238096e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444032714388e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403304781e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403338124e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403371467e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403404809e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403438152e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403471495e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444035048369e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444035381798e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403571522e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403604865e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403638208e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440367155e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403704893e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403738236e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444037715779e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444038049208e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403838263e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403871606e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403904949e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403938291e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344403971634e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404004977e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444040383188e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444040716618e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404105004e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404138347e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440417169e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404205032e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404238375e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404271718e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444043050598e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404338403e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404371745e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404405088e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404438431e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404471773e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404505116e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404538459e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444045718008e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404605144e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404638486e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404671829e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404705172e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404738514e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404771857e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444048052e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444048385418e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404871885e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404905227e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440493857e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344404971913e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405005255e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405038598e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444050719409e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405105283e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405138626e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405171968e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405205311e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405238654e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405271996e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405305339e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444053386819e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405372024e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405405367e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405438709e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405472052e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405505395e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405538737e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444055720799e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444056054228e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405638765e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405672108e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440570545e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405738793e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405772136e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405805478e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444058388209e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444058721638e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405905506e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405938849e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344405972191e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406005534e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406038877e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406072219e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444061055619e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444061389048e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406172247e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440620559e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406238932e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406272275e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406305618e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440633896e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444063723028e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444064056458e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406438988e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406472331e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406505673e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406539016e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406572359e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444066057009e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444066390438e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406672387e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406705729e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406739072e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406772414e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406805757e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444068391e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444068724419e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444069057848e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344406939128e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440697247e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407005813e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407039155e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407072498e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407105841e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444071391828e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444071725258e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407205869e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407239211e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407272554e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407305896e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407339239e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407372582e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444074059238e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407439267e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440747261e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407505952e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407539295e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407572637e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440760598e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407639323e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444076726648e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407706008e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407739351e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407772693e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407806036e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407839378e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407872721e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407906064e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444079394058e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344407972749e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408006092e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408039434e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408072777e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408106119e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408139462e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444081728049e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408206147e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440823949e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408272832e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408306175e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408339518e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440837286e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408406203e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444084395459e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408472888e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408506231e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408539573e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408572916e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408606259e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408639601e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444086729439e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444087062868e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408739629e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408772972e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408806314e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408839657e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408873e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344408906342e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444089396849e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444089730278e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440900637e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409039713e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409073055e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409106398e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409139741e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409173083e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444092064259e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444092397688e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409273111e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409306454e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409339796e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409373139e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409406482e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409439824e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444094731668e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444095065098e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409539852e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409573195e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409606537e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734440963988e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409673223e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444097065649e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444097399078e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409773251e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409806593e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409839936e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409873278e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409906621e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344409939964e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444099733059e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444100066488e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344410039992e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344410073334e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344410106677e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344410140019e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344410173362e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344410206705e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444102400468e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444102733898e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344410306733e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344410340075e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344410373418e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734441040676e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344410440103e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344410473446e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773444105067878e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344410540131e+18
