time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
50.3999999999985,[user's car] 차량 Coupe_LHD,4010.32067798826,5.5,3403.80357356621,3.13894229130436,73.3465924514058,20.3740534587238,0.0025760177104223,0,0.0001158318676874,-0.0006754440311499,-9.97467265445068e-05,-9.97467265445068e-05,-9.97467265445068e-05,-0.0001917732160775,6.20575295889073e-06,0.207278066416332,0.207278066416332,0.207278066416332,0.0,0.0,0.0,,도로 1,1403.84324641777,-0.230103246839897,0.0161329057578288,NAN,NAN,1,4.52452564239502,-1.52778999872845e-05,0,1,0.0,0.0
50.4099999999985,[user's car] 차량 Coupe_LHD,4010.32124475367,5.5,3404.0074863217,3.13894340439774,73.3453200190371,20.3737000052881,0.0022212770427238,0,0.0001069285270258,-0.0008727766442301,-0.0001000441043288,-0.0001000441043288,-0.0001000441043288,-0.000160118608619,5.35134106323578e-06,0.206244871020317,0.206244871020317,0.206244871020317,0.0,0.0,0.0,,도로 1,1404.04715917326,-0.229536494976413,0.0161098213704577,NAN,NAN,1,4.52452564239502,-1.47800661580354e-05,0,1,0.0,0.0
50.4199999999985,[user's car] 차량 Coupe_LHD,4010.32181956108,5.5,3404.21130010688,3.13894442421395,73.3440619154456,20.3733505320682,0.0021644072264164,0,9.78285334687927e-05,-0.00089999998454,-0.0001000441043288,-0.0001000441043288,-0.0001000441043288,-0.000160118608619,5.21451672659822e-06,0.206244871020317,0.206244871020317,0.206244871020317,0.0,0.0,0.0,,도로 1,1404.25097295844,-0.228961688915325,0.0160862810331438,NAN,NAN,1,4.52452564239502,-1.42824744461047e-05,0,1,0.0,0.0
50.4299999999985,[user's car] 차량 Coupe_LHD,4010.32239937059,5.5,3404.41503443618,3.13894534799899,73.3428288557461,20.373008015485,0.0021643526803083,0,8.88285317257634e-05,-0.00089999998454,-0.0001008033142356,-0.0001008033142356,-0.0001008033142356,-0.000160118608619,5.2145606827287e-06,0.206244871020317,0.206244871020317,0.206244871020317,0.0,0.0,0.0,,도로 1,1404.45470728775,-0.22838187940842,0.0160624035002378,NAN,NAN,1,4.52452564239502,-1.37850758455689e-05,0,1,0.0,0.0
50.4399999999985,[user's car] 차량 Coupe_LHD,4010.3229558335,5.5,3404.61861052568,3.13894618639517,73.3415952389128,20.3726653441424,0.0021642734730047,0,7.98285304685331e-05,-0.00089999998454,-0.0001028158440021,-0.0001028158440021,-0.0001028158440021,-0.000160118608619,5.21454510934019e-06,0.206244871020317,0.206244871020317,0.206244871020317,0.0,0.0,0.0,,도로 1,1404.65828337724,-0.227825416503079,0.0160393703887631,NAN,NAN,1,4.52452564239502,-1.32880639340489e-05,0,1,0.0,0.0
50.4499999999985,[user's car] 차량 Coupe_LHD,4010.32352478206,5.5,3404.82225651811,3.1389469573578,73.3403593471557,20.3723220408766,0.0034298480830028,0,7.64975731066903e-05,0.0001417565963788,-0.0001055891117037,-0.0001055891117037,-0.0001055891117037,-0.0001523596542588,8.2641049309375e-06,0.206244871020317,0.206244871020317,0.206244871020317,0.0,0.0,0.0,,도로 1,1404.86192936967,-0.22725646793652,0.01601570013621,NAN,NAN,1,4.52452564239502,-1.27908810865991e-05,0,1,0.0,0.0
50.4599999999985,[user's car] 차량 Coupe_LHD,4010.32406514325,5.5,3405.02612955104,3.13894775298123,73.3391228951616,20.3719785819893,0.0047211180507688,0,8.32244091460655e-05,0.0010370826649591,-0.0001076076368917,-0.0001076076368917,-0.0001076076368917,-0.000146712292917,1.13757170698422e-05,0.206244871020317,0.206244871020317,0.206244871020317,0.0,0.0,0.0,,도로 1,1405.0658024026,-0.226548769504731,0.0159982377754012,NAN,NAN,1,4.52452564239502,-1.2293144265117e-05,0,1,0.0,0.0
50.4699999999985,[user's car] 차량 Coupe_LHD,4010.32461173814,5.5,3405.2299735615,3.13894863828332,73.3378933089666,20.3716370302685,0.004891814079211,0,9.33941632186681e-05,0.0010195160658042,-0.0001076076368917,-0.0001076076368917,-0.0001076076368917,-0.000146712292917,1.17874014038016e-05,0.206244871020317,0.206244871020317,0.206244871020317,0.0,0.0,0.0,,도로 1,1405.26964641306,-0.22592537123408,0.0159836641363279,NAN,NAN,1,4.52452564239502,-1.17954782071692e-05,0,1,0.0,0.0
50.4799999999985,[user's car] 차량 Coupe_LHD,4010.32511875156,5.5,3405.4335303257,3.13894963038057,73.3366741514553,20.3712983754043,0.0053472893401066,0,0.0001042838459705,0.0011686406946467,-0.0001118610416622,-0.0001118610416622,-0.0001118610416622,-0.000146712292917,1.28853571966598e-05,0.20555201539665,0.20555201539665,0.20555201539665,0.0,0.0,0.0,,도로 1,1405.47320317727,-0.225418357814601,0.0159700591554822,NAN,NAN,1,4.52452564239502,-1.12985137621201e-05,0,1,0.0,0.0
50.4899999999985,[user's car] 차량 Coupe_LHD,4010.32567116514,5.5,3405.63710240595,3.13895073947878,73.3354696813867,20.3709638003852,0.0054329416400554,0,0.0001178193297994,0.0013949091944502,-0.0001184187135914,-0.0001184187135914,-0.0001184187135914,-0.000146712292917,1.30921770642717e-05,0.205423176288605,0.205423176288605,0.205423176288605,0.0,0.0,0.0,,도로 1,1405.67677525751,-0.224865944234258,0.0159551450141058,NAN,NAN,1,4.52452564239502,-1.08015122487949e-05,0,1,0.0,0.0
50.4999999999985,[user's car] 차량 Coupe_LHD,4010.32620354525,5.5,3405.84099839025,3.1389519985477,73.3342642830846,20.3706289675235,0.00543288178569,0,0.0001318193276874,0.0013999999500811,-0.0001191844973011,-0.0001191844973011,-0.0001191844973011,-0.0001658193745746,1.30924635428045e-05,0.205423176288605,0.205423176288605,0.205423176288605,0.0,0.0,0.0,,도로 1,1405.88067124181,-0.224333564122441,0.0159393340224229,NAN,NAN,1,4.52452564239502,-1.03037184067862e-05,0,1,0.0,0.0
50.5099999999985,[user's car] 차량 Coupe_LHD,4010.32656695146,5.5,3406.04474029386,3.13895340337643,73.3330599273728,20.3702944242702,0.0055996916246354,0,0.0001462689829797,0.0014618232717943,-0.0001233115326613,-0.0001233115326613,-0.0001233115326613,-0.0002940055564977,1.34949025300948e-05,0.205423176288605,0.205423176288605,0.205423176288605,0.0,0.0,0.0,,도로 1,1406.08441314543,-0.223970157913143,0.015920466711037,NAN,NAN,1,4.52452564239502,-9.80630122829608e-06,0,1,0.0,0.0
50.5199999999985,[user's car] 차량 Coupe_LHD,4010.32710682493,5.5,3406.2484055953,3.13895495144142,73.3318585086437,20.3699606968455,0.0059726393076338,0,0.0001619926268025,0.0015999999595806,-0.0001233115326613,-0.0001233115326613,-0.0001233115326613,-0.0002940055564977,1.43941461232511e-05,0.205423176288605,0.205423176288605,0.205423176288605,0.0,0.0,0.0,,도로 1,1406.28807844687,-0.223430284448605,0.0159059176305211,NAN,NAN,1,4.52452564239502,-9.30907186042102e-06,0,1,0.0,0.0
50.5299999999985,[user's car] 차량 Coupe_LHD,4010.32765302121,5.5,3406.45209352894,3.13895666107832,73.3306543892897,20.3696262192471,0.0056844531807712,0,0.0001776466713293,0.0014933224688835,-0.0001233115326613,-0.0001233115326613,-0.0001233115326613,-0.0002940055564977,1.37000535667369e-05,0.205423176288605,0.205423176288605,0.205423176288605,0.0,0.0,0.0,,도로 1,1406.4917663805,-0.222884088169848,0.0158912654668635,NAN,NAN,1,4.52452564239502,-8.81178726991825e-06,0,1,0.0,0.0
50.5399999999985,[user's car] 차량 Coupe_LHD,4010.3281998861,5.5,3406.65584576258,3.13895851587532,73.3294534258408,20.3692926182891,0.0054323096269331,0,0.000192206606212,0.0013999999500811,-0.0001254833470432,-0.0001254833470432,-0.0001254833470432,-0.0002940055564977,1.30928029577851e-05,0.205960044285733,0.205960044285733,0.205960044285733,0.0,0.0,0.0,,도로 1,1406.69551861414,-0.222337223278024,0.015876663240435,NAN,NAN,1,4.52452564239502,-8.31434530338318e-06,0,1,0.0,0.0
50.5499999999985,[user's car] 차량 Coupe_LHD,4010.32875750534,5.5,3406.85942664066,3.13896051156505,73.3282505919587,20.3689584977663,0.0054321429510353,0,0.000206206612842,0.0013999999500811,-0.0001266355684492,-0.0001266355684492,-0.0001266355684492,-0.0002940055564977,1.30928297620971e-05,0.206244871020317,0.206244871020317,0.206244871020317,0.0,0.0,0.0,,도로 1,1406.89909949222,-0.221779604038495,0.0158618436610132,NAN,NAN,1,4.52452564239502,-7.81732184964254e-06,0,1,0.0,0.0
50.5599999999985,[user's car] 차량 Coupe_LHD,4010.3293347923,5.5,3407.06307574239,3.13896264327423,73.3270473960303,20.3686242766751,0.0054319683440072,0,0.0002202066118661,0.0013999999500811,-0.000127043178986,-0.000127043178986,-0.000127043178986,-7.55063984671085e-05,1.30928392536589e-05,0.206244871020317,0.206244871020317,0.206244871020317,0.0,0.0,0.0,,도로 1,1407.10274859395,-0.221202317075308,0.0158465749767263,NAN,NAN,1,4.52452564239502,-7.32013131205977e-06,0,1,0.0,0.0
50.5699999999985,[user's car] 차량 Coupe_LHD,4010.32990462986,5.5,3407.26677836553,3.13896490356076,73.3258468486814,20.3682907913004,0.0065117586738902,0,0.0002298003628607,0.00089999998454,-0.0001258026459254,-0.0001258026459254,-0.0001258026459254,-7.05123602529056e-05,1.56960052334549e-05,0.207066550850868,0.207066550850868,0.207066550850868,0.0,0.0,0.0,,도로 1,1407.30645121709,-0.220632479516115,0.015857069637138,NAN,NAN,1,4.52452564239502,-6.82280978476323e-06,0,1,0.0,0.0
50.5799999999985,[user's car] 차량 Coupe_LHD,4010.33047276763,5.5,3407.470423799,3.13896725439634,73.3246437239091,20.3679565899748,0.0065115499519043,0,0.0002388003604814,0.00089999998454,-0.0001258026459254,-0.0001258026459254,-0.0001258026459254,-7.05123602529056e-05,1.5696016643123e-05,0.207066550850868,0.207066550850868,0.207066550850868,0.0,0.0,0.0,,도로 1,1407.51009665057,-0.220064341748631,0.0159715177221355,NAN,NAN,1,4.52452564239502,-6.32562889760321e-06,0,1,0.0,0.0
50.5899999999985,[user's car] 차량 Coupe_LHD,4010.33092693533,5.5,3407.67410348593,3.13896969189859,73.3234393709027,20.367622047473,0.0065113533708499,0,0.000247800358213,0.00089999998454,-0.0001258026459254,-0.0001258026459254,-0.0001258026459254,-7.05123602529056e-05,1.56960588653683e-05,0.207066550850868,0.207066550850868,0.207066550850868,0.0,0.0,0.0,,도로 1,1407.71377633749,-0.219610174049228,0.015959701858569,NAN,NAN,1,4.52452564239502,-5.82836399924816e-06,0,1,0.0,0.0
50.5999999999985,[user's car] 차량 Coupe_LHD,4010.33138585106,5.5,3407.87780004341,3.13897221902494,73.3222409904462,20.3672891640128,0.0065118947764702,0,0.0002567023260664,0.0008321776833364,-0.0001256615523638,-0.0001256615523638,-0.0001256615523638,-7.05123602529056e-05,1.56978762521998e-05,0.207066550850868,0.207066550850868,0.207066550850868,0.0,0.0,0.0,,도로 1,1407.91747289497,-0.219151258310634,0.0159451917643707,NAN,NAN,1,4.52452564239502,-5.33105782618998e-06,0,1,0.0,0.0
50.6099999999985,[user's car] 차량 Coupe_LHD,4010.33195211618,5.5,3408.08162598479,3.13897482951254,73.3210531533764,20.3669592092712,0.0065119964144012,0,0.0002649275571605,0.0007999999797903,-0.0001255946117453,-0.0001255946117453,-0.0001255946117453,1.24221296885411e-05,1.56986310116863e-05,0.207066550850868,0.207066550850868,0.207066550850868,0.0,0.0,0.0,,도로 1,1408.12129883635,-0.218584993197897,0.0159314327182766,NAN,NAN,1,4.52452564239502,-4.83343568634243e-06,0,1,0.0,0.0
50.6199999999985,[user's car] 차량 Coupe_LHD,4010.33249932422,5.5,3408.28494324528,3.13897751993207,73.3198659749498,20.3666294374861,0.0065117502787905,0,0.0002729275659894,0.0007999999797903,-0.0001263927577063,-0.0001263927577063,-0.0001263927577063,2.84626148641109e-05,1.56985452689845e-05,0.207854240564134,0.207854240564134,0.207854240564134,0.0,0.0,0.0,,도로 1,1408.32461609684,-0.21803778515843,0.0159183702566276,NAN,NAN,1,4.52452564239502,-4.33705648567692e-06,0,1,0.0,0.0
50.6299999999985,[user's car] 차량 Coupe_LHD,4010.33304688214,5.5,3408.48886979434,3.13898029955009,73.3186894991954,20.3663026386654,0.0065125893397522,0,0.0002818904711805,0.00089999998454,-0.0001266611806802,-0.0001266611806802,-0.0001266611806802,2.84626148641109e-05,1.57010717509482e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1408.5285426459,-0.217490227232968,0.0159055432954723,NAN,NAN,1,4.52452564239502,-3.83918812286849e-06,0,1,0.0,0.0
50.6399999999985,[user's car] 차량 Coupe_LHD,4010.33360123555,5.5,3408.69247048906,3.13898317157693,73.3175205627919,20.3659779341089,0.0065123406081295,0,0.0002908904743606,0.00089999998454,-0.0001293512614211,-0.0001293512614211,-0.0001293512614211,2.84626148641109e-05,1.57009722683023e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1408.73214334063,-0.216935873827082,0.0158936109401296,NAN,NAN,1,4.52452564239502,-3.34211629123355e-06,0,1,0.0,0.0
50.6499999999985,[user's car] 차량 Coupe_LHD,4010.33412594426,5.5,3408.89594844293,3.13898613258321,73.3163543782272,20.365653993952,0.0065123959683694,0,0.0002997457635901,0.0008710065991997,-0.0001293512614211,-0.0001293512614211,-0.0001293512614211,2.84626148641109e-05,1.57016058596104e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1408.9356212945,-0.216411165117367,0.0158858322084429,NAN,NAN,1,4.52452564239502,-2.8453441690138e-06,0,1,0.0,0.0
50.6599999999985,[user's car] 차량 Coupe_LHD,4010.33460332446,5.5,3409.09972004138,3.13898917788908,73.3151941290447,20.3653317025124,0.0065129024662628,0,0.0003081008008456,0.0007999999797903,-0.0001304197797783,-0.0001304197797783,-0.0001304197797783,-1.58305447486897e-05,1.57033240169397e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1409.13939289294,-0.215933784918316,0.0158407909996324,NAN,NAN,1,4.52452564239502,-2.34785448422175e-06,0,1,0.0,0.0
50.6699999999985,[user's car] 차량 Coupe_LHD,4010.33505675362,5.5,3409.30339876057,3.13899230171132,73.3140407315832,20.3650113143287,0.0065128282245781,0,0.000316305530672,0.0008196231213293,-0.0001344251089323,-0.0001344251089323,-0.0001344251089323,-0.0001370521640637,1.57036389613192e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1409.34307161213,-0.215480355758755,0.0157299480689725,NAN,NAN,1,4.52452564239502,-1.85059260574399e-06,0,1,0.0,0.0
50.6799999999985,[user's car] 차량 Coupe_LHD,4010.33553244259,5.5,3409.50699451039,3.13899551252181,73.3129021948666,20.3646950541296,0.006513442440238,0,0.0003253055288173,0.00089999998454,-0.0001388529344694,-0.0001388529344694,-0.0001388529344694,-0.0001370521640637,1.57056080409487e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1409.54666736195,-0.215004666785403,0.0157236284922074,NAN,NAN,1,4.52452564239502,-1.35353270897507e-06,0,1,0.0,0.0
50.6899999999985,[user's car] 차량 Coupe_LHD,4010.33605420166,5.5,3409.71063860666,3.13899881622289,73.3117633776152,20.3643787160042,0.0065131270022672,0,0.0003343055382525,0.00089999998454,-0.0001407475294909,-0.0001407475294909,-0.0001407475294909,-0.0001370521640637,1.57053356163971e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1409.75031145822,-0.214482907719501,0.0157169868765741,NAN,NAN,1,4.52452564239502,-8.5635460272059e-07,0,1,0.0,0.0
50.6999999999985,[user's car] 차량 Coupe_LHD,4010.33659081947,5.5,3409.91413931849,3.13900221110298,73.3106227496539,20.3640618749039,0.006512805060006,0,0.0003433055361669,0.00089999998454,-0.0001467799447709,-0.0001467799447709,-0.0001467799447709,-0.0001370521640637,1.5705048194224e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1409.95385342961,-0.213946289906344,0.0157104647787999,NAN,NAN,1,4.52452564239502,-3.5942576273859e-07,0,1,0.0,0.0
50.7099999999985,[user's car] 차량 Coupe_LHD,4010.33710565407,5.5,3410.11793033772,3.13900569453782,73.3094825542231,20.3637451539509,0.006936260339641,0,0.0003519781633831,0.0007038102197455,-0.0001500152677044,-0.0001500152677044,-0.0001500152677044,-0.0001370521640637,1.67267116395266e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1410.1576773617,-0.213431455305766,0.0157044986453066,NAN,NAN,1,4.52452564239502,-3.07844526031018e-08,0,1,0.0,0.0
50.7199999999985,[user's car] 차량 Coupe_LHD,4010.33762381438,5.5,3410.32173033939,3.13900925174235,73.30834472339,20.3634290898306,0.0075921525113206,0,0.0003584086406576,0.0003999999898951,-0.0001550253364257,-0.0001550253364257,-0.0001550253364257,-0.0002473639839651,1.83089360948674e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1410.36140319095,-0.212913294990061,0.015698784829517,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
50.7299999999985,[user's car] 차량 Coupe_LHD,4010.33815339017,5.5,3410.52532997962,3.13901285602184,73.307212812034,20.3631146700095,0.0075924244680378,0,0.0003619594160509,0.0003461856957558,-0.0001550253364257,-0.0001550253364257,-0.0001550253364257,-0.0003802590945269,1.83101567381476e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1410.56506852247,-0.212383719202904,0.0156932465269278,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
50.7399999999985,[user's car] 차량 Coupe_LHD,4010.33867129051,5.5,3410.72906541666,3.13901649266369,73.3060861821289,20.362801717258,0.0075925883980205,0,0.0003650055936957,0.0003000000142492,-0.0001594950529198,-0.0001594950529198,-0.0001594950529198,-0.0003802590945269,1.83111146914652e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1410.76886033853,-0.211865818865764,0.0156881252738949,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
50.7499999999985,[user's car] 차량 Coupe_LHD,4010.33919351987,5.5,3410.93260491957,3.13902015890653,73.3049634867149,20.3624898574208,0.0075922524081901,0,0.000368005588585,0.0003000000142492,-0.000162489755894,-0.000162489755894,-0.000162489755894,-0.0003802590945269,1.83108661571935e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1410.97239984145,-0.211343589505647,0.0155880233557213,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
50.7599999999985,[user's car] 차량 Coupe_LHD,4010.3397229423,5.5,3411.13622703101,3.13902385501838,73.3038392912706,20.3621775809085,0.007591903293307,0,0.0003710056067449,0.0003000000142492,-0.000166826280033,-0.000166826280033,-0.000166826280033,-0.0003802590945269,1.83105846363821e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1411.17602195289,-0.210814167074185,0.015536172379846,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
50.7699999999985,[user's car] 차량 Coupe_LHD,4010.34022274619,5.5,3411.33990060823,3.13902758179151,73.3027140333322,20.361865009259,0.0075993198739259,0,0.0003740055967415,0.0003000000142492,-0.0001682519214227,-0.0001682519214227,-0.0001682519214227,-0.0003802590945269,1.83290347778003e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1411.3796955301,-0.210314363180471,0.0155321457737076,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
50.7799999999985,[user's car] 차량 Coupe_LHD,4010.34071381056,5.5,3411.54331053947,3.13903133828799,73.3015937905097,20.3615538306971,0.0076012026029432,0,0.0003770055874184,0.0003000000142492,-0.0001682519214227,-0.0001682519214227,-0.0001682519214227,-0.0002637425490543,1.83341370309216e-05,0.207888245582581,0.207888245582581,0.207888245582581,0.0,0.0,0.0,,도로 1,1411.58301001652,-0.209823298817695,0.0155284621582629,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
50.7899999999985,[user's car] 차량 Coupe_LHD,4010.34121520938,5.5,3411.74694068367,3.13903512599067,73.3004793075015,20.3612442520837,0.007593612976461,0,0.0003804652586258,0.0003808748757784,-0.0001722241534714,-0.0001722241534714,-0.0001722241534714,-0.0002312388533027,1.8316386614111e-05,0.20855279022089,0.20855279022089,0.20855279022089,0.0,0.0,0.0,,도로 1,1411.78671225945,-0.209321899994016,0.0155280521657453,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
50.7999999999985,[user's car] 차량 Coupe_LHD,4010.3417347324,5.5,3411.95043590194,3.13903895109869,73.2993682535437,20.3609356259844,0.0076003148843844,0,0.0003843887671956,0.0003999999898951,-0.0001759059956079,-0.0001759059956079,-0.0001759059956079,-0.0002312388533027,1.8333108772405e-05,0.208709940314293,0.208709940314293,0.208709940314293,0.0,0.0,0.0,,도로 1,1411.99023082381,-0.208802376979277,0.0155255198086091,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
50.8099999999985,[user's car] 차량 Coupe_LHD,4010.34223721813,5.5,3412.15426937039,3.13904281672023,73.2982641025497,20.3606289173749,0.0076012001727728,0,0.0003883887687348,0.0003999999898951,-0.0001763059262884,-0.0001763059262884,-0.0001763059262884,-0.0002312388533027,1.83357962650938e-05,0.208709940314293,0.208709940314293,0.208709940314293,0.0,0.0,0.0,,도로 1,1412.19406429226,-0.208299891249052,0.01552266920985,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
