recording id,timestamp [ns] 
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446582227584e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446582561004e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446582894433e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446583227866e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446583561285e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446583894715e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446584228145e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446584561564e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446584894994e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446585228424e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446585561846e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446585895276e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446586228705e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446586562125e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446586895555e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446587228984e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446587562404e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446587895834e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446588229263e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446588562685e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446588896115e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446589229545e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446589562964e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446589896394e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446590229824e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446590563244e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446590896673e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446591230106e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446591563525e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446591896955e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446592230385e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446592563804e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446592897234e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446593230664e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446593564083e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446593897516e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446594230945e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446594564365e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446594897795e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446595231224e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446595564644e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446595898074e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446596231503e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446596564925e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446596898355e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446597231785e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446597565204e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446597898634e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446598232064e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446598565484e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446598898913e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446599232346e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446599565765e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446599899195e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446600232625e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446600566044e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446600899474e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446601232893e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446601566326e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446601899756e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446602233175e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446602566605e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446602900035e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446603233454e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446603566884e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446603900314e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446604233736e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446604567165e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446604900595e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446605234015e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446605567444e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446605900874e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446606234294e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446606567724e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446606901153e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446607234575e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446607568005e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446607901435e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446608234854e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446608568284e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446608901714e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446609235133e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446609568563e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446609901996e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446610235415e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446610568845e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446610902275e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446611235694e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446611569124e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446611902554e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446612235976e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446612569405e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446612902835e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446613236255e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446613569684e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446613903114e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446614236534e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446614569964e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446614903393e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446615236815e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446615570245e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446615903665e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446616237094e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446616570524e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446616903944e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446617237373e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446617570806e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446617904225e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446618237655e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446618571085e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446618904504e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446619237934e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446619571364e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446619904783e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446620238216e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446620571645e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446620905065e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446621238495e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446621571924e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446621905344e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446622238774e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446622572204e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446622905626e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446623239055e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446623572485e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446623905905e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446624239334e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446624572764e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446624906184e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446625239613e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446625573043e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446625906465e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446626239895e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446626573325e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446626906744e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446627240174e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446627573604e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446627907023e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446628240456e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446628573885e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446628907305e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446629240735e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446629574164e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446629907584e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446630241014e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446630574444e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446630907866e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446631241295e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446631574715e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446631908145e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446632241574e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446632574994e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446632908424e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446633241853e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446633575276e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446633908705e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446634242135e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446634575555e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446634908984e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446635242414e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446635575834e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446635909263e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446636242696e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446636576115e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446636909545e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446637242975e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446637576394e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446637909824e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446638243254e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446638576673e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446638910106e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446639243535e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446639576955e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446639910385e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446640243814e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446640577234e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446640910664e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446641244093e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446641577516e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446641910945e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446642244375e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446642577795e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446642911224e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446643244654e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446643578074e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446643911503e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446644244936e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446644578355e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446644911785e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446645245215e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446645578634e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446645912064e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446646245494e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446646578913e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446646912346e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446647245775e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446647579195e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446647912625e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446648246054e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446648579474e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446648912904e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446649246326e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446649579756e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446649913185e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446650246605e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446650580035e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446650913464e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446651246884e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446651580314e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446651913743e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446652247165e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446652580595e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446652914025e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446653247444e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446653580874e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446653914304e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446654247724e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446654581153e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446654914586e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446655248005e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446655581435e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446655914865e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446656248284e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446656581714e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446656915144e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446657248563e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446657581996e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446657915425e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446658248845e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446658582275e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446658915704e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446659249124e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446659582554e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446659915983e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446660249405e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446660582835e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446660916265e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446661249684e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446661583114e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446661916544e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446662249964e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446662583393e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446662916826e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446663250245e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446663583675e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446663917094e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446664250524e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446664583954e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446664917373e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446665250806e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446665584236e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446665917655e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446666251085e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446666584515e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446666917934e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446667251364e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446667584794e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446667918216e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446668251645e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446668585075e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446668918495e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446669251924e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446669585354e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446669918774e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446670252204e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446670585633e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446670919055e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446671252485e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446671585915e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446671919334e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446672252764e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446672586194e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446672919613e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446673253043e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446673586476e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446673919895e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446674253325e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446674586755e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446674920174e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446675253604e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446675587034e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446675920456e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446676253885e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446676587315e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446676920735e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446677254164e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446677587594e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446677921014e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446678254444e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446678587873e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446678921295e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446679254725e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446679588155e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446679921574e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446680255004e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446680588434e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446680921853e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446681255286e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446681588716e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446681922135e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446682255565e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446682588984e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446682922414e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446683255844e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446683589263e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446683922696e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446684256125e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446684589545e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446684922975e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446685256404e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446685589824e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446685923254e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446686256684e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446686590106e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446686923535e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446687256965e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446687590385e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446687923814e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446688257244e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446688590664e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446688924093e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446689257523e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446689590945e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446689924375e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446690257805e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446690591224e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446690924654e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446691258084e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446691591503e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446691924936e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446692258365e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446692591785e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446692925215e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446693258644e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446693592064e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446693925494e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446694258924e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446694592346e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446694925775e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446695259205e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446695592625e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446695926054e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446696259484e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446696592904e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446696926333e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446697259756e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446697593185e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446697926615e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446698260035e+18
