time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
0.38,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.02971176653,3.14159265358979,0.99034061040999,0.275094614002775,0.0,0,0.0,0.0,-0.0002137798643179,-6.51029918364964e-05,-0.0002137798643179,-0.0002926402827764,2.3283064365387004e-10,0.0,0.0,0.0,0.53706294298172,0.163513648674118,0.53706294298172,,도로 1,500.069750829031,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.42727200443476e-05,0,1,0.0,0.0
0.39,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.03248033823,3.14159265358979,0.97626579523582,0.271184943121061,0.0,0,0.0,0.0,-0.0002201418174305,-7.02791106689489e-05,-0.0002201418174305,-0.0003129671385977,2.3283064365387004e-10,0.0,0.0,0.0,0.53706294298172,0.171389879488459,0.53706294298172,,도로 1,500.072519400726,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.42852369330929e-05,0,1,0.0,0.0
0.4,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.03536219555,3.14159265358979,0.959001326827205,0.266389257452001,0.0,0,0.0,0.0,-0.000223271374125,-7.44325042276585e-05,-0.000223271374125,-0.0003129671385977,2.3283064365387004e-10,0.0,0.0,0.0,0.53706294298172,0.179041938462192,0.53706294298172,,도로 1,500.075401258045,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.42982658092854e-05,0,1,0.0,0.0
0.41,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.03799928844,3.14159265358979,0.938707394460492,0.260752054016803,0.0,0,0.0,0.0,-0.0002301520397968,-8.02344656366929e-05,-0.0002301520397968,-0.0003129671385977,2.3283064365387004e-10,0.0,0.0,0.0,0.53706294298172,0.187119252711683,0.53706294298172,  BrakeLight,도로 1,500.078038350941,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.43101894782034e-05,0,1,0.0,0.0
0.42,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.04045562321,3.14159265358979,0.915154133400835,0.254209481500232,0.0,0,0.0,0.0,-0.0002354601456318,-8.56204399848465e-05,-0.0002354601456318,-0.0003129671385977,2.3283064365387004e-10,0.0,0.0,0.0,0.53706294298172,0.195292351813032,0.53706294298172,  BrakeLight,도로 1,500.080494685709,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.43212953900734e-05,0,1,0.0,0.0
0.43,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.04283886782,3.14159265358979,0.888340364610367,0.246761212391769,0.0,0,0.0,0.0,-0.0002354601456318,-8.90864355043464e-05,-0.0002354601456318,-0.0003987431673887,2.3283064365387004e-10,0.0,0.0,0.0,0.53706294298172,0.203197969132811,0.53706294298172,  BrakeLight,도로 1,500.082877930317,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.43320700682765e-05,0,1,0.0,0.0
0.44,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.0452186199,3.14159265358979,0.858342390532178,0.238428441814494,0.0,0,0.0,0.0,-0.0002413866826802,-9.50569087313569e-05,-0.0002413866826802,-0.000469836173579,2.3283064365387004e-10,0.0,0.0,0.0,0.53706294298172,0.211392206278459,0.53706294298172,  BrakeLight,도로 1,500.085257682399,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.4342828956726e-05,0,1,0.0,0.0
0.45,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.04765724649,3.14159265358979,0.825085242609588,0.22919034516933,0.0,0,0.0,0.0,-0.0002468235325068,-0.0001010472799546,-0.0002468235325068,-0.000469836173579,2.3283064365387004e-10,0.0,0.0,0.0,0.53706294298172,0.219868621199715,0.53706294298172,  BrakeLight,도로 1,500.087696308992,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.43538540175626e-05,0,1,0.0,0.0
0.46,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.04982673879,3.14159265857339,0.788420564897203,0.219005712471445,0.0003003425483498,0,1.01489066736136e-06,0.0001533870852378,-0.0002524448069699,-0.0001072696976979,-0.0002524448069699,-0.000469836173579,0.0065791251863494,0.0,0.0,0.0,0.53706294298172,0.228120853571024,0.53706294298172,  BrakeLight,도로 1,500.089865801289,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.43636628769519e-05,0,1,0.0,0.0
0.47,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05193613545,3.14159267942536,0.748434714640261,0.207898531844517,0.0005874329443366,0,3.02716400858675e-06,0.0002526958970928,-0.0002578178246039,-0.0001134000950726,-0.0002578178246039,-0.000469836173579,0.0136262313048322,0.0,0.0,0.0,0.53706294298172,0.23622488612844,0.53706294298172,  BrakeLight,도로 1,500.09197519795,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.43732008790468e-05,0,1,0.0,0.0
0.48,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05409052364,3.14159272121269,0.705218651609001,0.195894069891389,0.0005874721238894,0,5.17023135691598e-06,0.0002444348138652,-0.0002578178246039,-0.0001174639129778,-0.0002578178246039,-0.0005152715010811,0.0153561954491845,0.0,0.0,0.0,0.53706294298172,0.244690275466232,0.53706294298172,  BrakeLight,도로 1,500.094129586139,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.43829415297913e-05,0,1,0.0,0.0
0.49,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05603601479,3.14159278390151,0.658603063679717,0.182945295466588,0.0005875456443703,0,7.23919598133329e-06,0.0002559560483914,-0.0002668746694382,-0.0001259598935798,-0.0002668746694382,-0.0005720878252759,0.0176271500793638,0.0,0.0,0.0,0.53706294298172,0.253323251552223,0.53706294298172,  BrakeLight,도로 1,500.096075077292,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.43917363944822e-05,0,1,0.0,0.0
0.5,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05777156234,3.14159286729399,0.608582725110815,0.169050756975226,0.0005876580023058,0,9.27098392783047e-06,0.0001999999949475,-0.0002783810195978,-0.0001356854976396,-0.0002783810195978,-0.0005720878252759,0.0206755058281744,0.0,0.0,0.0,0.53706294298172,0.261769454528357,0.53706294298172,  BrakeLight,도로 1,500.09781062484,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.43995825787771e-05,0,1,0.0,0.0
0.51,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05923823026,3.14159296679311,0.555144199659055,0.154206722127515,0.0003282292673185,0,1.05035996966762e-05,0.000112006959468,-0.0002783810195978,-0.0001400703762273,-0.0002783810195978,-0.0005720878252759,0.012659752773842,0.0,0.0,0.0,0.53706294298172,0.270228921351694,0.53706294298172,  BrakeLight,도로 1,500.099277292757,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44062145670188e-05,0,1,0.0,0.0
0.52,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.060690622,3.14159307182914,0.498297578934194,0.138415994148387,-2.01347502604659e-06,0,1.05035996966762e-05,0.0,-0.000282386111614,-0.0001465120462103,-0.000282386111614,-0.0005720878252759,-0.000105630300199,0.0,0.0,0.0,0.53706294298172,0.278579563848408,0.53706294298172,  BrakeLight,도로 1,500.100729684498,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44111317307785e-05,0,1,0.0,0.0
0.53,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06213192265,3.14159317686516,0.438121458309478,0.121700405085966,-1.81630508489596e-06,0,1.05035996966762e-05,0.0,-0.0002876635699067,-0.0001536896370554,-0.0002876635699067,-0.0006361238515161,-0.0001235090411418,0.0,0.0,0.0,0.53706294298172,0.286935913618658,0.53706294298172,  BrakeLight,도로 1,500.102170985147,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44112367696133e-05,0,1,0.0,0.0
0.54,[user's car] 차량 Coupe_LHD,4010.56176757813,5.5,2500.06340010583,3.14159328205702,0.374632842367036,0.104064678435288,-5.81722926750444e-06,0,1.05457704711015e-05,0.0,-0.0002876635699067,-0.0001582938879413,-0.0002876635699067,-0.0007262456929311,-0.0006278013627563,0.0,0.0,0.0,0.53706294298172,0.295531980208766,0.53706294298172,  BrakeLight,도로 1,500.103439168329,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44081404895565e-05,0,1,0.0,0.0
0.55,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.0641767687,3.14159338774599,0.307811213462513,0.0855031148506981,-1.13684520589233e-05,0,1.06035995486309e-05,0.0,-0.0002908424663253,-0.0001646325001621,-0.0002908424663253,-0.0007262456929311,-0.0016131272419745,0.0,0.0,0.0,0.53706294298172,0.303956408681389,0.53706294298172,  BrakeLight,도로 1,500.104215831196,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44062443296584e-05,0,1,0.0,0.0
0.56,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06485114877,3.141593493782,0.238708164643835,0.0663078235121764,-1.11477446869977e-05,0,1.06035995486309e-05,0.0,-0.0002972639622765,-0.0001726999055989,-0.0002972639622765,-0.0007262456929311,-0.0027217021799746,0.0,0.0,0.0,0.53706294298172,0.311976468014808,0.53706294298172,  BrakeLight,도로 1,500.104890211265,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44045980569784e-05,0,1,0.0,0.0
0.57,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06561620024,3.14159359981803,0.169097559527968,0.0469715443133244,-1.09611753193921e-05,0,1.06035995486309e-05,0.0,-0.0003005723701789,-0.0001792459675068,-0.0003005723701789,-0.0007262456929311,-0.0056678632063943,0.0,0.0,0.0,0.53706294298172,0.32027683107167,0.53706294298172,  BrakeLight,도로 1,500.105655262743,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44027295091077e-05,0,1,0.0,0.0
0.58,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06591796875,3.14159370559116,0.100439554029219,0.0278998761192275,-1.08076399306327e-05,0,1.05307011208607e-05,0.0,-0.0003016863514538,-0.0001845996369971,-0.0003016863514538,-0.0006933655085242,-0.0224148208691314,0.0,0.0,0.0,0.53706294298172,0.328605694758427,0.53706294298172,  BrakeLight,도로 1,500.10595703125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.4401992050116e-05,0,1,0.0,0.0
0.59,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06591796875,3.14159381025314,0.034087567874861,0.009468768854128,-5.9200246281195e-06,0,1.02663918686893e-05,-9.3421346151154e-05,-0.0003036286216229,-0.0001902277758669,-0.0003036286216229,-0.0006360376137308,0.104008524590222,0.0,0.0,0.0,0.53706294298172,0.336477789400742,0.53706294298172,  BrakeLight,도로 1,500.10595703125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44019920501159e-05,0,1,0.0,0.0
0.6,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06591796875,3.14159391018052,-0.0268771847025697,-0.0074658846396027,4.69539045909033e-06,0,7.68703396555235e-06,-0.001772521089307,-0.0003036286216229,-0.0001948942915936,-0.0003036286216229,-0.0006360376137308,0.320898479634177,0.0,0.0,0.0,0.53706294298172,0.34473200794202,0.53706294298172,  BrakeLight,도로 1,500.10595703125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44019920501159e-05,0,1,0.0,0.0
0.61,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06580036535,3.14159406327328,-0.079280016140646,-0.022022226705735,0.0002504085558477,0,1.37805939411311e-05,-0.0030988010014352,-0.0003032603525495,-0.0001992354370597,-0.0003032603525495,-0.0006360376137308,0.241072416403933,0.0,0.0,0.0,0.53706294298172,0.352846189000934,0.53706294298172,  BrakeLight,도로 1,500.105839427851,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44022794481784e-05,0,1,0.0,0.0
0.62,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.0654296875,3.14159446160899,-0.126048473025415,-0.0350134647292818,0.0010269010608432,0,5.67328584306908e-05,0.0047884386602424,-0.0003013073205541,-0.0002023433750852,-0.0003013073205541,-0.0006360376137308,0.873108939052937,0.0,0.0,0.0,0.53706294298172,0.360683133592459,0.53706294298172,  BrakeLight,도로 1,500.10546875,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44031853071647e-05,0,1,0.0,0.0
0.63,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06533324958,3.14159516068949,-0.167554990552507,-0.046543052931252,0.0010394895825687,0,7.65270131403478e-05,-0.0009043582524823,-0.000298030936392,-0.0002047488082674,-0.000298030936392,-0.0005857052665299,0.488435686527904,0.0,0.0,0.0,0.53706294298172,0.368965041281068,0.53706294298172,  BrakeLight,도로 1,500.10537231208,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44034206219726e-05,0,1,0.0,0.0
0.64,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06473429715,3.14159598310194,-0.202765279288737,-0.0563236886913157,0.0010579630412426,0,8.14632980067486e-05,-0.0147916931951281,-0.000297331845721,-0.0002086132231271,-0.000297331845721,-0.0003811965580098,0.336514569542876,0.0,0.0,0.0,0.53706294298172,0.376826813828294,0.53706294298172,  BrakeLight,도로 1,500.104773359654,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44048824906801e-05,0,1,0.0,0.0
0.65,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06385496464,3.14159683364466,-0.23130363552371,-0.0642510098676972,0.0010755531723585,0,9.15328578413248e-05,0.0002800259349005,-0.0002947345783468,-0.0002109974195945,-0.0002947345783468,-0.0003811965580098,0.26158108203714,0.0,0.0,0.0,0.53706294298172,0.384477766378071,0.53706294298172,  BrakeLight,도로 1,500.103894027136,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44070295525283e-05,0,1,0.0,0.0
0.66,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06337047116,3.14159779815598,-0.253498461877473,-0.0704162394104091,0.00134509704873,0,0.0001022488360157,-7.77377878678966e-05,-0.0002943496836425,-0.0002147708119911,-0.0002943496836425,-0.0003811965580098,0.267343673445578,0.0,0.0,0.0,0.53706294298172,0.39187311364017,0.53706294298172,  BrakeLight,도로 1,500.10340953366,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44082121433933e-05,0,1,0.0,0.0
0.67,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06274536639,3.14159886151404,-0.268188071540924,-0.0744966865391455,0.0019314454190369,0,0.000108666096196,-0.0004906897849544,-0.0002929631154984,-0.0002179713745691,-0.0002929631154984,-0.0003811965580098,0.350627814719962,0.0,0.0,0.0,0.53706294298172,0.399587325314224,0.53706294298172,  BrakeLight,도로 1,500.102784428889,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44097388635261e-05,0,1,0.0,0.0
0.68,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06173942909,3.1415999251749,-0.275887050963599,-0.0766352919343329,0.0011376847814136,0,0.0001097848967593,0.0078683487828799,-0.0002929631154984,-0.0002219444334494,-0.0002929631154984,-0.0003811965580098,0.19370057645623,0.0,0.0,0.0,0.53706294298172,0.406870765561156,0.53706294298172,  BrakeLight,도로 1,500.10177849159,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44121939232468e-05,0,1,0.0,0.0
0.69,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06089461517,3.1416010217216,-0.277124000520045,-0.0769788890333459,0.0011917665787839,0,0.0001107738842335,0.0024080671782696,-0.0002929631154984,-0.0002257726001062,-0.0002929631154984,-0.0003705374455006,0.201216768444789,0.0,0.0,0.0,0.53706294298172,0.413888607009943,0.53706294298172,  BrakeLight,도로 1,500.10093367767,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44134006214698e-05,0,1,0.0,0.0
0.7,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.0602473239,3.14160202639001,-0.271483475039085,-0.0754120763997457,0.0012711900006174,0,9.75416713681118e-05,-0.0035184308200201,-0.0002929631154984,-0.0002296371985091,-0.0002929631154984,-0.0003441636508796,0.223871755140744,0.0,0.0,0.0,0.53706294298172,0.420973238336097,0.53706294298172,  BrakeLight,도로 1,500.100286386399,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44107763764728e-05,0,1,0.0,0.0
0.71,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05941903882,3.14160282084454,-0.259613701016403,-0.0721149169490008,0.0013161872651452,0,7.29278716777374e-05,-0.000215670251994,-0.0002929631154984,-0.0002333262360059,-0.0002929631154984,-0.0003441636508796,0.253866913194965,0.0,0.0,0.0,0.53706294298172,0.427736000997684,0.53706294298172,  BrakeLight,도로 1,500.099458101318,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44070310187236e-05,0,1,0.0,0.0
0.72,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05892395544,3.14160349433312,-0.237684068994885,-0.0660233524985791,0.0004718831457854,0,6.69797509760286e-05,0.0015525214819495,-0.0002930449931334,-0.0002370930644253,-0.0002930449931334,-0.0003441636508796,0.0664341376876958,0.0,0.0,0.0,0.53706294298172,0.434518761077832,0.53706294298172,  BrakeLight,도로 1,500.098963017942,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44047932584098e-05,0,1,0.0,0.0
0.73,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05844375645,3.14160411610371,-0.198804337133915,-0.0552234269816431,-0.0014949122587968,0,6.15713975622359e-05,4.64065979878258e-05,-0.000293216027785,-0.0002406969726227,-0.000293216027785,-0.0003441636508796,-0.53322220488224,0.0,0.0,0.0,0.53706294298172,0.440867541203678,0.53706294298172,  BrakeLight,도로 1,500.098482818951,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44026221160781e-05,0,1,0.0,0.0
0.74,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05810546875,3.14160370428863,-0.152882244660412,-0.0424672901834478,-0.0017000707518737,0,5.59007483960052e-05,-0.0002789302299737,-0.0002897028701761,-0.0002431942848488,-0.0002933938509149,-0.0003322549597796,-0.814904162176582,0.0,0.0,0.0,0.499343610270042,0.445441693067551,0.53706294298172,  BrakeLight,도로 1,500.09814453125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44010934693506e-05,0,1,0.0,0.0
0.75,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05810546875,3.14160100703579,-0.115566770325306,-0.0321018806459185,-0.0012851177489902,0,4.22565024816562e-05,-0.0002108489831226,-0.0002783510619527,-0.0002431942848488,-0.0002939684377377,-0.0002937752806405,-0.616002481887837,0.0,0.0,0.0,0.37746390007335,0.445441693067551,0.53706294298172,  BrakeLight,도로 1,500.09814453125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44010934693506e-05,0,1,0.0,0.0
0.760000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05810546875,3.14159830978295,-0.078251295990201,-0.0217364711083892,-0.0008701647461067,0,2.86122565673073e-05,-0.0001427677362716,-0.0002669992537294,-0.0002431942848488,-0.0002945430245604,-0.0002552956015014,-0.417100801599093,0.0,0.0,0.0,0.255584189876659,0.445441693067551,0.53706294298172,  BrakeLight,도로 1,500.09814453125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44010934693506e-05,0,1,0.0,0.0
0.770000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05810546875,3.14159561253011,-0.0409358216550955,-0.0113710615708599,-0.0004552117432232,0,1.49680106529584e-05,-7.46864894205562e-05,-0.000255647445506,-0.0002431942848488,-0.0002951176113832,-0.0002168159223623,-0.218199121310348,0.0,0.0,0.0,0.133704479679968,0.445441693067551,0.53706294298172,  BrakeLight,도로 1,500.09814453125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44010934693506e-05,0,1,0.0,0.0
0.780000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05810546875,3.14159291527726,-0.0036203473199899,-0.0010056520333305,-4.02587403397348e-05,0,1.32376473860942e-06,-6.60524256948713e-06,-0.0002442956372826,-0.0002431942848488,-0.0002956921982059,-0.0001783362432232,-0.0192974410216035,0.0,0.0,0.0,0.0118247694832766,0.445441693067551,0.53706294298172,  BrakeLight,도로 1,500.09814453125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44010934693506e-05,0,1,0.0,0.0
0.790000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05810546875,3.14159265358979,0.0,0.0,0.0,0,0.0,0.0,-0.0002431942848488,-0.0002431942848488,-0.0002957479446195,-0.0001746029447531,0.0,0.0,0.0,0.0,0.0,0.443772775549097,0.53706294298172,  BrakeLight,도로 1,500.09814453125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44010934693506e-05,0,1,0.0,0.0
0.800000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05810546875,3.14159265358979,0.0,0.0,0.0,0,0.0,0.0,-0.0002431942848488,-0.0002431942848488,-0.0002964425657774,-0.0001746029447531,0.0,0.0,0.0,0.0,0.0,0.442449672902904,0.53706294298172,  BrakeLight,도로 1,500.09814453125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44010934693506e-05,0,1,0.0,0.0
0.810000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05810546875,3.14159265358979,0.0,0.0,0.0,0,0.0,0.0,-0.0002431942848488,-0.0002431942848488,-0.0002969168644343,-0.0001746029447531,0.0,0.0610116921849432,0.0006642137710227,0.0,0.0,0.441161995768586,0.53706294298172,  BrakeLight,도로 1,500.09814453125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44010934693506e-05,0,1,0.0,0.0
0.820000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05810546875,3.14159265358979,0.0,0.0,0.0,0,0.0,0.0,-0.0002431942848488,-0.0002431942848488,-0.0002970157656818,-0.0001746029447531,0.0,0.156344963570037,0.0021276942026475,0.0,0.0,0.439644370749015,0.53706294298172,  BrakeLight,도로 1,500.09814453125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44010934693506e-05,0,1,0.0,0.0
0.830000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05810546875,3.14159265358979,0.0,0.0,0.0,0,0.0,0.0,-0.0002431942848488,-0.0002431942848488,-0.0002967587581532,-8.61423468305085e-05,0.0,0.250663871196596,0.0043066162152827,0.0,0.0,0.437973024624062,0.53706294298172,  BrakeLight,도로 1,500.09814453125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44010934693506e-05,0,1,0.0,0.0
0.840000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05810546875,3.14159265358979,0.0,0.0,0.0,0,0.0,0.0,-0.0002431942848488,-0.0002431942848488,-0.0002957180953746,0.0,0.0,0.344556476335622,0.0073575528813676,0.0,0.0,0.436086613046541,0.53706294298172,  BrakeLight,도로 1,500.09814453125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44010934693506e-05,0,1,0.0,0.0
0.850000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05810546875,3.14159265358979,0.0,0.0,0.0,0,0.0,0.0,-0.0002431942848488,-0.0002431942848488,-0.0002947345783468,0.0,0.0,0.441252817439166,0.011549382104856,0.0,0.0,0.433910969110621,0.53706294298172,  BrakeLight,도로 1,500.09814453125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44010934693506e-05,0,1,0.0,0.0
0.860000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05810546875,3.14159265358979,0.0,0.0,0.0,0,0.0,0.0,-0.0002431942848488,-0.0002431942848488,-0.0002917682381152,0.0,0.0,0.539161876034936,0.0169393656234213,0.0,0.0,0.431557549351781,0.53706294298172,  BrakeLight,도로 1,500.09814453125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44010934693506e-05,0,1,0.0,0.0
0.870000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05810546875,3.14159287548771,0.0188841777440303,0.0052456049288973,-0.0006371004652736,0,2.04796752277676e-05,0.0,-0.0002586589322584,-0.0002431942848488,-0.0002871600154321,0.0,-2.86462795555192,0.388954086669366,0.0207548830658197,0.0,0.18890824603045,0.430033206939697,0.53706294298172,  BrakeLight,도로 1,500.09814453125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44010934693506e-05,0,1,0.0,0.0
0.880000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05824330769,3.14159345929142,0.0687183933738744,0.019088442603854,-0.0018115078676914,0,5.81386818451868e-05,0.0,-0.0002871600154321,-0.0002431978382,-0.0002871600154321,-6.79188481447843e-08,-6.42484784613592,0.0,0.0207532051939327,0.0,0.53706294298172,0.430041855525344,0.53706294298172,  BrakeLight,도로 1,500.098282370187,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.4401716332787e-05,0,1,0.0,0.0
0.890000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05859375,3.14159403819715,0.118552608297393,0.0329312800826093,-0.0018123092514486,0,5.78020949363656e-05,-2.23768432977856e-05,-0.0002855313126556,-0.0002432133782617,-0.0002855313126556,-2.40596023104445e-07,-1.80259449137569,0.0,0.0207449951754235,0.0,0.53706294298172,0.430084183625514,0.53706294298172,  BrakeLight,도로 1,500.0986328125,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44032999034971e-05,0,1,0.0,0.0
0.900000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.05877614355,3.14159460925281,0.168386823075042,0.0467741175208449,-0.0018130998146998,0,5.65232540476418e-05,-0.0001560312955132,-0.000278019773547,-0.0002432406679323,-0.000278019773547,-2.40596023104445e-07,-0.856821337350452,0.0,0.0207260040339022,0.0,0.53706294298172,0.430182120994927,0.53706294298172,  BrakeLight,도로 1,500.098815206053,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44041244390475e-05,0,1,0.0,0.0
0.910000000000001,[user's car] 차량 Coupe_LHD,4010.56176757813,5.5,2500.05964942445,3.14159515020007,0.218221041932705,0.0606169560924179,-0.0018138485843256,0,5.20194267215975e-05,-0.0003999999898951,-0.0002699135511647,-0.0002432692964917,-0.0002699135511647,-2.40596023104445e-07,-0.502957155425489,0.0,0.02069661737598,0.0,0.53706294298172,0.430333670808914,0.53706294298172,  BrakeLight,도로 1,500.099688486952,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44080726694866e-05,0,1,0.0,0.0
0.920000000000001,[user's car] 차량 Coupe_LHD,4010.56176757812,5.5,2500.06019206805,3.14159564729654,0.268055263119077,0.0744597953108547,-0.001814536716959,0,4.76080888576575e-05,-0.0004410032940052,-0.0002692028894032,-0.0002433150133384,-0.0002692028894032,-2.40596023104445e-07,-0.33054150499208,0.0,0.0206573702857416,0.0,0.53706294298172,0.430536059691698,0.53706294298172,  BrakeLight,도로 1,500.100231130554,0.0,0.0,NAN,NAN,1,4.52452564239502,-2.44104698761801e-05,0,1,0.0,0.0
