time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
58.7983823000001,[user's car] 차량 Coupe_LHD,4005.67895507813,5.5,3540.78173828125,3.14196371287118,103.865659332275,28.8515720367432,-0.336277335882187,0,-0.0126032819971442,0.0108000002801418,0.0013651963090524,0.0013651963090524,0.0013651963090524,-0.005180686712265,-0.0004039788327645,0.38056680560112,0.38056680560112,0.38056680560112,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1540.82141113281,-0.145751953125,0.0484317817183912,NAN,NAN,2,4.39145135879517,-9.47177522903075e-06,0,1,0.0,0.0
58.8150124000001,[user's car] 차량 Coupe_LHD,4005.6787109375,5.5,3541.26123046875,3.14175570178023,103.86302947998,28.8508415222168,-0.336844056844711,0,-0.0124234026297927,0.0105999996885657,0.0013651963090524,0.0013651963090524,0.0013651963090524,-0.005180686712265,-0.0004046801768708,0.38056680560112,0.38056680560112,0.38056680560112,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1541.30090332031,-0.14599609375,0.0472714227040294,NAN,NAN,2,4.39145135879517,-8.30113913252717e-06,0,1,0.0,0.0
58.8316975000001,[user's car] 차량 Coupe_LHD,4005.6787109375,5.5,3541.74267578125,3.14155020206143,103.86039276123,28.8501091003418,-0.332614958286285,0,-0.0122192073613405,0.0124000003561378,0.0012509088264778,0.0012509088264778,0.0012509088264778,-0.005180686712265,-0.0003996196610387,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1541.78234863281,-0.14599609375,0.0447531253167891,NAN,NAN,2,4.39145135879517,-7.12573546479689e-06,0,1,0.0,0.0
58.8484371000001,[user's car] 차량 Coupe_LHD,4005.6787109375,5.5,3542.2255859375,3.1413479098169,103.85775604248,28.8493766784668,-0.323400139808655,0,-0.0119629912078381,0.0153000000864267,0.0011058842064812,0.0011058842064812,0.0011058842064812,-0.0051805642433464,-0.0003885682672262,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1542.26525878906,-0.14599609375,0.0435423674063183,NAN,NAN,2,4.39145135879517,-5.94675520915189e-06,0,1,0.0,0.0
58.8650151000001,[user's car] 차량 Coupe_LHD,4005.6787109375,5.5,3542.7041015625,3.14115202044023,103.855146789551,28.8486518859863,-0.318091809749603,0,-0.0116844540461898,0.016499999910593,0.0009972148109227,0.0009972148109227,0.0009972148109227,-0.0051805642433464,-0.0003822094586212,0.38056680560112,0.38056680560112,0.38056680560112,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1542.74377441406,-0.14599609375,0.0436295643577123,NAN,NAN,2,4.39145135879517,-4.7785042625037e-06,0,1,0.0,0.0
58.8817087000001,[user's car] 차량 Coupe_LHD,4005.67895507813,5.5,3543.185546875,3.14095983707782,103.852516937256,28.84792137146,-0.308338314294815,0,-0.011356390081346,0.0197000000625849,0.0009069382213056,0.0009069382213056,0.0009069382213056,-0.0051805642433464,-0.0003705087292473,0.38056680560112,0.38056680560112,0.38056680560112,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1543.22521972656,-0.145751953125,0.0423771310915558,NAN,NAN,2,4.39145135879517,-3.6031008221471e-06,0,1,0.0,0.0
58.8984241000001,[user's car] 차량 Coupe_LHD,4005.67919921875,5.5,3543.66748046875,3.14077310329818,103.849893951416,28.8471927642822,-0.302491217851639,0,-0.0110061950981617,0.0210999995470047,0.0008238237933255,0.0008238237933255,0.0008238237933255,-0.0051805642433464,-0.0003635010507423,0.38056680560112,0.38056680560112,0.38056680560112,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1543.70715332031,-0.1455078125,0.039810637876766,NAN,NAN,2,4.39145135879517,-2.4265057163575e-06,0,1,0.0,0.0
58.9150624000001,[user's car] 차량 Coupe_LHD,4005.67944335938,5.5,3544.1474609375,3.14059299929972,103.847270965576,28.8464641571045,-0.299810975790024,0,-0.0106643745675683,0.0204000007361174,0.0008238237933255,0.0008238237933255,0.0008238237933255,-0.0042335330508649,-0.0003602984070312,0.38056680560112,0.38056680560112,0.38056680560112,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1544.18713378906,-0.145263671875,0.0385325034819764,NAN,NAN,2,4.39145135879517,-1.25467784073408e-06,0,1,0.0,0.0
58.9316509000001,[user's car] 차량 Coupe_LHD,4005.67993164063,5.5,3544.6259765625,3.14041899163243,103.844668579102,28.8457412719727,-0.296041429042816,0,-0.0103360749781132,0.0192000009119511,0.0007829700480215,0.0007829700480215,0.0007829700480215,-0.0042335330508649,-0.0003557862073648,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1544.66564941406,-0.144775390625,0.0385289908089964,NAN,NAN,2,4.39145135879517,-8.64267377664873e-08,0,1,0.0,0.0
58.9484954000001,[user's car] 차량 Coupe_LHD,4005.68041992188,5.5,3545.11181640625,3.14024794879016,103.842018127441,28.8450050354004,-0.289636492729187,0,-0.0099933007732033,0.0200999993830919,0.000737591413781,0.000737591413781,0.000737591413781,-0.0042335330508649,-0.0003481064341031,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1545.15148925781,-0.144287109375,0.0372200547879405,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
58.9650514000001,[user's car] 차량 Coupe_LHD,4005.68090820313,5.5,3545.58935546875,3.14008535982365,103.839429473877,28.8442859649658,-0.285867214202881,0,-0.009670247323811,0.0187999997287989,0.000707690778654,0.000707690778654,0.000707690778654,-0.0042335330508649,-0.0003435933613218,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1545.62902832031,-0.143798828125,0.0346439583925419,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
58.9817117000001,[user's car] 차량 Coupe_LHD,4005.681640625,5.5,3546.0703125,3.13992720365523,103.836840820313,28.8435668945313,-0.27763357758522,0,-0.0093366717919707,0.0195000004023314,0.0006780789117328,0.0006780789117328,0.0006780789117328,-0.00218674284406,-0.0003337137168273,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1546.10998535156,-0.14306640625,0.033327671725166,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
58.9983648000001,[user's car] 차량 Coupe_LHD,4005.68237304688,5.5,3546.55029296875,3.13977457072468,103.834252166748,28.8428478240967,-0.272756427526474,0,-0.0090158935636282,0.0187999997287989,0.0006780789117328,0.0006780789117328,0.0006780789117328,-0.00218674284406,-0.0003278677468188,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1546.58996582031,-0.142333984375,0.03324779696763,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.0150433000001,[user's car] 차량 Coupe_LHD,4005.68310546875,5.5,3547.03125,3.1396269154483,103.831663513184,28.8421287536621,-0.268429905176163,0,-0.0087109487503767,0.0178999993950129,0.0006342174019664,0.0006342174019664,0.0006342174019664,-0.00218674284406,-0.0003226831322535,0.38056680560112,0.38056680560112,0.38056680560112,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1547.07092285156,-0.1416015625,0.0319196050181944,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.0317712000001,[user's car] 차량 Coupe_LHD,4005.68383789063,5.5,3547.51416015625,3.13948396555041,103.829074859619,28.8414096832275,-0.258767634630203,0,-0.0083996737375855,0.0181000009179115,0.0005910452455282,0.0005910452455282,0.0005910452455282,-0.0017386043909937,-0.0003110835095867,0.38056680560112,0.38056680560112,0.38056680560112,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1547.5537109375,-0.140869140625,0.0293709312546445,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.0483457,[user's car] 차량 Coupe_LHD,4005.68481445313,5.5,3547.9921875,3.13934735368027,103.82650680542,28.8406963348389,-0.253912031650543,0,-0.0081047769635915,0.017400000244379,0.0005439172964543,0.0005439172964543,0.0005439172964543,-0.0017386043909937,-0.0003052613465115,0.38056680560112,0.38056680560112,0.38056680560112,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1548.03173828125,-0.139892578125,0.0280557535830765,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.0650556000001,[user's car] 차량 Coupe_LHD,4005.68579101563,5.5,3548.47412109375,3.13921463589787,103.823904418945,28.839973449707,-0.244232073426247,0,-0.0077989120036363,0.0176999997347593,0.0005022914265282,0.0005022914265282,0.0005022914265282,-0.0017386043909937,-0.000293638498988,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1548.513671875,-0.138916015625,0.0279203537147823,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.0816817000001,[user's car] 차량 Coupe_LHD,4005.68676757813,5.5,3548.95361328125,3.13908778482269,103.821308898926,28.8392524719238,-0.234401643276215,0,-0.0074792909435927,0.0192000009119511,0.0004346700152382,0.0004346700152382,0.0004346700152382,-0.0017386043909937,-0.0002818335196934,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1548.9931640625,-0.137939453125,0.0266065304287835,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.0984327000001,[user's car] 차량 Coupe_LHD,4005.68774414063,5.5,3549.4365234375,3.13896526901367,103.818706512451,28.838529586792,-0.228436931967735,0,-0.0071698478423059,0.0178999993950129,0.0004346700152382,0.0004346700152382,0.0004346700152382,-0.0023458101786673,-0.0002746756072156,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1549.47607421875,-0.136962890625,0.024169616891229,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.1150359000001,[user's car] 차량 Coupe_LHD,4005.68896484375,5.5,3549.9150390625,3.13884901741257,103.816145324707,28.837818145752,-0.217667430639267,0,-0.0068530077114701,0.0187999997287989,0.0003995533043053,0.0003995533043053,0.0003995533043053,-0.0023458101786673,-0.0002617391292005,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1549.95471191406,-0.1357421875,0.0228903647646205,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.1316994000001,[user's car] 차량 Coupe_LHD,4005.69018554688,5.5,3550.39599609375,3.13873754434259,103.813577270508,28.8371047973633,-0.212803676724434,0,-0.0065465648658573,0.0179999992251396,0.0003693981561809,0.0003693981561809,0.0003693981561809,-0.0023458101786673,-0.0002559032582212,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1550.43566894531,-0.134521484375,0.022726132055398,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.1484560000001,[user's car] 차량 Coupe_LHD,4005.69140625,5.5,3550.87890625,3.13863044676606,103.811022949219,28.8363952636719,-0.206311658024788,0,-0.0062558026984334,0.017000000923872,0.0003608838305808,0.0003608838305808,0.0003608838305808,-0.0014750363770872,-0.0002481086121406,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1550.91857910156,-0.13330078125,0.0203974685068148,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.1650638000001,[user's car] 차량 Coupe_LHD,4005.69262695313,5.5,3551.35791015625,3.13852895582072,103.80846862793,28.8356857299805,-0.200361281633377,0,-0.0059851994737982,0.0157999992370605,0.0003651352599263,0.0003651352599263,0.0003651352599263,-0.0014750363770872,-0.0002409645967418,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1551.39758300781,-0.132080078125,0.0191880491382933,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.1817478000001,[user's car] 차량 Coupe_LHD,4005.69409179688,5.5,3551.8388671875,3.1384313809698,103.80590057373,28.8349723815918,-0.193860292434692,0,-0.0057294759899377,0.0148000000044703,0.0003651352599263,0.0003651352599263,0.0003651352599263,-0.0014750363770872,-0.0002331577125005,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1551.87854003906,-0.130615234375,0.0180141624451652,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.1982984000001,[user's car] 차량 Coupe_LHD,4005.69555664063,5.5,3552.31640625,3.13833866131931,103.803359985352,28.8342666625977,-0.187359690666199,0,-0.0054915226064622,0.0138999996706843,0.0003908819926436,0.0003908819926436,0.0003908819926436,-0.0014750363770872,-0.0002253504062537,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1552.35607910156,-0.129150390625,0.0178636249251786,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.2150751000001,[user's car] 차량 Coupe_LHD,4005.69702148438,5.5,3552.7998046875,3.13824854370724,103.800805664062,28.8335571289063,-0.183038294315338,0,-0.0052676033228635,0.0129000004380941,0.0004170263418927,0.0004170263418927,0.0004170263418927,0.000842738954816,-0.0002201635943492,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1552.83947753906,-0.127685546875,0.0167495311676192,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.2317738000001,[user's car] 차량 Coupe_LHD,4005.69848632813,5.5,3553.28125,3.13816224161103,103.798265075684,28.8328514099121,-0.180824637413025,0,-0.0050846464000642,0.0100999996066093,0.0004524805699475,0.0004524805699475,0.0004524805699475,0.000842738954816,-0.0002175115951104,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1553.32092285156,-0.126220703125,0.0147836698316192,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.2483313000001,[user's car] 차량 Coupe_LHD,4005.69995117188,5.5,3553.7587890625,3.13807951307361,103.795751953125,28.8321533203125,-0.175945118069649,0,-0.0049207061529159,0.0093999998643994,0.0004524805699475,0.0004524805699475,0.0004524805699475,0.000842738954816,-0.0002116523246513,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1553.79846191406,-0.124755859375,0.0146891704357928,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.2650359000001,[user's car] 차량 Coupe_LHD,4005.70141601563,5.5,3554.240234375,3.13799845890712,103.793211364746,28.8314476013184,-0.174952134490013,0,-0.0047953031025826,0.0071000000461936,0.0005253225681371,0.0005253225681371,0.0005253225681371,0.000842738954816,-0.0002104681334458,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1554.27990722656,-0.123291015625,0.0137705773210991,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.2816812000001,[user's car] 차량 Coupe_LHD,4005.703125,5.5,3554.72021484375,3.13791961159157,103.790677642822,28.8307437896729,-0.169534608721733,0,-0.0046869087964296,0.0065000001341104,0.0005253225681371,0.0005253225681371,0.0005253225681371,0.0016259205294773,-0.0002039607788901,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1554.75988769531,-0.12158203125,0.0129389022613923,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.2984038000001,[user's car] 차량 Coupe_LHD,4005.70483398438,5.5,3555.20263671875,3.13784189105901,103.788109588623,28.8300304412842,-0.168962121009827,0,-0.0046158186160028,0.0040000001899898,0.000567368348129,0.000567368348129,0.000567368348129,0.0016259205294773,-0.0002032821066677,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1555.24230957031,-0.119873046875,0.0115344510114945,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.3150512,[user's car] 차량 Coupe_LHD,4005.70654296875,5.5,3555.68212890625,3.13776557269042,103.785562133789,28.8293228149414,-0.164083406329155,0,-0.0045578819699585,0.0032999999821186,0.0006005781469866,0.0006005781469866,0.0006005781469866,0.0016259205294773,-0.000197422094061,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1555.72180175781,-0.1181640625,0.0116113359960856,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.3316787,[user's car] 차량 Coupe_LHD,4005.70825195313,5.5,3556.16162109375,3.13769024645862,103.78303527832,28.8286209106445,-0.160833239555359,0,-0.0045069623738527,0.0028999999631196,0.0006101460894569,0.0006101460894569,0.0006101460894569,0.0016259205294773,-0.0001935210020747,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1556.20129394531,-0.116455078125,0.0111300786697625,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.3483978000001,[user's car] 차량 Coupe_LHD,4005.71020507813,5.5,3556.6435546875,3.13761529957084,103.780522155762,28.8279228210449,-0.157033115625381,0,-0.0044620926491916,0.002600000007078,0.0006005781469866,0.0006005781469866,0.0006005781469866,0.0011279887985438,-0.0001889576815301,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1556.68322753906,-0.114501953125,0.0103678622540161,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.3650337,[user's car] 차량 Coupe_LHD,4005.7119140625,5.5,3557.123046875,3.13754142444076,103.778022766113,28.8272285461426,-0.15269461274147,0,-0.0044218394905328,0.002600000007078,0.0006005781469866,0.0006005781469866,0.0006005781469866,0.0011279887985438,-0.0001837460149545,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1557.16271972656,-0.11279296875,0.0102956702029547,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.3817121000001,[user's car] 차량 Coupe_LHD,4005.7138671875,5.5,3557.60400390625,3.13746799010384,103.775523376465,28.8265342712402,-0.149446293711662,0,-0.0043862145394086,0.0020999999251216,0.0005720857880078,0.0005720857880078,0.0005720857880078,0.0011279887985438,-0.0001798457960831,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1557.64367675781,-0.11083984375,0.0106444215914709,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.3985211000001,[user's car] 차량 Coupe_LHD,4005.7158203125,5.5,3558.08837890625,3.13739456213658,103.773003387451,28.825834274292,-0.146197974681854,0,-0.0043534394353628,0.001700000022538,0.0005346012767404,0.0005346012767404,0.0005346012767404,-0.0013162913965061,-0.0001759452570695,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1558.12805175781,-0.10888671875,0.01062702829425,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.4151078000001,[user's car] 차량 Coupe_LHD,4005.7177734375,5.5,3558.56689453125,3.13732303868269,103.770497131348,28.825138092041,-0.13531905412674,0,-0.0042717298492789,0.0052999998442828,0.0004391071561258,0.0004391071561258,0.0004391071561258,-0.0013162913965061,-0.0001628606405574,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1558.60656738281,-0.10693359375,0.0110064813029235,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.4316744,[user's car] 차량 Coupe_LHD,4005.7197265625,5.5,3559.04443359375,3.13725323065612,103.768004608154,28.8244457244873,-0.126682996749878,0,-0.0041601634584367,0.0070000002160668,0.0003693981561809,0.0003693981561809,0.0003693981561809,-0.0013162913965061,-0.0001524742110632,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1559.08410644531,-0.10498046875,0.011530006820669,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.4483693,[user's car] 차량 Coupe_LHD,4005.72192382813,5.5,3559.525390625,3.13718500376604,103.765491485596,28.8237476348877,-0.120200894773006,0,-0.004019817803055,0.0087000001221895,0.0002664446074049,0.0002664446074049,0.0002664446074049,-0.0013162913965061,-0.0001446794340154,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1559.56506347656,-0.102783203125,0.0120715648244255,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.4650092,[user's car] 차량 Coupe_LHD,4005.72387695313,5.5,3560.0048828125,3.1371193790479,103.762978363037,28.8230495452881,-0.116963356733322,0,-0.0038773708511143,0.0082000000402331,0.0002664446074049,0.0002664446074049,0.0002664446074049,-0.0040331529453396,-0.0001407894014846,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1560.04467773438,-0.100830078125,0.0126963192793237,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
59.4817471,[user's car] 차량 Coupe_LHD,4005.72607421875,5.5,3560.4873046875,3.13705615457762,103.760451507568,28.8223476409912,-0.106623843312263,0,-0.0036852373741567,0.0116999996826053,0.0001864938822109,0.0001864938822109,0.0001864938822109,-0.0040331529453396,-0.0001283499295823,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1560.52697753906,-0.0986328125,0.0134856311317278,NAN,NAN,2,4.39145135879517,-4.72731244371971e-06,0,1,0.0,0.0
59.4983652000001,[user's car] 차량 Coupe_LHD,4005.72802734375,5.5,3560.96630859375,3.13699661977011,103.75796585083,28.8216571807861,-0.102294988930225,0,-0.0034921674523502,0.0115999998524785,0.0001106278505176,0.0001106278505176,0.0001106278505176,-0.0040331529453396,-0.0001231449132319,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1561.00610351563,-0.0966796875,0.0141389833203385,NAN,NAN,2,4.39145135879517,-1.00438455774565e-05,0,1,0.0,0.0
59.5150229000001,[user's car] 차량 Coupe_LHD,4005.73022460938,5.5,3561.4462890625,3.1369403383946,103.755466461182,28.8209629058838,-0.0952642410993576,0,-0.0032777804881334,0.0126000000163913,4.82374853163492e-05,4.82374853163492e-05,4.82374853163492e-05,-0.0043629468418657,-0.0001146866707131,0.381376504898071,0.381376504898071,0.381376504898071,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1561.48608398438,-0.094482421875,0.0149256582385126,NAN,NAN,2,4.39145135879517,-1.53698620124487e-05,0,1,0.0,0.0
