recording id,timestamp [ns] 
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444263270042e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444263603471e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734442639369e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344426427033e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344426460376e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344426493719e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344426527062e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344426560405e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344426593748e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444266270912e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444266604342e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444266937772e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444267271201e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344426760463e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344426793806e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344426827149e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344426860492e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344426893836e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344426927179e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344426960522e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344426993865e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444270272082e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444270605512e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444270938941e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427127237e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734442716058e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427193923e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427227266e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427260609e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427293952e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427327295e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427360638e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444273939812e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444274273242e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444274606671e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734442749401e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427527353e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427560697e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734442759404e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427627383e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427660726e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427694069e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427727412e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444277607552e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444277940982e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444278274412e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427860784e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427894127e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734442792747e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427960813e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344427994156e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428027499e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428060842e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428094185e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444281275282e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444281608712e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444281942141e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428227557e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428260901e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428294244e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428327587e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734442836093e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428394273e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428427616e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428460959e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428494302e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444285276452e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444285609882e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444285943311e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428627674e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428661017e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734442869436e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428727703e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428761046e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428794389e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344428827732e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444288610752e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444288944182e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444289277612e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444289611052e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444289944481e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429027791e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429061134e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429094477e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734442912782e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429161163e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429194506e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429227849e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444292611922e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444292945352e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444293278781e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429361221e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429394564e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429427907e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734442946125e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429494593e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429527936e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429561279e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429594622e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429627966e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444296613092e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444296946522e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444297279951e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429761338e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429794681e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429828024e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429861367e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734442989471e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429928053e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344429961396e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444299947392e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444300280822e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444300614252e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430094768e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430128111e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430161454e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430194797e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443022814e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430261483e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430294826e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443032817e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430361513e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444303948562e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444304281992e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444304615421e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430494885e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430528228e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430561571e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430594914e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430628257e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444306616e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430694943e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430728286e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444307616292e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444307949722e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444308283151e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430861658e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430895001e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430928344e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344430961687e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443099503e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431028374e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431061717e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443109506e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444311284032e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444311617462e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444311950892e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444312284321e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431261775e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431295118e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431328461e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431361804e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431395147e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443142849e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431461833e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444314951762e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444315285192e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444315618621e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431595205e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431628548e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431661891e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431695235e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431728578e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431761921e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431795264e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431828607e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443186195e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444318952932e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444319286362e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444319619791e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344431995322e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432028665e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432062008e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432095351e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432128694e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432162037e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443219538e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444322287232e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444322620662e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444322954092e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432328752e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432362096e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432395439e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432428782e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432462125e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432495468e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432528811e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432562154e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432595497e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444326288402e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444326621832e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444326955261e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432728869e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432762212e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432795555e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432828898e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432862241e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432895584e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344432928927e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443296227e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444329956132e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444330289572e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444330623002e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444330956431e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433128986e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433162329e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433195672e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433229015e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433262358e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433295701e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433329044e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444333623872e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444333957302e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444334290732e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444334624161e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433495759e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433529102e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433562445e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433595788e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433629131e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433662474e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433695817e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433729161e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444337625042e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444337958472e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444338291901e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433862533e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433895876e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433929219e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433962562e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344433995905e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434029248e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434062591e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434095934e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444341292772e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444341626202e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444341959631e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434229306e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434262649e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434295992e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434329335e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434362678e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434396021e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434429365e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434462708e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444344960512e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444345293942e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444345627372e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443459608e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434629423e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434662766e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434696109e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434729452e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434762795e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434796138e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434829481e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444348628242e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444348961672e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444349295101e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434962853e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344434996196e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435029539e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435062882e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435096225e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435129569e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435162912e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435196255e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435229598e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444352629412e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444352962842e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444353296271e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443536297e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435396313e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435429656e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435462999e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435496342e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435529685e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435563028e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444355963712e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444356297142e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444356630572e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444356964001e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435729743e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435763086e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443579643e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435829773e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435863116e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435896459e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435929802e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344435963145e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444359964882e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444360298312e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444360631741e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436096517e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443612986e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436163203e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436196546e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436229889e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436263232e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436296575e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436329918e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444363632612e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444363966042e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444364299471e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443646329e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436496634e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436529977e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443656332e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436596663e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436630006e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436663349e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436696692e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444367300352e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444367633782e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444367967212e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436830064e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436863407e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443689675e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436930093e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436963436e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344436996779e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437030122e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437063465e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444370968082e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444371301512e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444371634952e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444371968381e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437230181e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437263524e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437296867e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443733021e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437363553e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437396896e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437430239e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437463582e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444374969252e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444375302682e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444375636111e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437596954e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437630297e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443766364e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437696983e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437730326e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437763669e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437797012e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437830356e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444378636992e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444378970422e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444379303852e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444379637281e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344437997071e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438030414e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438063757e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444380971e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438130443e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438163786e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438197129e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444382304722e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444382638152e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444382971581e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438330501e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438363844e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438397187e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443843053e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438463873e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438497217e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734443853056e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438563903e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438597246e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444386305892e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444386639322e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773444386972751e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438730618e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438763961e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344438797304e+18
