time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
158.8164424,[user's car] 차량 Coupe_LHD,4005.16284179688,5.5,4917.37451171875,3.13135691936183,51.3997936248779,14.277720451355,0.0356528423726559,0,0.002139026299119,0.002199999988079,-0.0007027352112345,-0.0007027352112345,-0.0007027352112345,-0.0004350862582214,0.0001748945942381,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2917.41455078125,-0.64501953125,0.0448150551524314,457.453443839729,INF,2,4.39145135879517,-1.19298701974913e-05,0,1,0.0,0.0
158.8332329,[user's car] 차량 Coupe_LHD,4005.1650390625,5.5,4917.6142578125,3.13139327968489,51.4024406433105,14.2784557342529,0.0388942547142506,0,0.002191272098571,0.0035999999381601,-0.0007576824864372,-0.0007576824864372,-0.0007576824864372,-0.0022747528273612,0.0001907756668515,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2917.654296875,-0.642822265625,0.0446663078144234,457.516917560615,INF,2,4.39145135879517,-1.13445521492395e-05,0,1,0.0,0.0
158.8495511,[user's car] 차량 Coupe_LHD,4005.16748046875,5.5,4917.84765625,3.13142955846148,51.4050155639648,14.2791709899902,0.0394387133419514,0,0.0022520814090967,0.0038000000640749,-0.0007576824864372,-0.0007576824864372,-0.0007576824864372,-0.0022747528273612,0.0001934268511831,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2917.8876953125,-0.640380859375,0.0445234280682342,457.577949580261,INF,2,4.39145135879517,-1.07747318907059e-05,0,1,0.0,0.0
158.8664711,[user's car] 차량 Coupe_LHD,4005.16967773438,5.5,4918.0888671875,3.13146825118712,51.4076763153076,14.2799100875854,0.039968304336071,0,0.0023180693387985,0.0038999998942017,-0.0008238237933255,-0.0008238237933255,-0.0008238237933255,-0.0022747528273612,0.0001960039371624,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2918.12890625,-0.63818359375,0.0443727598983021,457.641911605678,INF,2,4.39145135879517,-1.01858377092867e-05,0,1,0.0,0.0
158.8830379,[user's car] 차량 Coupe_LHD,4005.17211914063,5.5,4918.32568359375,3.13150745159935,51.4102684020996,14.2806301116943,0.0448508262634277,0,0.0024116134736686,0.0059000002220273,-0.0009121934417635,-0.0009121934417635,-0.0009121934417635,-0.0022747528273612,0.0002199255541199,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2918.36572265625,-0.6357421875,0.0442288974281198,457.703920213224,INF,2,4.39145135879517,-9.60767192736967e-06,0,1,0.0,0.0
158.8998547,[user's car] 차량 Coupe_LHD,4005.17431640625,5.5,4918.56591796875,3.13154905792156,51.4129188537598,14.2813663482666,0.0486216470599175,0,0.0025318395346403,0.0074999998323619,-0.0010079641360789,-0.0010079641360789,-0.0010079641360789,-0.0037567529361695,0.0002383911487413,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2918.60595703125,-0.633544921875,0.0440781840914826,457.767393981434,INF,2,4.39145135879517,-9.02116335055325e-06,0,1,0.0,0.0
158.9165337,[user's car] 차량 Coupe_LHD,4005.17651367188,5.5,4918.80419921875,3.13159250616604,51.4155452728271,14.2820959091187,0.0529421530663967,0,0.0026707109063863,0.008500000461936,-0.001127925235778,-0.001127925235778,-0.001127925235778,-0.0037567529361695,0.0002595480182208,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2918.84423828125,-0.63134765625,0.0431158256432324,457.830379479993,INF,2,4.39145135879517,-8.43942143546883e-06,0,1,0.0,0.0
158.9332538,[user's car] 차량 Coupe_LHD,4005.17895507813,5.5,4919.04296875,3.13163844306178,51.4181785583496,14.2828273773193,0.0540149658918381,0,0.0028167199343442,0.008899999782443,-0.001127925235778,-0.001127925235778,-0.001127925235778,-0.0037567529361695,0.0002647803339641,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2919.0830078125,-0.62890625,0.0429738954635919,457.893364687861,INF,2,4.39145135879517,-7.85648899181979e-06,0,1,0.0,0.0
158.9497044,[user's car] 차량 Coupe_LHD,4005.18115234375,5.5,4919.27783203125,3.13168627017346,51.4207672119141,14.2835464477539,0.0605023615062237,0,0.0029891864396631,0.0108000002801418,-0.0012227015104144,-0.0012227015104144,-0.0012227015104144,-0.0037567529361695,0.0002965515886899,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2919.31787109375,-0.626708984375,0.0436331702824541,457.955373648281,INF,2,4.39145135879517,-7.28309123587678e-06,0,1,0.0,0.0
158.96671,[user's car] 차량 Coupe_LHD,4005.18334960938,5.5,4919.5205078125,3.13173888686392,51.423441696167,14.2842893600464,0.0648112520575523,0,0.0031887518707662,0.0116999996826053,-0.0013020526384934,-0.0013020526384934,-0.0013020526384934,-0.0043988809920847,0.0003176385071128,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2919.560546875,-0.62451171875,0.0426904974265925,458.019824024305,INF,2,4.39145135879517,-6.6906213760376e-06,0,1,0.0,0.0
158.9832325,[user's car] 차량 Coupe_LHD,4005.185546875,5.5,4919.7568359375,3.13179328854489,51.4260440826416,14.2850122451782,0.0658825635910034,0,0.0033861263655126,0.0121999997645617,-0.0013594275806099,-0.0013594275806099,-0.0013594275806099,-0.0043988809920847,0.0003228563000448,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2919.796875,-0.622314453125,0.0425502407152315,458.081833007116,INF,2,4.39145135879517,-6.11364839642192e-06,0,1,0.0,0.0
158.9999393,[user's car] 차량 Coupe_LHD,4005.18774414063,5.5,4919.9951171875,3.13185180254936,51.428670501709,14.2857418060303,0.0712980851531029,0,0.0036080682184547,0.0135000003501773,-0.0013941242359578,-0.0013941242359578,-0.0013941242359578,-0.0043988809920847,0.0003493592666927,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2920.03515625,-0.6201171875,0.0424068270504212,458.145306843773,INF,2,4.39145135879517,-5.53190784557955e-06,0,1,0.0,0.0
159.0165659,[user's car] 차량 Coupe_LHD,4005.18969726563,5.5,4920.23291015625,3.13191373142229,51.4314994812012,14.286527633667,0.0745195969939232,0,0.0038282512687146,0.0129000004380941,-0.0014173669042065,-0.0014173669042065,-0.0014173669042065,-0.0043988809920847,0.0003651044680736,0.19919028878212,0.19919028878212,0.19919028878212,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2920.27270507813,-0.6181640625,0.0430433952385115,458.207804425735,INF,2,4.39145135879517,-4.95195445182617e-06,0,1,0.0,0.0
159.0331638,[user's car] 차량 Coupe_LHD,4005.19189453125,5.5,4920.4697265625,3.13197916065489,51.4349086761475,14.2874746322632,0.0756014138460159,0,0.0040416652336716,0.0124000003561378,-0.0014173669042065,-0.0014173669042065,-0.0014173669042065,-0.0017352546565234,0.0003703556430991,0.19919028878212,0.19919028878212,0.19919028878212,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2920.50952148438,-0.615966796875,0.0420990619065927,458.270790002676,INF,2,4.39145135879517,-4.37378912465647e-06,0,1,0.0,0.0
159.0498202,[user's car] 차량 Coupe_LHD,4005.19409179688,5.5,4920.7080078125,3.13204828482787,51.4385444641113,14.2884845733643,0.0761373862624168,0,0.0042436453513801,0.0116999996826053,-0.0014231913955882,-0.0014231913955882,-0.0014231913955882,-0.0017352546565234,0.0003729285672307,0.19919028878212,0.19919028878212,0.19919028878212,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2920.74780273438,-0.61376953125,0.0419426795642826,458.333287309899,INF,2,4.39145135879517,-3.79204720957205e-06,0,1,0.0,0.0
159.0664197,[user's car] 차량 Coupe_LHD,4005.19604492188,5.5,4920.9453125,3.13212040813375,51.4421390533447,14.2894830703735,0.0766808316111565,0,0.0044324994087219,0.0110999997705221,-0.001411547884345,-0.001411547884345,-0.001411547884345,-0.0017352546565234,0.0003755379002541,0.19919028878212,0.19919028878212,0.19919028878212,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2920.98510742188,-0.61181640625,0.0417860426569779,458.395784920713,INF,2,4.39145135879517,-3.21269044434302e-06,0,1,0.0,0.0
159.0831831,[user's car] 차량 Coupe_LHD,4005.19799804688,5.5,4921.1845703125,3.13219628430363,51.4457370758057,14.2904825210571,0.0777638703584671,0,0.0046067284420132,0.0096000004559755,-0.0013999266084283,-0.0013999266084283,-0.0013999266084283,0.0003486713394522,0.0003807887260336,0.19919028878212,0.19919028878212,0.19919028878212,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2921.22436523438,-0.60986328125,0.0423995280471837,458.459259102226,INF,2,4.39145135879517,-2.62856497101893e-06,0,1,0.0,0.0
159.1000109,[user's car] 차량 Coupe_LHD,4005.2001953125,5.5,4921.42529296875,3.13227522797679,51.4491840362549,14.2914400100708,0.0783158838748932,0,0.0047639785334467,0.0089999996125698,-0.0013941242359578,-0.0013941242359578,-0.0013941242359578,0.0003486713394522,0.0003834404051303,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2921.46508789063,-0.607666015625,0.0414598016060643,458.522244721455,INF,2,4.39145135879517,-2.04086245503277e-06,0,1,0.0,0.0
159.1164796,[user's car] 차량 Coupe_LHD,4005.2021484375,5.5,4921.66064453125,3.1323549298527,51.451961517334,14.2922115325928,0.078323520720005,0,0.0049029747024178,0.0081000002101063,-0.0013941242359578,-0.0013941242359578,-0.0013941242359578,0.0003486713394522,0.0003834364179056,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2921.70043945313,-0.605712890625,0.0412913963025307,458.584254079112,INF,2,4.39145135879517,-1.46627428421198e-06,0,1,0.0,0.0
159.1331971,[user's car] 차량 Coupe_LHD,4005.2041015625,5.5,4921.8994140625,3.13243802511316,51.4545673370361,14.2929353713989,0.0794124007225037,0,0.0050276820547878,0.0066999997943639,-0.0013999266084283,-0.0013999266084283,-0.0013999266084283,0.0,0.0003887276980094,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2921.93920898438,-0.603759765625,0.0411181014379084,458.647240007468,INF,2,4.39145135879517,-8.83340533164301e-07,0,1,0.0,0.0
159.1497441,[user's car] 차량 Coupe_LHD,4005.2060546875,5.5,4922.1357421875,3.13252217886249,51.4571422576904,14.2936506271362,0.0799491405487061,0,0.0051351641304791,0.006000000052154,-0.001411547884345,-0.001411547884345,-0.001411547884345,0.0,0.0003913158725481,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2922.17553710938,-0.601806640625,0.0409406315928291,458.709737663796,INF,2,4.39145135879517,-3.06367297753241e-07,0,1,0.0,0.0
159.1667131,[user's car] 차량 Coupe_LHD,4005.2080078125,5.5,4922.37841796875,3.13261019167112,51.459782409668,14.2943840026855,0.079955630004406,0,0.0052298060618341,0.0051000001840293,-0.0014348567929118,-0.0014348567929118,-0.0014348567929118,0.0,0.0003913074615411,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2922.41821289063,-0.599853515625,0.0407521377991468,458.77321189083,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.1832575,[user's car] 차량 Coupe_LHD,4005.20971679688,5.5,4922.61474609375,3.13269753921338,51.4623538970947,14.2950983047485,0.0826389417052269,0,0.0053231911733746,0.0052999998442828,-0.0014758580364286,-0.0014758580364286,-0.0014758580364286,-0.0015167962992563,0.0004043993540108,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2922.65454101563,-0.59814453125,0.0405539639900554,458.835221568926,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.1998491,[user's car] 차량 Coupe_LHD,4005.21166992188,5.5,4922.85205078125,3.13278662314413,51.4649322509766,14.2958145141602,0.0837250947952271,0,0.0054083312861621,0.0048000002279877,-0.0014758580364286,-0.0014758580364286,-0.0014758580364286,-0.0015167962992563,0.0004096734628546,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2922.89184570313,-0.59619140625,0.0411208505476037,458.897230969886,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.216383,[user's car] 차량 Coupe_LHD,4005.21337890625,5.5,4923.08837890625,3.13287672219685,51.4675003051758,14.2965278625488,0.0848009511828423,0,0.0054850266315043,0.0043000001460313,-0.001517123891972,-0.001517123891972,-0.001517123891972,-0.0015167962992563,0.0004148963198531,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2923.12817382813,-0.594482421875,0.040909511002611,458.959240662631,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.2332297,[user's car] 차량 Coupe_LHD,4005.21533203125,5.5,4923.3291015625,3.13296976600529,51.4701198577881,14.2972555160522,0.0842566341161728,0,0.0055558984167873,0.0041000000201165,-0.0015705623663961,-0.0015705623663961,-0.0015705623663961,-0.0015167962992563,0.0004121912352275,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2923.36889648438,-0.592529296875,0.0406973707704211,459.022714923014,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.2498582,[user's car] 차량 Coupe_LHD,4005.21704101563,5.5,4923.56689453125,3.13306270276853,51.472705078125,14.2979736328125,0.0842619091272354,0,0.0056170094758272,0.0031999999191612,-0.0015705623663961,-0.0015705623663961,-0.0015705623663961,-0.001421971945092,0.0004121756355743,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2923.60668945313,-0.5908203125,0.0397140812345433,459.085212911329,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.2664888,[user's car] 차량 Coupe_LHD,4005.21899414063,5.5,4923.8046875,3.13315682110219,51.4752868652344,14.2986907958984,0.0902117565274239,0,0.0056980364024639,0.0048000002279877,-0.0016787007916718,-0.0016787007916718,-0.0016787007916718,-0.001421971945092,0.0004412356356624,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2923.84448242188,-0.5888671875,0.0402532218567677,459.147710626515,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.2831664,[user's car] 차량 Coupe_LHD,4005.220703125,5.5,4924.04345703125,3.13325269816891,51.4778926849365,14.2994146347046,0.0934375301003456,0,0.0057961698621511,0.0060999998822808,-0.0017455926863476,-0.0017455926863476,-0.0017455926863476,-0.001421971945092,0.0004569670127239,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2924.08325195313,-0.587158203125,0.0392657093652407,459.210208629464,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.2999482,[user's car] 차량 Coupe_LHD,4005.22241210938,5.5,4924.283203125,3.13335088277143,51.4805225372314,14.300145149231,0.0955822542309761,0,0.0058980388566851,0.0060999998822808,-0.0017455926863476,-0.0017455926863476,-0.0017455926863476,-0.0034943167120218,0.0004674082447309,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2924.32299804688,-0.58544921875,0.0390274504290076,459.27319492019,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.3165445,[user's car] 차량 Coupe_LHD,4005.22412109375,5.5,4924.5205078125,3.13344975393676,51.4831214904785,14.3008670806885,0.0977238267660141,0,0.0060113128274679,0.0070000002160668,-0.0018007669132202,-0.0018007669132202,-0.0018007669132202,-0.0034943167120218,0.0004778325383085,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2924.56030273438,-0.583740234375,0.0387858809105003,459.335692936825,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.3330484,[user's car] 차량 Coupe_LHD,4005.2255859375,5.5,4924.7568359375,3.13355008658275,51.4857067108154,14.3015851974487,0.101515300571918,0,0.0061395927332341,0.0076999999582767,-0.0018749426817521,-0.0018749426817521,-0.0018749426817521,-0.0034943167120218,0.0004963215906172,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2924.79663085938,-0.582275390625,0.0385277946050306,459.397214674647,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.349903,[user's car] 차량 Coupe_LHD,4005.22729492188,5.5,4924.99755859375,3.1336548656399,51.488346862793,14.302318572998,0.104726389050484,0,0.0062874695286154,0.0091000003740191,-0.0018998206360265,-0.0018998206360265,-0.0018998206360265,-0.0034943167120218,0.0005119685083627,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2925.03735351563,-0.58056640625,0.0382682201157489,459.460689265892,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.366636,[user's car] 차량 Coupe_LHD,4005.22900390625,5.5,4925.23681640625,3.13376137561189,51.4909664154053,14.3030462265015,0.106339626014233,0,0.0064343200065195,0.0087999999523162,-0.0019435380818322,-0.0019435380818322,-0.0019435380818322,-0.0029682400636375,0.0005198021535761,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2925.27661132813,-0.578857421875,0.0380004159104657,459.523675583036,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.3826246,[user's car] 차량 Coupe_LHD,4005.23046875,5.5,4925.4658203125,3.13386544798499,51.4934692382813,14.3037414550781,0.10796357691288,0,0.0065746218897402,0.0086000002920627,-0.0019435380818322,-0.0019435380818322,-0.0019435380818322,-0.0029682400636375,0.0005276889423839,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2925.50561523438,-0.577392578125,0.0384777673488565,459.583244213951,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.399669,[user's car] 차량 Coupe_LHD,4005.23193359375,5.5,4925.70947265625,3.13397881544772,51.4961368560791,14.304482460022,0.107415787875652,0,0.0067187948152422,0.0083999997004866,-0.0019749046768993,-0.0019749046768993,-0.0019749046768993,-0.0029682400636375,0.0005249571404419,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2925.74926757813,-0.575927734375,0.0374393402098169,459.647207378433,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.416501,[user's car] 차량 Coupe_LHD,4005.2333984375,5.5,4925.9501953125,3.13409308590213,51.4987701416016,14.3052139282227,0.107947774231434,0,0.006850401405245,0.0076999999582767,-0.0019749046768993,-0.0019749046768993,-0.0019749046768993,-0.0029682400636375,0.000527503027115,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2925.98999023438,-0.574462890625,0.037896084910979,459.710193986112,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.4332006,[user's car] 차량 Coupe_LHD,4005.23486328125,5.5,4926.18896484375,3.13420857577854,51.5013862609863,14.3059406280518,0.107949569821358,0,0.0069714887067675,0.0066999997943639,-0.0019811918027699,-0.0019811918027699,-0.0019811918027699,-0.0005656718858517,0.0005274582654237,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2926.22875976563,-0.572998046875,0.0368381018086347,459.773180598872,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.4494648,[user's car] 차량 Coupe_LHD,4005.236328125,5.5,4926.421875,3.13432288551461,51.5039302825928,14.3066473007202,0.108492150902748,0,0.007076574023813,0.006000000052154,-0.0019749046768993,-0.0019749046768993,-0.0019749046768993,-0.0005656718858517,0.0005300570046529,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2926.46166992188,-0.571533203125,0.0372772832921937,459.833725811959,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.4664306,[user's car] 차량 Coupe_LHD,4005.23779296875,5.5,4926.66455078125,3.13444385126159,51.5065841674805,14.3073844909668,0.109573006629944,0,0.0071759824641048,0.0055999998003244,-0.0019749046768993,-0.0019749046768993,-0.0019749046768993,-0.0005656718858517,0.0005352825392037,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2926.70434570313,-0.570068359375,0.0369573018081683,459.897200715819,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.4831559,[user's car] 차량 Coupe_LHD,4005.23901367188,5.5,4926.90380859375,3.13456464491274,51.5092002868652,14.3081111907959,0.109583899378777,0,0.0072615914978086,0.0046999999321997,-0.0019749046768993,-0.0019749046768993,-0.0019749046768993,-0.0005656718858517,0.0005352813750505,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2926.94360351563,-0.56884765625,0.0358765428771271,459.960187612629,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.4999266,[user's car] 차량 Coupe_LHD,4005.24047851563,5.5,4927.14404296875,3.13468711663431,51.5118232727051,14.3088397979736,0.10903475433588,0,0.0073380824178457,0.0043999999761581,-0.0019811918027699,-0.0019811918027699,-0.0019811918027699,0.0,0.0005325447418726,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2927.18383789063,-0.5673828125,0.0355417088589587,460.022685963924,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.5165611,[user's car] 차량 Coupe_LHD,4005.24169921875,5.5,4927.3818359375,3.13480975099702,51.5144256591797,14.3095626831055,0.109585426747799,0,0.0074013299308717,0.0037000000011175,-0.0019811918027699,-0.0019811918027699,-0.0019811918027699,0.0,0.0005351802683435,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2927.42163085938,-0.566162109375,0.035194662129753,460.085184587626,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.5332407,[user's car] 차량 Coupe_LHD,4005.2431640625,5.5,4927.62060546875,3.13493371453413,51.5170349121094,14.3102874755859,0.110126048326492,0,0.0074569690041244,0.003000000026077,-0.0019749046768993,-0.0019749046768993,-0.0019749046768993,0.0,0.0005377659690566,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2927.66040039063,-0.564697265625,0.0348427063521777,460.147682948249,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.5499608,[user's car] 차량 Coupe_LHD,4005.24438476563,5.5,4927.85986328125,3.13505882503184,51.5196475982666,14.3110132217407,0.109586514532566,0,0.0075047849677503,0.0027999999001622,-0.0019686219748109,-0.0019686219748109,-0.0019686219748109,0.0002512247301638,0.0005350770661607,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2927.89965820313,-0.5634765625,0.0344805081535162,460.21018157979,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.5664519,[user's car] 차량 Coupe_LHD,4005.24536132813,5.5,4928.095703125,3.1351829260625,51.5222259521484,14.3117294311523,0.110127784311771,0,0.0075417165644466,0.0020999999251216,-0.0019686219748109,-0.0019686219748109,-0.0019686219748109,0.0002512247301638,0.0005376661429181,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2928.13549804688,-0.5625,0.0348501169311146,460.272192199253,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.5830489,[user's car] 차량 Coupe_LHD,4005.24658203125,5.5,4928.33349609375,3.13530840233817,51.524821472168,14.3124504089355,0.11012739688158,0,0.0075765703804791,0.0020999999251216,-0.0019560707733035,-0.0019560707733035,-0.0019560707733035,0.0002512247301638,0.0005376100889407,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2928.37329101563,-0.561279296875,0.0344641893919863,460.334202556306,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.5997507,[user's car] 차량 Coupe_LHD,4005.24780273438,5.5,4928.572265625,3.13543519289343,51.5274307250977,14.313175201416,0.110127650201321,0,0.0076022124849259,0.0012000000569969,-0.0019498020410537,-0.0019498020410537,-0.0019498020410537,0.0002512247301638,0.0005375568871386,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2928.61206054688,-0.56005859375,0.0340711253733367,460.396701197897,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.6165649,[user's car] 차량 Coupe_LHD,4005.2490234375,5.5,4928.81298828125,3.13556320293907,51.5300743103027,14.3139095306396,0.110130243003368,0,0.0076233707368373,0.001300000003539,-0.0019498020410537,-0.0019498020410537,-0.0019498020410537,0.0002825642004609,0.0005375143373385,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2928.85278320313,-0.558837890625,0.0336798938487401,460.459199843061,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.6333133,[user's car] 차량 Coupe_LHD,4005.25,5.5,4929.052734375,3.13569107455416,51.5327144622803,14.314642906189,0.110670186579227,0,0.0076448190957307,0.0010000000474974,-0.0019498020410537,-0.0019498020410537,-0.0019498020410537,0.0002825642004609,0.0005400943337008,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2929.09252929688,-0.557861328125,0.03252780545572,460.521698754524,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.6497144,[user's car] 차량 Coupe_LHD,4005.2509765625,5.5,4929.28759765625,3.13581657566186,51.5352996826172,14.3153610229492,0.111211054027081,0,0.0076581402681767,0.0007999999797903,-0.0019498020410537,-0.0019498020410537,-0.0019498020410537,0.0002825642004609,0.0005426793941296,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2929.32739257813,-0.556884765625,0.0321103445430454,460.582732825427,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
159.6663853,[user's car] 차량 Coupe_LHD,4005.251953125,5.5,4929.5263671875,3.13594435640143,51.5379295349121,14.3160915374756,0.110680401325226,0,0.0076701426878571,0.0006000000284984,-0.0019435380818322,-0.0019435380818322,-0.0019435380818322,0.0002825642004609,0.0005400348454713,0.19919028878212,0.19919028878212,0.19919028878212,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,2929.56616210938,-0.555908203125,0.032422654016167,460.644743460606,INF,2,4.39145135879517,0.0,0,1,0.0,0.0
