recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291021513073,853.9458,418.2975,2.283168,12.490837,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291026513073,852.10657,419.65076,2.1611333,12.403527,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291031521073,858.5844,424.65152,2.58746,12.077755,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291036513073,859.35815,422.9522,2.6392055,12.187727,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291041512073,857.0348,427.38376,2.4841466,11.900975,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291046512073,857.5706,427.31094,2.5195475,11.905565,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291051516073,859.0384,426.5701,2.616734,11.953234,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291056512073,853.40314,435.96707,2.2417295,11.345074,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291061512073,866.63104,432.7343,3.1153858,11.551414,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291066518073,865.3761,427.31818,3.0348852,11.902977,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291071512073,862.41016,425.77872,2.8396919,12.00364,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291076512073,861.4038,422.79477,2.774416,12.197378,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291081528073,860.0515,423.53003,2.6847901,12.15008,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291086516073,860.8395,421.2233,2.7377582,12.299408,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291091511073,856.0211,428.78732,2.4167461,11.810196,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291096511073,870.0117,435.03296,3.3373463,11.4013195,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291101511073,866.37274,436.52417,3.0967667,11.305697,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291106636073,864.90924,436.7418,3.000181,11.291996,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291111636073,856.76434,429.844,2.4654455,11.74149,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291116636073,858.3142,430.52682,2.5674953,11.696828,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291121643073,860.8762,439.23856,2.7333732,11.131104,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291126636073,859.30804,440.64285,2.6295202,11.040379,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291131636073,861.8043,420.26407,2.8019073,12.361317,1.0,15,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291136636073,864.32495,424.05008,2.9668632,12.115164,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291141636073,857.95514,423.5574,2.5462945,12.14885,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291146636073,853.3228,424.09372,2.240097,12.1151905,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291151636073,838.7661,400.08136,1.2829963,13.674284,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291156639073,822.4161,406.80594,0.1984648,13.239973,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291161635073,828.2031,396.44366,0.58276534,13.911107,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291166635073,841.39813,394.56412,1.4588532,14.031243,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291171635073,831.75714,388.91882,0.81961584,14.398161,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291176635073,828.846,391.7408,0.6258912,14.215672,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291181635073,825.5109,399.1118,0.4039442,13.738426,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291186635073,825.2804,396.2688,0.3888085,13.922623,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291191635073,826.5284,399.01382,0.4714401,13.744717,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291196635073,827.2445,403.27612,0.51862305,13.468504,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291201635073,824.56305,402.7156,0.34089473,13.504971,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291206635073,824.5887,405.22168,0.34247932,13.342569,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291211634073,824.1066,404.70218,0.310555,13.376255,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291216638073,829.58484,386.25867,0.6755603,14.570617,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291221634073,814.737,403.50366,-0.31048673,13.454003,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291226634073,817.1289,404.80096,-0.15188974,13.369971,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291231638073,816.6441,402.45987,-0.18411458,13.521677,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291236634073,819.76935,397.2204,0.023058718,13.861151,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291241759073,823.243,397.55878,0.25355026,13.839144,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291246759073,821.1836,400.9751,0.11687136,13.61786,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291251759073,822.137,400.77573,0.18009841,13.630755,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291256770073,828.19135,400.71494,0.58160424,13.634396,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291261775073,821.5452,407.39102,0.14076336,13.202079,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291266759073,823.21985,407.29886,0.2516993,13.208,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291271758073,824.1565,406.6349,0.31377888,13.250997,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291276758073,824.4275,408.56427,0.33164665,13.125936,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291281758073,823.29614,406.54266,0.25678095,13.257008,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291286758073,823.0886,397.6407,0.24330498,13.833844,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291291759073,823.4332,398.85513,0.26612464,13.755154,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291296758073,824.3521,400.85825,0.32699528,13.625332,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291301769073,824.2464,400.79907,0.3199875,13.62917,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291306758073,820.8994,395.36652,0.09806102,13.981226,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291311757073,820.4947,395.92767,0.07119789,13.944882,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291316769073,825.2508,395.51855,0.38688922,13.971219,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291321757073,824.3757,394.7777,0.3288326,14.019257,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291326757073,820.9673,399.64368,0.10253479,13.704132,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291331757073,827.0741,403.1787,0.50733274,13.474829,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291336772073,825.0376,404.275,0.3722726,13.403897,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291341757073,827.9921,406.37772,0.56792337,13.267457,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291346757073,824.89087,394.17944,0.3630655,14.057977,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291351761073,801.8989,399.7155,-1.1622591,13.698551,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291356757073,825.7197,400.06125,0.41773435,13.6769,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291361757073,824.8061,402.1912,0.35703444,13.538943,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291366757073,822.8986,407.15726,0.23042324,13.217187,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291371881073,825.52594,402.00848,0.40477064,13.550746,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291376882073,827.92316,400.65634,0.56382525,13.6382065,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291381882073,827.39374,397.4672,0.5289708,13.844861,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291386885073,825.23706,399.1129,0.3857759,13.738372,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291391881073,823.4945,406.5247,0.26992223,13.258168,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291396881073,825.2849,390.835,0.38942322,14.274569,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291401884073,823.4287,397.846,0.2658651,13.820532,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291406881073,822.344,402.34256,0.19378611,13.529224,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291411881073,825.7021,403.05734,0.4163888,13.482772,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291416881073,828.3477,404.92755,0.59160364,13.361413,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291421881073,827.7002,402.65283,0.54887396,13.508857,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291426881073,827.5212,402.01804,0.53705776,13.550009,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291431881073,828.075,408.53522,0.57323045,13.127616,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291436880073,828.6582,408.78986,0.61183465,13.1110735,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291441880073,828.3686,408.2119,0.5927033,13.148551,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291446884073,827.9926,410.21527,0.5676365,13.018723,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291451880073,828.9003,409.50317,0.6278105,13.064819,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291456880073,830.13257,406.25696,0.7097454,13.275121,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291461880073,831.22797,407.17093,0.7822137,13.215787,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291466880073,829.3118,411.18137,0.654899,12.956008,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291471880073,825.9467,399.693,0.4328154,13.700751,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291476880073,827.79987,401.75388,0.5555607,13.567104,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291481885073,826.5396,405.48917,0.47174066,13.325131,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291486880073,822.0749,402.398,0.17594567,13.525639,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291491887073,823.8091,406.70734,0.29076114,13.246318,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291496879073,822.3306,405.96014,0.19282307,13.294792,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291501879073,826.3888,405.3145,0.46176174,13.336463,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291507008073,827.56836,404.70825,0.5399742,13.375675,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291512004073,828.58594,402.2699,0.60763407,13.533609,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291517004073,829.95636,398.52155,0.69889224,13.776361,1.0,16,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291522004073,826.69934,401.43668,0.48260748,13.587725,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291527004073,825.66425,399.53757,0.41408703,13.710833,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291532004073,849.1941,405.68027,1.9727702,13.30962,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291537004073,873.02783,444.125,3.5320137,10.810673,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291542003073,857.6618,467.23825,2.5130656,9.314192,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291547003073,899.0043,486.5297,5.2176085,8.050088,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291552004073,902.3046,508.27225,5.4236207,6.637229,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291557003073,945.51544,538.1735,8.2302885,4.68316,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291562018073,920.40186,560.6765,6.58646,3.2286098,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291567003073,940.9125,601.0173,7.914802,0.60674614,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291572003073,993.5885,643.53906,11.340838,-2.1436753,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291577003073,1002.4969,658.56494,11.9243555,-3.111875,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291582003073,988.5148,682.6383,11.028371,-4.671692,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291587003073,1001.5677,687.74133,11.880294,-4.9952245,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291592003073,994.85547,721.52075,11.471412,-7.178262,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291597003073,1020.98065,740.4625,13.1962185,-8.3778,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291602012073,1026.2322,787.44104,13.614076,-11.389101,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291607011073,1029.9625,830.00916,13.950613,-14.111122,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291612002073,1011.2181,831.25745,12.715688,-14.218643,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291617002073,1007.0567,828.1082,12.433935,-14.02248,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291622002073,998.58527,827.37006,11.872794,-13.9864235,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291627002073,989.36115,868.85547,11.351945,-16.66081,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291632002073,989.89496,884.81525,11.426667,-17.682962,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291637127073,986.13104,898.2041,11.20931,-18.54662,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291642127073,991.54224,926.0576,11.6526985,-20.320276,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291647127073,998.1346,918.20013,12.073213,-19.80595,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291652127073,984.1117,934.18365,11.175056,-20.853235,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291657127073,954.8222,935.22235,9.193735,-20.966877,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291662126073,966.06415,968.21936,10.051012,-23.062618,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291667133073,975.63916,960.1368,10.679881,-22.528606,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291672126073,981.1784,964.8271,11.073361,-22.818445,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291677126073,985.6548,972.4154,11.405691,-23.29496,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291682126073,968.9101,976.6614,10.272673,-23.59785,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291687129073,971.8251,973.35004,10.461725,-23.38076,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291692138073,970.87616,973.9299,10.398594,-23.419563,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291697126073,961.41693,978.9835,9.765797,-23.759598,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291702126073,960.8928,977.98987,9.726742,-23.696882,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291707126073,958.1099,967.90845,9.505806,-23.056047,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291712126073,948.1747,960.71216,8.806647,-22.61054,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291717125073,949.2707,960.5582,8.8811035,-22.599031,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291722125073,949.5972,961.7427,8.906552,-22.674452,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291727138073,947.14764,959.9812,8.734595,-22.565222,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291732125073,938.35364,944.31,8.097243,-21.572653,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291737129073,936.4716,942.94476,7.96622,-21.487528,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291742126073,953.2396,915.9329,9.040731,-19.731998,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291747125073,903.86566,926.4029,5.723063,-20.460869,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291752125073,915.8884,918.7621,6.5244694,-19.958105,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291757125073,918.24243,908.74384,6.6669064,-19.311607,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291762125073,875.8097,927.07263,3.822679,-20.52527,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291767254073,875.95435,917.7943,3.8234098,-19.92791,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291772249073,861.257,902.15356,2.818655,-18.927874,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291777249073,867.5016,880.83496,3.2239037,-17.550547,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291782258073,866.5645,875.1615,3.1572685,-17.184933,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291787249073,865.35535,871.9758,3.0742476,-16.979877,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291792251073,862.59155,872.3534,2.8895113,-17.005373,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291797249073,862.9887,856.7322,2.9069967,-15.996644,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291802256073,856.9434,855.5284,2.50308,-15.921006,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291807249073,832.7045,855.0374,0.88587546,-15.89471,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291812252073,842.8606,853.92523,1.5631024,-15.821169,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291817251073,842.7006,842.9874,1.5493395,-15.11419,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291822252073,863.531,828.64575,2.9282658,-14.181064,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291827249073,865.77026,833.7541,3.079575,-14.51064,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291832249073,862.2346,841.70294,2.848694,-15.025807,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291837248073,816.90326,828.5639,-0.16727133,-14.183502,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291842248073,825.8264,816.74725,0.42446208,-13.41835,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291847248073,819.2214,809.4691,-0.013134453,-12.947176,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291852251073,817.9527,796.0361,-0.09680427,-12.076716,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291857248073,812.0282,787.9581,-0.48753205,-11.552875,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291862252073,807.5118,792.9512,-0.7861206,-11.876373,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291867253073,807.29645,780.63275,-0.79889303,-11.077528,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291872248073,803.63025,789.0343,-1.0418018,-11.622112,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291877248073,789.8174,783.594,-1.9517947,-11.26753,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291882250073,772.4563,774.69055,-3.092771,-10.686363,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291887248073,774.7325,778.5816,-2.944385,-10.939271,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291892251073,774.81445,783.28345,-2.9408402,-11.24415,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291897247073,785.475,775.4459,-2.235671,-10.738286,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291902372073,793.5853,774.4731,-1.7012566,-10.676514,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291907372073,795.96326,767.9315,-1.5433495,-10.252359,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291912383073,794.81256,763.8857,-1.618263,-9.989622,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291917372073,794.3206,765.63684,-1.6509727,-10.103222,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291922372073,793.23425,765.65314,-1.7224438,-10.104137,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291927372073,790.70404,766.41833,-1.8890799,-10.153438,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291932375073,772.26886,752.07837,-3.0967188,-9.219143,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291937372073,780.3172,754.2218,-2.5687451,-9.359975,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291942371073,780.88556,753.657,-2.5312474,-9.323413,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291947375073,747.943,727.2969,-4.682381,-7.603831,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291952375073,765.0114,728.71185,-3.5649147,-7.700082,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291957374073,756.12994,733.5583,-4.1486087,-8.012679,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291962371073,748.2024,717.02905,-4.661283,-6.937088,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291967380073,741.84766,710.77423,-5.074523,-6.5291276,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291972371073,755.97064,719.7677,-4.153916,-7.1169405,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291977371073,757.5857,717.39233,-4.047399,-6.9629884,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291982371073,759.9886,720.0767,-3.891015,-7.1379504,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291987371073,771.71735,712.8276,-3.1213279,-6.6691127,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291992371073,769.59595,715.39453,-3.2608073,-6.835612,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344291997371073,766.7349,718.1899,-3.4488287,-7.0167556,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344292002370073,765.45483,717.79944,-3.5325053,-6.9911284,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344292007384073,764.7497,725.7158,-3.5810885,-7.50538,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344292012372073,764.5924,715.4877,-3.5882738,-6.840714,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344292017380073,761.62866,713.2115,-3.781534,-6.692185,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344292022370073,757.1197,716.3817,-4.0775614,-6.89722,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344292027371073,756.8277,717.0892,-4.0969043,-6.943119,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344292032495073,756.3656,717.68695,-4.1273465,-6.981853,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344292037495073,757.7063,720.61847,-4.0405965,-7.1726203,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344292042496073,760.9959,707.76355,-3.8213336,-6.3379574,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344292047495073,760.0859,709.36505,-3.8813095,-6.441872,1.0,17,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344292052495073,758.6493,706.63916,-3.9744596,-6.26441,1.0,17,
